run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T055113Z,probe_llm_graphs,claude-haiku-4.5,1,239607114,1,1,7.3146,12,1.10669,0.02227,1.08442,0.99668,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09555, ""eig_by_target"": {""0"": 0.58683, ""1"": 1.09555, ""2"": 0.81788, ""3"": 0.00715}}"
20260820T055113Z,probe_llm_graphs,claude-haiku-4.5,1,239607114,2,0,6.1613,12,0.02227,0.69315,-0.67087,0.5,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.02227, ""eig_by_target"": {""0"": 0.02227, ""2"": 0.02227}}"
20260820T055113Z,probe_skel_only,none,1,1279549348,1,3,5.146,16,1.60992,0.0,1.60992,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.26335, ""eig_by_target"": {""0"": 0.5702, ""1"": 0.87751, ""2"": 0.5702, ""3"": 1.26335, ""4"": 0.45468}}"
20260820T055113Z,llm_e2e,gpt-5.4-mini,1,239607114,1,1,10.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""Use an intervention on X1 far from its observational mean to determine which variables shift downstream. The data suggest X1 may be a strong driver of several others, but observational correlations alone are insufficient; intervening on X1 should clarify directions and possibly separate direct descendants from mere correlates.""}"
20260820T055113Z,probe_random_edits,none,1,1279549348,1,3,5.146,48,2.69545,0.0,2.69545,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.97181, ""eig_by_target"": {""0"": 1.3478, ""1"": 1.7793, ""2"": 0.70583, ""3"": 1.97181, ""4"": 0.67403}}"
20260820T055113Z,llm_e2e,gpt-4o-mini-2024-07-18,1,239607114,1,0,5.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""Intervening on X0 to observe the effect on downstream variables and clarify the causal structure.""}"
20260820T055113Z,llm_e2e,gpt-4o-mini-2024-07-18,1,239607114,2,1,5.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""Intervening on X1 to observe the effect on downstream variables. This will help clarify the causal relationships involving X1.""}"
20260820T055113Z,probe,gpt-4o-mini-2024-07-18,1,1279549348,1,3,5.146,48,2.69545,0.0,2.69545,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.93778, ""eig_by_target"": {""0"": 1.42941, ""1"": 1.59543, ""2"": 0.98546, ""3"": 1.93778, ""4"": 0.58066}}"
20260820T055113Z,probe,qwen3-coder-30b-a3b-instruct,1,1279549348,1,3,5.146,48,2.31737,0.0,2.31737,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.68197, ""eig_by_target"": {""0"": 1.30782, ""1"": 1.20259, ""2"": 0.81555, ""3"": 1.68197, ""4"": 1.25041}}"
20260820T055113Z,llm_e2e,claude-haiku-4.5,1,239607114,1,0,5.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""Starting causal discovery with intervention on X0. Setting X0 to 5 (far from observational mean of 0.071) to detect downstream effects. This will help identify which variables are causally downstream of X0 by observing shifts in their means after the intervention.""}"
20260820T055113Z,probe,gpt-5.4-mini,1,1279549348,1,4,2.4987,48,2.94315,1.09861,1.84454,0.33333,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.11733, ""eig_by_target"": {""0"": 1.17953, ""1"": 1.19859, ""2"": 0.49506, ""3"": 1.70422, ""4"": 2.11733, ""5"": 0.7823}}"
20260820T055113Z,probe,gpt-5.4-mini,1,1279549348,2,3,5.146,48,1.09861,0.0,1.09861,1.0,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.57875, ""1"": 0.63651, ""3"": 1.09861}}"
20260820T055113Z,probe_oracle_edits,none,1,1279549348,1,3,5.146,48,2.49835,0.69315,1.8052,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56346, ""eig_by_target"": {""0"": 1.39509, ""1"": 1.26938, ""2"": 0.73138, ""3"": 1.56346, ""4"": 1.38493, ""5"": 0.59448}}"
20260820T055113Z,probe_oracle_edits,none,1,1279549348,2,5,2.9143,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe,gemini-3-flash-preview,1,1279549348,1,3,5.146,48,3.2254,0.27979,2.94561,0.91958,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.22177, ""eig_by_target"": {""0"": 1.95131, ""1"": 1.47308, ""2"": 0.85956, ""3"": 2.22177, ""4"": 1.69598}}"
20260820T055113Z,probe,gemini-3-flash-preview,1,1279549348,2,1,10.1584,48,0.27979,0.0,0.27979,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.27979, ""eig_by_target"": {""0"": 0.0, ""1"": 0.27979, ""2"": 0.10311, ""3"": 0.11828, ""4"": 0.02845}}"
20260820T055113Z,probe,claude-haiku-4.5,1,1279549348,1,3,5.146,48,2.31488,0.0,2.31488,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.67949, ""eig_by_target"": {""0"": 1.30756, ""1"": 1.15677, ""2"": 0.81306, ""3"": 1.67949, ""4"": 1.28792}}"
20260820T055113Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1279549348,1,2,11.6559,8,0.88969,6e-05,0.88964,1.0,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.83879, ""eig_by_target"": {""1"": 0.67577, ""2"": 0.83879, ""5"": 0.68601}}"
20260820T055113Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,1,1279549348,1,3,5.146,48,2.31246,0.0,2.31246,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.67707, ""eig_by_target"": {""0"": 1.30618, ""1"": 1.20449, ""2"": 0.81064, ""3"": 1.67707, ""4"": 1.25121}}"
20260820T055113Z,probe_noreserve,gpt-4o-mini-2024-07-18,1,1279549348,1,3,5.146,48,2.30283,0.01133,2.2915,0.99863,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56608, ""eig_by_target"": {""0"": 1.37863, ""1"": 1.4985, ""2"": 0.80101, ""3"": 1.56608, ""4"": 0.22339}}"
20260820T055113Z,probe_noreserve,gpt-4o-mini-2024-07-18,1,1279549348,2,0,7.2156,48,0.01133,0.0,0.01133,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01133, ""eig_by_target"": {""0"": 0.01133, ""1"": 0.01133}}"
20260820T055113Z,probe_noreserve,gpt-5.4-mini,1,1279549348,1,4,2.4987,48,2.94791,1.09861,1.84929,0.33333,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.00816, ""eig_by_target"": {""0"": 1.18414, ""1"": 1.35375, ""2"": 0.49974, ""3"": 1.70898, ""4"": 2.00816, ""5"": 0.78491}}"
20260820T055113Z,probe_noreserve,gpt-5.4-mini,1,1279549348,2,3,5.146,48,1.09861,0.0,1.09861,1.0,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.57875, ""1"": 0.63651, ""3"": 1.09861}}"
20260820T055113Z,probe_noreserve,claude-haiku-4.5,1,1279549348,1,3,5.146,48,2.30996,0.0,2.30996,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.67458, ""eig_by_target"": {""0"": 1.30592, ""1"": 1.19826, ""2"": 0.80814, ""3"": 1.67458, ""4"": 1.31304}}"
20260820T055113Z,llm_e2e,qwen3-coder-30b-a3b-instruct,1,239607114,1,0,5.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""I will intervene on variable X0, forcing it to a value far from its observational mean (0.071) to detect downstream effects. I choose 5.0 as it's well outside the typical range of the data. This intervention should help determine if there are causal relationships from X0 to other variables.""}"
20260820T055113Z,llm_e2e,qwen3-coder-30b-a3b-instruct,1,239607114,2,1,5.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""I will intervene on variable X1 with a value of 5.0, which is far from its observational mean of 0.311. This intervention should help identify causal relationships, particularly if X1 has downstream effects. The rationale is to use the intervention budget to resolve directions in the graph since observational data alone cannot determine the exact causal structure.""}"
20260820T055113Z,probe_noreserve,gemini-3-flash-preview,1,1279549348,1,3,5.146,48,3.22446,0.27979,2.94466,0.91958,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.22083, ""eig_by_target"": {""0"": 1.95078, ""1"": 1.47222, ""2"": 0.85861, ""3"": 2.22083, ""4"": 1.6965}}"
20260820T055113Z,probe_noreserve,gemini-3-flash-preview,1,1279549348,2,1,10.1584,48,0.27979,0.0,0.27979,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.27979, ""eig_by_target"": {""0"": 0.0, ""1"": 0.27979, ""2"": 0.10311, ""3"": 0.11828, ""4"": 0.02845}}"
20260820T055113Z,probe_llm_graphs,gpt-5.4-mini,1,1279549348,1,0,7.2156,10,0.0166,0.69592,-0.67932,0.49985,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0166, ""eig_by_target"": {""0"": 0.0166, ""4"": 0.01104, ""5"": 0.0166}}"
20260820T055113Z,probe_llm_graphs,gpt-5.4-mini,1,1279549348,2,4,2.4987,10,0.69592,0.0,0.69592,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69592, ""eig_by_target"": {""4"": 0.69592, ""5"": 0.69269}}"
20260820T055113Z,probe_llm_graphs,claude-haiku-4.5,1,1279549348,1,4,2.4987,12,1.38274,0.00193,1.3808,0.9998,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.12754, ""eig_by_target"": {""0"": 1.03377, ""2"": 0.89689, ""4"": 1.12754, ""5"": 0.00038}}"
20260820T055113Z,probe_llm_graphs,gemini-3-flash-preview,1,1279549348,1,4,2.4987,12,1.11645,0.0,1.11645,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71181, ""eig_by_target"": {""0"": 0.65433, ""1"": 0.01144, ""3"": 0.70706, ""4"": 0.71181, ""5"": 0.59644}}"
20260820T055113Z,llm_e2e,gpt-4o-mini-2024-07-18,1,1279549348,1,0,5.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""Intervening on X0 to observe the effect on other variables. This value is chosen to be far from the observational mean to detect shifts in downstream variables.""}"
20260820T055113Z,llm_e2e,gpt-4o-mini-2024-07-18,1,1279549348,2,1,5.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""Intervening on X1 to observe the effect on other variables and to help determine the causal structure.""}"
20260820T055113Z,llm_e2e,gpt-4o-mini-2024-07-18,1,1279549348,3,2,5.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""Intervening on X2 to observe the effect on other variables and to help determine the causal structure.""}"
20260820T055113Z,pc_greedy_meek,none,1,1943031107,1,0,5.3993,,,,,,0.44444,,3,1,
20260820T055113Z,pc_greedy_meek,none,1,1943031107,2,3,3.2618,,,,,,0.6,,1,0,
20260820T055113Z,llm_e2e,gpt-5.4-mini,1,1279549348,1,2,10.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""Observational data show X2 has the largest variance and appears to drive large changes in X1, X3, X4, and X5. Intervening on X2 at a value far above its mean should reveal which variables are downstream via mean shifts, helping orient the causal chain and distinguish direct effects from correlations.""}"
20260820T055113Z,llm_e2e,gpt-5.4-mini,1,1279549348,2,0,10.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""Observational patterns suggest a chain/branching structure with X2 strongly upstream and X0 likely feeding X1, while X3 and X4 appear downstream of X2 and X5 downstream of X3/X4. Intervening on X0 should help verify whether X1 and further nodes shift, and using a large value should make downstream effects clear under the remaining budget.""}"
20260820T055113Z,probe_skel_only,none,1,1943031107,1,0,5.3993,16,2.07944,0.69315,1.38629,0.5,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 1.09748, ""1"": 0.74544, ""2"": 0.65389, ""3"": 0.69315, ""4"": 1.09748, ""5"": 0.69315}}"
20260820T055113Z,probe_skel_only,none,1,1943031107,2,3,3.2618,16,0.69315,1e-05,0.69314,1.0,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe_random_edits,none,1,1943031107,1,5,3.7035,48,1.38751,0.69315,0.69437,0.5,0.36364,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69437, ""eig_by_target"": {""0"": 0.00066, ""1"": 0.69437, ""2"": 0.00121, ""3"": 0.69437, ""4"": 0.69436, ""5"": 0.69437}}"
20260820T055113Z,probe_random_edits,none,1,1943031107,2,1,10.3263,48,0.69315,0.69315,0.0,0.5,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315}}"
20260820T055113Z,probe_random_edits,none,1,1943031107,3,0,5.3993,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T055113Z,probe,gpt-4o-mini-2024-07-18,1,1943031107,1,0,5.3993,48,3.15807,1.44457,1.71351,0.24689,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.78606, ""eig_by_target"": {""0"": 1.78606, ""1"": 1.22808, ""2"": 0.76369, ""3"": 1.08561, ""4"": 1.71325, ""5"": 1.09767}}"
20260820T055113Z,probe,gpt-4o-mini-2024-07-18,1,1943031107,2,4,10.4164,48,1.44457,0.69315,0.75142,0.5,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.75142, ""eig_by_target"": {""1"": 0.7226, ""3"": 0.68977, ""4"": 0.75142, ""5"": 0.71145}}"
20260820T055113Z,probe,gpt-4o-mini-2024-07-18,1,1943031107,3,3,3.2618,48,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,llm_e2e,qwen3-coder-30b-a3b-instruct,1,1279549348,1,0,5.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""I will intervene on variable X0 and set it to a value far from its observational mean (0.462) to make the effect detectable. This intervention will help determine the causal direction of edges connected to X0.""}"
20260820T055113Z,llm_e2e,qwen3-coder-30b-a3b-instruct,1,1279549348,2,1,5.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""I will intervene on variable X1 with a value of 5.0, which is far from its observational mean of 0.915. This intervention should help identify the causal structure by revealing how changes in X1 affect other variables. Since we have a limited intervention budget and need to resolve directions in the graph, choosing a variable that is likely to have downstream effects seems strategic.""}"
20260820T055113Z,llm_e2e,qwen3-coder-30b-a3b-instruct,1,1279549348,3,2,5.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""I will intervene on variable X2 with a value of 5.0. This is chosen because X2 appears to be a key variable in the system based on the observational data and previous interventions. By intervening on X2, I aim to observe how this affects the downstream variables and thereby infer causal relationships. The value 5.0 is far from the observational mean of X2 (which is -1.165), ensuring a detectable s""}"
20260820T055113Z,probe,qwen3-coder-30b-a3b-instruct,1,1943031107,1,4,10.4164,48,3.46145,1.79176,1.66969,0.16667,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.80528, ""eig_by_target"": {""0"": 1.41824, ""1"": 1.66014, ""2"": 1.08256, ""3"": 1.3067, ""4"": 1.80528, ""5"": 1.37649}}"
20260820T055113Z,probe,qwen3-coder-30b-a3b-instruct,1,1943031107,2,0,5.3993,48,1.79176,0.69315,1.09861,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""1"": 0.63651, ""2"": 0.52099, ""3"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe,qwen3-coder-30b-a3b-instruct,1,1943031107,3,3,3.2618,48,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe,gpt-5.4-mini,1,1943031107,1,3,3.2618,48,1.7864,0.69315,1.09325,0.5,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.99217, ""eig_by_target"": {""0"": 0.79442, ""1"": 0.43478, ""2"": 0.76453, ""3"": 0.99217, ""4"": 0.06879, ""5"": 0.80342}}"
20260820T055113Z,probe,gpt-5.4-mini,1,1943031107,2,2,2.9264,48,0.69315,0.0,0.69315,1.0,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T055113Z,probe_oracle_edits,none,1,1943031107,1,5,3.7035,48,1.38633,0.69315,0.69319,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69319, ""eig_by_target"": {""0"": 0.69319, ""1"": 4e-05, ""2"": 0.69319, ""3"": 0.69319, ""4"": 4e-05, ""5"": 0.69319}}"
20260820T055113Z,probe_oracle_edits,none,1,1943031107,2,0,5.3993,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T055113Z,probe,claude-haiku-4.5,1,1943031107,1,5,3.7035,48,1.39038,0.69315,0.69723,0.5,0.36364,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69723, ""eig_by_target"": {""0"": 0.00281, ""1"": 0.69723, ""2"": 0.00408, ""3"": 0.69723, ""4"": 0.69723, ""5"": 0.69723}}"
20260820T055113Z,probe,claude-haiku-4.5,1,1943031107,2,1,10.3263,48,0.69315,0.69471,-0.00156,0.49992,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315}}"
20260820T055113Z,probe,claude-haiku-4.5,1,1943031107,3,0,5.3993,48,0.69471,0.0,0.69471,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69471, ""eig_by_target"": {""0"": 0.69471, ""2"": 0.69471}}"
20260820T055113Z,llm_e2e,gemini-3-flash-preview,1,239607114,1,0,5.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""I will intervene on X0 to identify its children. X0 has a high standard deviation and appears to be a potential root or near-root node. By setting X0 to a value far from its mean (e.g., 5), I can observe which other variables shift their means.""}"
20260820T055113Z,llm_e2e,gemini-3-flash-preview,1,239607114,2,1,5.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""Intervening on X1 to see if it affects X0, X2, X3, X4, or X5. In the previous step, intervening on X0 (setting it to 5.0) did not significantly shift the means of other variables compared to their observational means (X1: 0.098 vs 0.311, X2: 0.008 vs -0.019, etc.), suggesting X0 might be a leaf or independent. However, the observational data shows strong correlations. I need to check if X1 is a pa""}"
20260820T055113Z,llm_e2e,claude-haiku-4.5,1,1279549348,1,0,10.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""Starting causal discovery with an intervention on X0. Setting X0 to 10 (far from observational mean of 0.462) will help identify which variables are direct descendants of X0 by observing which ones shift their means. This is a strategic first intervention to begin resolving the causal structure.""}"
20260820T055113Z,llm_e2e,claude-haiku-4.5,1,1279549348,2,2,10.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""From the observational data, I can identify several strong correlations. The intervention on X0 showed that X1, X2, X3 are downstream of X0 (their means shifted significantly). Now I need to resolve the direction between X2 and X4/X5. X2 shows strong negative correlation with X0 and X1, and X4/X5 show weaker correlations. By intervening on X2 at an extreme value (10.0, far from observational mean ""}"
20260820T055113Z,probe,gemini-3-flash-preview,1,1943031107,1,0,5.3993,48,3.1422,1.22642,1.91578,0.41297,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.24219, ""eig_by_target"": {""0"": 2.24219, ""1"": 2.06481, ""2"": 0.88843, ""3"": 1.42474, ""4"": 1.19669, ""5"": 1.71692}}"
20260820T055113Z,probe,gemini-3-flash-preview,1,1943031107,2,5,3.7035,48,1.22642,0.64784,0.57857,0.64936,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.04322, ""eig_by_target"": {""0"": 0.07251, ""1"": 0.38837, ""3"": 0.5502, ""4"": 0.39546, ""5"": 1.04322}}"
20260820T055113Z,probe,gemini-3-flash-preview,1,1943031107,3,5,3.7035,48,0.64784,0.0233,0.62454,0.9965,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.44826, ""eig_by_target"": {""0"": 0.28979, ""5"": 0.44826}}"
20260820T055113Z,probe_llm_graphs,gpt-5.4-mini,1,1943031107,1,1,10.3263,12,1.10205,0.0,1.10205,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10205, ""eig_by_target"": {""0"": 1.02729, ""1"": 1.10205, ""2"": 0.84712, ""3"": 0.93792, ""4"": 1.07088, ""5"": 0.96175}}"
20260820T055113Z,llm_e2e,gemini-3-flash-preview,1,1279549348,1,0,10.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""I will intervene on X0 to see which variables are downstream of it. X0 has a high standard deviation and seems to be a potential root or early node in the graph. By setting X0 to a value far from its mean (e.g., 10), I can observe which other variables' means shift significantly.""}"
20260820T055113Z,llm_e2e,gemini-3-flash-preview,1,1279549348,2,1,10.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""In the first intervention (do(X0=10)), the means of X1, X2, X3, X4, and X5 did not shift significantly from their observational means (0.915, -1.165, -0.522, -0.27, -0.382) towards values that would suggest a strong causal effect from X0. In fact, they moved closer to zero or stayed within a standard deviation. This suggests X0 is likely a leaf or at least not a parent of the other variables. Now ""}"
20260820T055113Z,llm_e2e,gemini-3-flash-preview,1,1279549348,3,3,10.0,,,,,,,,,,"{""rule"": ""llm_e2e"", ""rationale"": ""In step 1, intervening on X0 (mean 10) did not significantly shift the means of X1, X2, X3, X4, or X5 from their observational means (all stayed near 0). This suggests X0 is a sink or has no children. In step 2, intervening on X1 (mean 10) caused a massive shift in X2 (mean -13.465), but not in X0, X3, X4, or X5. This strongly suggests X1 -> X2. Now I will intervene on X3 to see if it affects X4 o""}"
20260820T055113Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,1,1943031107,1,4,10.4164,48,3.18286,1.79176,1.3911,0.16667,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.71094, ""eig_by_target"": {""0"": 1.58676, ""1"": 1.70716, ""2"": 1.00534, ""3"": 1.16862, ""4"": 1.71094, ""5"": 1.16691}}"
20260820T055113Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,1,1943031107,2,0,5.3993,48,1.79176,0.69315,1.09861,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""1"": 0.63651, ""2"": 0.52099, ""3"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,1,1943031107,3,3,3.2618,48,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe_noreserve,gpt-4o-mini-2024-07-18,1,1943031107,1,0,5.3993,48,2.77259,1.38629,1.3863,0.25,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 1.55958, ""1"": 1.2653, ""2"": 0.56234, ""3"": 0.69315, ""4"": 1.36667, ""5"": 0.69315}}"
20260820T055113Z,probe_noreserve,gpt-4o-mini-2024-07-18,1,1943031107,2,4,10.4164,48,1.38629,0.69315,0.69315,0.5,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe_noreserve,gpt-4o-mini-2024-07-18,1,1943031107,3,3,3.2618,48,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe_noreserve,gpt-5.4-mini,1,1943031107,1,3,3.2618,48,1.7864,0.69315,1.09325,0.5,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.99217, ""eig_by_target"": {""0"": 0.79442, ""1"": 0.43478, ""2"": 0.76453, ""3"": 0.99217, ""4"": 0.06879, ""5"": 0.80342}}"
20260820T055113Z,probe_noreserve,gpt-5.4-mini,1,1943031107,2,2,2.9264,48,0.69315,0.0,0.69315,1.0,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T055113Z,probe_noreserve,claude-haiku-4.5,1,1943031107,1,5,3.7035,48,1.38943,0.69315,0.69628,0.5,0.36364,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69628, ""eig_by_target"": {""0"": 0.00234, ""1"": 0.69628, ""2"": 0.00313, ""3"": 0.69628, ""4"": 0.69628, ""5"": 0.69628}}"
20260820T055113Z,probe_noreserve,claude-haiku-4.5,1,1943031107,2,1,10.3263,48,0.69315,0.69315,0.0,0.5,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315}}"
20260820T055113Z,probe_noreserve,claude-haiku-4.5,1,1943031107,3,0,5.3993,48,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260820T055113Z,probe_noreserve,gemini-3-flash-preview,1,1943031107,1,0,5.3993,48,3.14234,1.22642,1.91592,0.41297,0.92308,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.24233, ""eig_by_target"": {""0"": 2.24233, ""1"": 2.06495, ""2"": 0.88857, ""3"": 1.42488, ""4"": 1.19683, ""5"": 1.71705}}"
