run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T055113Z,2026-08-20T05:55:19.512405+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,4.104,1.0,0.8333333333333334,0.9090909090909091,0.28571428571428575,0.6,0.5,0.5454545454545454,3,1.0,1,2,5,0,1,48,48,0,0.909091,-1,-1,1.1204,0.00137,0.99987,,,0,,4,0,1,0.833333,0,6,0.0,1,0,1,0,0,834,68,0,902,0.0001659,0.0
20260820T055113Z,2026-08-20T05:55:05.690736+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,18.228,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,1.92516,0.0,1.0,,,0,,4,0,0,0.833333,0,6,0.5,1,0,1,0,0,834,68,0,902,0.0001659,16.9909
20260820T055113Z,2026-08-20T05:55:22.892940+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,1.086,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.923077,-1,-1,3.15258,0.0,1.0,,,0,,0,1,1,0.833333,0,6,0.0,0,1,1,0,0,938,161,0,1099,0.000952,0.0
20260820T055113Z,2026-08-20T05:55:22.675765+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,1.386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,4,1,3.53273,0.00039,0.99997,,,0,,1,1,1,0.833333,0,6,0.0,1,1,1,0,0,1530,174,0,1704,0.0024,0.0
20260820T055113Z,2026-08-20T05:55:24.114937+00:00,study2,oracle,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:55:24.138186+00:00,study2,pc_greedy_meek,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.016,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:55:24.181092+00:00,study2,probe_skel_only,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.164,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.409,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:55:24.369941+00:00,study2,probe_random_edits,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.305,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.09405,0.00288,0.99968,,,,,4,4,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:55:24.713310+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,3.084,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,1,1.0,3,3,1.85689,0.00015,0.99999,,,0,,2,2,0,0.909091,3,2,0.5,0,1,1,0,0,1264,258,0,1522,0.00074705,2.8267
20260820T055113Z,2026-08-20T05:55:23.499779+00:00,study2,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,4.834,0.25,0.3333333333333333,0.28571428571428575,0.0,1.0,0.0,0.0,12,0.6666666666666666,3,2,0,8,3,,,,,,,,,,,,,,,,,,,,,,,4,0,0,8040,243,5376,8283,0.0009486,4.832
20260820T055113Z,2026-08-20T05:55:23.705327+00:00,study2,llm_e2e,openai/gpt-5.4-mini,gpt-5.4-mini,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,5.264,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.0,0.0,0.0,0.0,12,1.0,2,2,7,0,2,,,,,,,,,,,,,,,,,,,,,,,3,0,0,5888,554,2816,6442,0.0050082,5.2619
20260820T055113Z,2026-08-20T05:55:27.824023+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,2.156,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.58682,2e-05,1.0,,,0,,3,4,0,0.909091,3,2,0.5,0,0,1,0,0,830,107,0,937,0.0001887,1.7235
20260820T055113Z,2026-08-20T05:55:23.203078+00:00,study2,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,7.079,0.6,0.5,0.5454545454545454,0.3333333333333333,0.2,0.16666666666666666,0.1818181818181818,7,0.6666666666666666,3,2,5,0,3,,,,,,,,,,,,,,,,,,,,,,,4,0,0,12382,572,0,12954,0.00445828,7.0765
20260820T055113Z,2026-08-20T05:55:30.312685+00:00,study2,probe_oracle_edits,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.37,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,0,1,1.0,3,3,1.85689,0.00015,0.99999,,,,,0,1,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T055113Z,2026-08-20T05:55:28.366334+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,2.54,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,1,1.0,3,2,2.26329,0.0,1.0,,,0,,1,3,0,0.909091,3,2,0.5,0,1,1,0,0,820,188,0,1008,0.001461,2.214
20260820T055113Z,2026-08-20T05:55:28.994934+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,3.278,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,1,1.0,3,2,2.26329,0.0,1.0,,,0,,1,2,0,0.909091,3,2,0.5,0,1,1,0,0,1527,213,0,1740,0.002592,3.0189
20260820T055113Z,2026-08-20T05:55:30.013046+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,3.601,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,1,1.0,3,3,1.85689,0.00015,0.99999,,,0,,0,1,0,0.909091,3,2,0.5,0,1,1,0,0,936,196,0,1132,0.001056,3.3465
20260820T055113Z,2026-08-20T05:55:30.935895+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,3.232,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,2,5,0,1,4,4,0,0.909091,-1,-1,1.09861,0.0,1.0,12,4,0,1,,,,0.909091,3,2,0.5,0,0,1,0,0,800,307,0,1107,0.0003042,3.2114
20260820T055113Z,2026-08-20T05:55:24.026417+00:00,study2,llm_e2e,anthropic/claude-haiku-4.5,claude-haiku-4.5,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,10.516,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.25,0.16666666666666666,0.2,9,1.0,2,2,4,2,2,,,,,,,,,,,,,,,,,,,,,,,3,0,0,8182,791,0,8973,0.012137,10.5115
20260820T055113Z,2026-08-20T05:55:34.575868+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,1,1,1.84673,0.0,1.0,,,0,,2,2,1,0.909091,3,2,0.0,0,1,1,0,0,1264,258,0,1522,0.00074705,0.0
20260820T055113Z,2026-08-20T05:55:32.298144+00:00,study2,probe_llm_graphs,openai/gpt-5.4-mini,gpt-5.4-mini,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,2.663,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,12,12,0,0.909091,-1,-1,1.38629,0.0,1.0,12,12,0,1,,,,0.909091,3,2,0.5,0,0,1,0,0,792,417,0,1209,0.0024705,2.5604
20260820T055113Z,2026-08-20T05:55:34.966976+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.715,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.833333,-1,-1,2.79396,0.08546,0.98614,,,0,,3,4,1,0.909091,3,2,0.0,0,0,1,0,0,830,107,0,937,0.0001887,0.0
20260820T055113Z,2026-08-20T05:55:35.064313+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,1,1,2.26595,0.0,1.0,,,0,,1,3,1,0.909091,3,2,0.0,0,1,1,0,0,820,188,0,1008,0.001461,0.0
20260820T055113Z,2026-08-20T05:55:35.739711+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,1,1,2.25955,0.0,1.0,,,0,,1,2,1,0.909091,3,2,0.0,0,1,1,0,0,1527,213,0,1740,0.002592,0.0
20260820T055113Z,2026-08-20T05:55:35.832769+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,2,1,1.8382,0.0,1.0,,,0,,0,1,1,0.909091,3,2,0.0,0,1,1,0,0,936,196,0,1132,0.001056,0.0
20260820T055113Z,2026-08-20T05:55:30.754869+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,6.357,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,12,12,0,0.909091,-1,-1,0.01539,0.0,1.0,12,12,0,1,,,,0.909091,3,2,0.5,0,0,1,0,0,1209,508,0,1717,0.00109658,6.2956
20260820T055113Z,2026-08-20T05:55:24.083132+00:00,study2,llm_e2e,google/gemini-3-flash-preview,gemini-3-flash-preview,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,14.453,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.5,0.5,0.5,5,0.6666666666666666,3,2,6,0,3,,,,,,,,,,,,,,,,,,,,,,,4,0,0,10879,788,0,11667,0.0078035,14.4498
20260820T055113Z,2026-08-20T05:55:33.648201+00:00,study2,probe_llm_graphs,anthropic/claude-haiku-4.5,claude-haiku-4.5,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,5.007,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,12,12,0,0.909091,-1,-1,1.99461,0.0,1.0,12,12,0,1,,,,0.909091,3,2,0.5,0,0,1,0,0,1492,602,0,2094,0.004502,4.9208
20260820T055113Z,2026-08-20T05:55:36.461877+00:00,study2,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,4.987,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6,0.6666666666666666,3,2,0,0,3,,,,,,,,,,,,,,,,,,,,,,,4,0,0,8041,241,5376,8282,0.00094755,4.9842
20260820T055113Z,2026-08-20T05:55:41.485588+00:00,study2,oracle,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:55:41.514511+00:00,study2,pc_greedy_meek,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.029,1.0,1.0,1.0,0.0,0.5,0.5,0.5,3,1.0,0,1,6,0,0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:55:41.571442+00:00,study2,probe_skel_only,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,3,1,1.70908,0.0,1.0,,,,,,,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:55:41.843173+00:00,study2,probe_random_edits,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,7,1,1.65217,0.03713,0.99391,,,,,4,4,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:55:37.145101+00:00,study2,llm_e2e,openai/gpt-5.4-mini,gpt-5.4-mini,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,5.681,0.8,0.6666666666666666,0.7272727272727272,0.4,0.6,0.5,0.5454545454545454,4,1.0,2,2,5,0,2,,,,,,,,,,,,,,,,,,,,,,,3,0,0,5888,552,2816,6440,0.0049992,5.6794
20260820T055113Z,2026-08-20T05:55:36.422431+00:00,study2,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,7.133,0.6,0.5,0.5454545454545454,0.4,0.4,0.3333333333333333,0.3636363636363636,6,0.6666666666666666,3,2,5,0,3,,,,,,,,,,,,,,,,,,,,,,,4,0,0,12342,591,0,12933,0.00447437,7.1287
20260820T055113Z,2026-08-20T05:55:42.859416+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,2.198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,7,1,1.8146,0.58768,0.79137,,,0,,2,2,0,1.0,0,6,0.5,0,0,1,0,0,832,107,0,939,0.000189,1.8522
20260820T055113Z,2026-08-20T05:55:42.120009+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,3.192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,19,1,3.04669,0.0,1.0,,,0,,4,4,0,1.0,0,6,0.5,0,0,1,0,0,1264,249,0,1513,0.00073388,2.7595
20260820T055113Z,2026-08-20T05:55:43.598859+00:00,study2,probe,openai/gpt-5.4-mini,gpt-5.4-mini,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,2.165,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,48,1,1.0,3,2,3.13403,0.62681,0.68011,,,0,,2,2,0,1.0,0,6,0.5,0,0,1,0,0,822,195,0,1017,0.001494,1.9165
20260820T055113Z,2026-08-20T05:55:45.800370+00:00,study2,probe_oracle_edits,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,3,1,1.70908,0.0,1.0,,,,,0,0,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:55:34.198415+00:00,study2,probe_llm_graphs,google/gemini-3-flash-preview,gemini-3-flash-preview,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,13.616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,2,6,0,1,12,12,1,1.0,1,1,0.02866,0.0,1.0,12,12,0,1,,,,0.909091,3,2,0.5,0,0,1,0,0,979,439,0,1418,0.0018065,13.5614
20260820T055113Z,2026-08-20T05:55:45.349015+00:00,study2,probe,google/gemini-3-flash-preview,gemini-3-flash-preview,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,3.278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,25,1,2.80735,0.0,1.0,,,0,,0,2,0,1.0,0,6,0.5,0,0,1,0,0,938,178,0,1116,0.001003,3.0284
20260820T055113Z,2026-08-20T05:55:45.141937+00:00,study2,probe,anthropic/claude-haiku-4.5,claude-haiku-4.5,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,4.043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,23,1,2.67583,0.03713,0.99391,,,0,,1,2,0,1.0,0,6,0.5,0,0,1,0,0,1528,415,0,1943,0.003603,3.7883
20260820T055113Z,2026-08-20T05:55:38.571877+00:00,study2,llm_e2e,anthropic/claude-haiku-4.5,claude-haiku-4.5,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,11.059,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,,,,,,,3,0,0,8182,1033,0,9215,0.013347,11.054
20260820T055113Z,2026-08-20T05:55:38.686315+00:00,study2,llm_e2e,google/gemini-3-flash-preview,gemini-3-flash-preview,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,13.003,1.0,0.5,0.6666666666666666,0.5,1.0,0.5,0.6666666666666666,3,0.6666666666666666,3,2,3,0,3,,,,,,,,,,,,,,,,,,,,,,,4,0,0,10852,645,0,11497,0.007361,12.9998
20260820T055113Z,2026-08-20T05:55:46.071335+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,5.872,0.8571428571428571,1.0,0.923076923076923,0.0,0.42857142857142855,0.5,0.4615384615384615,4,1.0,0,1,7,0,0,6,6,0,0.5,-1,-1,0.0,0.0,1.0,12,6,0,1,,,,1.0,0,6,0.5,0,0,1,0,0,1213,500,0,1713,0.00108605,5.8538
20260820T055113Z,2026-08-20T05:55:51.727341+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.252,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,48,0,0.923077,-1,-1,2.79464,0.0,1.0,,,0,,4,4,1,1.0,0,6,0.0,0,0,1,0,0,1264,249,0,1513,0.00073388,0.0
20260820T055113Z,2026-08-20T05:55:47.848983+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,4.143,0.8571428571428571,1.0,0.923076923076923,0.0,0.42857142857142855,0.5,0.4615384615384615,4,1.0,0,1,7,0,0,6,6,0,0.5,-1,-1,0.0,0.0,1.0,12,6,0,1,,,,1.0,0,6,0.5,0,0,1,0,0,805,385,0,1190,0.00035175,4.1253
20260820T055113Z,2026-08-20T05:55:48.661148+00:00,study2,probe_llm_graphs,openai/gpt-5.4-mini,gpt-5.4-mini,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,4.019,1.0,1.0,1.0,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,1,0.5,2,1,6,0,2,12,12,0,0.833333,-1,-1,0.69315,0.0,1.0,12,12,0,1,,,,1.0,0,6,0.5,0,0,1,0,0,797,521,0,1318,0.00294225,3.5422
20260820T055113Z,2026-08-20T05:55:52.088991+00:00,study2,probe_noreserve,openai/gpt-5.4-mini,gpt-5.4-mini,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.733,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,48,0,0.923077,-1,-1,3.37528,0.66313,0.63982,,,0,,2,2,1,1.0,0,6,0.0,0,0,1,0,0,822,195,0,1017,0.001494,0.0
20260820T055113Z,2026-08-20T05:55:51.992765+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.9,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,48,0,0.923077,-1,-1,1.51636,0.36209,0.90685,,,0,,2,2,1,1.0,0,6,0.0,0,0,1,0,0,832,107,0,939,0.000189,0.0
20260820T055113Z,2026-08-20T05:55:52.221859+00:00,study2,probe_noreserve,anthropic/claude-haiku-4.5,claude-haiku-4.5,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.823,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,48,0,0.923077,-1,-1,2.5368,0.0,1.0,,,0,,1,2,1,1.0,0,6,0.0,0,0,1,0,0,1528,415,0,1943,0.003603,0.0
20260820T055113Z,2026-08-20T05:55:52.823065+00:00,study2,probe_noreserve,google/gemini-3-flash-preview,gemini-3-flash-preview,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.386,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.5,2,1,7,0,2,48,48,0,0.923077,-1,-1,3.16118,0.0,1.0,,,0,,0,2,1,1.0,0,6,0.0,0,0,1,0,0,938,178,0,1116,0.001003,0.0
20260820T055113Z,2026-08-20T05:55:49.668827+00:00,study2,probe_llm_graphs,google/gemini-3-flash-preview,gemini-3-flash-preview,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,4.302,1.0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,0.5,2,1,6,0,2,10,10,0,0.666667,-1,-1,0.69315,0.0,1.0,12,10,0,1,,,,1.0,0,6,0.5,0,0,1,0,0,928,441,0,1369,0.001787,4.2454
20260820T055113Z,2026-08-20T05:55:49.229309+00:00,study2,probe_llm_graphs,anthropic/claude-haiku-4.5,claude-haiku-4.5,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,4.889,0.8571428571428571,1.0,0.923076923076923,0.0,0.42857142857142855,0.5,0.4615384615384615,4,1.0,0,1,7,0,0,8,8,0,0.666667,-1,-1,0.0,0.0,1.0,12,8,0,1,,,,1.0,0,6,0.5,0,0,1,0,0,1497,623,0,2120,0.004612,4.8683
20260820T055113Z,2026-08-20T05:55:54.146619+00:00,study2,oracle,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:55:54.176472+00:00,study2,pc_greedy_meek,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.02,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:55:54.232096+00:00,study2,probe_skel_only,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.178,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,24,0,0,0.909091,-1,-1,2.77691,0.0,1.0,,,,,,,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:55:54.445224+00:00,study2,probe_random_edits,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.263,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.09135,0.0,1.0,,,,,4,4,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:55:53.151399+00:00,study2,llm_e2e,openai/gpt-5.4-mini,gpt-5.4-mini,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,3.961,0.36363636363636365,0.6666666666666666,0.4705882352941177,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.4705882352941177,9,1.0,1,1,11,0,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,3849,341,1408,4190,0.00347085,3.9507
