run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T055113Z,probe,qwen3-coder-30b-a3b-instruct,1,1279549348,2,4,2.865,48,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1279549348,1,3,5.1222,12,0.16663,0.0,0.16663,1.0,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.16663, ""eig_by_target"": {""0"": 0.16663, ""1"": 0.16663, ""2"": 0.15763, ""3"": 0.16663, ""4"": 0.06784, ""5"": 0.16494}}"
20260820T055113Z,probe_mec_only,none,1,1943031107,1,0,5.9574,8,2.07944,0.69315,1.38629,0.5,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 1.09748, ""1"": 0.74544, ""2"": 0.56234, ""3"": 0.69315, ""4"": 1.09748, ""5"": 0.69315}}"
20260820T055113Z,probe_mec_only,none,1,1943031107,2,3,3.27,8,0.69315,0.0,0.69315,1.0,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,pc_greedy_meek,none,1,1580201974,1,2,19.3247,,,,,,0.5,,2,1,
20260820T055113Z,pc_greedy_meek,none,1,1580201974,2,1,2.8588,,,,,,0.66667,,1,0,
20260820T055113Z,probe_skel_only,none,1,1580201974,1,5,4.4103,8,1.38629,0.0,1.38629,1.0,0.44444,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.27077, ""eig_by_target"": {""1"": 0.56234, ""2"": 1.15525, ""4"": 0.56234, ""5"": 1.27077}}"
20260820T055113Z,probe_random_edits,none,1,1580201974,1,5,4.4103,48,1.61363,0.69315,0.92049,0.5,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03601, ""eig_by_target"": {""0"": 0.00418, ""1"": 0.88042, ""2"": 0.78941, ""3"": 0.45476, ""4"": 0.34286, ""5"": 1.03601}}"
20260820T055113Z,probe_random_edits,none,1,1580201974,2,3,3.8639,48,0.69315,0.0,0.69315,1.0,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260820T055113Z,probe,gpt-4o-mini-2024-07-18,1,1943031107,1,0,5.9574,48,3.38613,1.30986,2.07627,0.40611,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.17658, ""eig_by_target"": {""0"": 2.17658, ""1"": 0.78616, ""2"": 1.24517, ""3"": 0.97915, ""4"": 2.13333, ""5"": 1.10196}}"
20260820T055113Z,probe,gpt-4o-mini-2024-07-18,1,1943031107,2,5,3.4946,48,1.30986,0.03913,1.27073,0.99466,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.76065, ""eig_by_target"": {""1"": 0.36742, ""3"": 0.62142, ""4"": 0.60263, ""5"": 0.76065}}"
20260820T055113Z,probe,gpt-4o-mini-2024-07-18,1,1943031107,3,4,11.1252,48,0.03913,0.0,0.03913,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03455, ""eig_by_target"": {""1"": 0.02229, ""4"": 0.03455}}"
20260820T055113Z,probe,qwen3-coder-30b-a3b-instruct,1,1943031107,1,3,3.27,48,2.29828,0.6953,1.60299,0.4999,0.36364,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.30286, ""eig_by_target"": {""0"": 0.61734, ""1"": 1.06842, ""2"": 0.60788, ""3"": 1.30286, ""4"": 1.1968, ""5"": 0.64857}}"
20260820T055113Z,probe,qwen3-coder-30b-a3b-instruct,1,1943031107,2,4,11.1252,48,0.6953,1.09861,-0.40332,0.33333,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69527, ""eig_by_target"": {""0"": 0.00114, ""1"": 0.69457, ""2"": 0.00191, ""3"": 0.00215, ""4"": 0.69527}}"
20260820T055113Z,probe,qwen3-coder-30b-a3b-instruct,1,1943031107,3,0,5.9574,48,1.09861,0.0,1.09861,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""1"": 0.75204, ""2"": 0.57875}}"
20260820T055113Z,probe_oracle_edits,none,1,1580201974,1,2,19.3247,48,2.87739,1.62007,1.25732,0.19969,0.83333,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.99085, ""eig_by_target"": {""0"": 0.96648, ""1"": 1.60263, ""2"": 1.99085, ""3"": 0.92059, ""4"": 1.39621, ""5"": 1.76693}}"
20260820T055113Z,probe_oracle_edits,none,1,1580201974,2,1,2.8588,48,1.62007,0.0,1.62007,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.50434, ""eig_by_target"": {""0"": 0.3491, ""1"": 1.50434, ""3"": 0.80651, ""4"": 0.45783, ""5"": 0.6993}}"
20260820T055113Z,probe,gpt-4o-mini-2024-07-18,1,1580201974,1,2,19.3247,48,1.96241,1.09861,0.8638,0.33333,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.3814, ""eig_by_target"": {""0"": 0.22024, ""1"": 0.61703, ""2"": 1.3814, ""3"": 0.43171, ""4"": 0.83307, ""5"": 1.34835}}"
20260820T055113Z,probe,gpt-4o-mini-2024-07-18,1,1580201974,2,5,4.4103,48,1.09861,0.0,1.09861,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.75204, ""4"": 0.75204, ""5"": 1.09861}}"
20260820T055113Z,probe,qwen3-coder-30b-a3b-instruct,1,1580201974,1,2,19.3247,48,1.6934,0.69315,1.00025,0.5,0.44444,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.45646, ""eig_by_target"": {""0"": 0.08188, ""1"": 0.30647, ""2"": 1.45646, ""3"": 0.36584, ""4"": 0.3069, ""5"": 0.96041}}"
20260820T055113Z,probe,qwen3-coder-30b-a3b-instruct,1,1580201974,2,1,2.8588,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe_mec_only,none,1,1580201974,1,5,4.4103,4,1.38629,0.0,1.38629,1.0,0.44444,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.27077, ""eig_by_target"": {""1"": 0.56234, ""2"": 1.15525, ""4"": 0.56234, ""5"": 1.27077}}"
20260820T055113Z,pc_greedy_meek,none,1,1078156455,1,0,3.7117,,,,,,0.44444,,1,1,
20260820T055113Z,pc_greedy_meek,none,1,1078156455,2,1,8.3382,,,,,,0.6,,1,0,
20260820T055113Z,probe_skel_only,none,1,1078156455,1,2,6.1189,16,2.07944,0.69315,1.38629,0.5,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.9242, ""2"": 1.09748, ""3"": 0.47078, ""4"": 0.69315, ""5"": 0.65389}}"
20260820T055113Z,probe_skel_only,none,1,1078156455,2,0,3.7117,16,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315}}"
20260820T055113Z,probe_random_edits,none,1,1078156455,1,1,8.3382,48,1.87917,1.87034,0.00883,0.20287,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.30831, ""eig_by_target"": {""0"": 0.63139, ""1"": 1.30831, ""2"": 1.10753, ""3"": 0.66652, ""4"": 0.54362, ""5"": 0.52373}}"
20260820T055113Z,probe_random_edits,none,1,1078156455,2,0,3.7117,48,1.87034,0.6933,1.17705,0.49999,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.145, ""eig_by_target"": {""0"": 1.145, ""2"": 0.88909, ""3"": 0.68866, ""4"": 1.06407}}"
20260820T055113Z,probe_random_edits,none,1,1078156455,3,2,6.1189,48,0.6933,0.00138,0.69192,0.99986,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69322, ""eig_by_target"": {""2"": 0.69322, ""3"": 0.69317}}"
20260820T055113Z,probe,gpt-4o-mini-2024-07-18,1,1078156455,1,3,3.478,48,1.80941,0.0,1.80941,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.18688, ""eig_by_target"": {""0"": 0.65126, ""1"": 0.88513, ""2"": 1.00508, ""3"": 1.18688, ""4"": 0.46659, ""5"": 0.46804}}"
20260820T055113Z,probe_oracle_edits,none,1,1078156455,1,1,8.3382,48,2.88333,2.05933,0.824,0.14999,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.80341, ""eig_by_target"": {""0"": 0.53393, ""1"": 1.80341, ""2"": 1.65649, ""3"": 1.65015, ""4"": 1.01928, ""5"": 0.6747}}"
20260820T055113Z,probe_oracle_edits,none,1,1078156455,2,3,3.478,48,2.05933,0.0,2.05933,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.61362, ""eig_by_target"": {""0"": 1.25841, ""2"": 1.04383, ""3"": 1.61362, ""4"": 0.72808}}"
20260820T055113Z,probe,qwen3-coder-30b-a3b-instruct,1,1078156455,1,1,8.3382,48,2.54616,1.38631,1.15985,0.25,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.60579, ""eig_by_target"": {""0"": 1.31815, ""1"": 1.60579, ""2"": 1.49162, ""3"": 0.64396, ""4"": 1.17436, ""5"": 0.40901}}"
20260820T055113Z,probe,qwen3-coder-30b-a3b-instruct,1,1078156455,2,0,3.7117,48,1.38631,0.69315,0.69315,0.5,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.98197, ""eig_by_target"": {""0"": 0.98197, ""2"": 0.86644, ""3"": 0.6539, ""4"": 0.4708}}"
20260820T055113Z,probe,qwen3-coder-30b-a3b-instruct,1,1078156455,3,2,6.1189,48,0.69315,0.00138,0.69177,0.99986,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T055113Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1279549348,1,3,5.1222,5,1.60944,0.69315,0.91629,0.5,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14734, ""eig_by_target"": {""1"": 0.87703, ""2"": 0.56972, ""3"": 1.14734, ""4"": 0.96858, ""5"": 0.33867}}"
20260820T055113Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1279549348,2,4,2.865,5,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe_mec_only,none,1,1078156455,1,0,3.7117,4,1.38629,0.69315,0.69315,0.5,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe_mec_only,none,1,1078156455,2,1,8.3382,4,0.69315,0.0,0.69315,1.0,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,pc_greedy_meek,none,1,1158667886,1,0,6.7473,,,,,,0.8,,1,1,
20260820T055113Z,pc_greedy_meek,none,1,1158667886,2,4,3.8882,,,,,,0.90909,,1,0,
20260820T055113Z,probe_skel_only,none,1,1158667886,1,5,5.0892,24,1.48306,0.69317,0.78989,0.5,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79825, ""eig_by_target"": {""0"": 0.78581, ""1"": 0.78991, ""3"": 0.09677, ""4"": 0.78991, ""5"": 0.79825}}"
20260820T055113Z,probe_skel_only,none,1,1158667886,2,1,3.1954,24,0.69317,0.0,0.69317,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69317, ""eig_by_target"": {""0"": 0.69317, ""1"": 0.69317, ""3"": 2e-05}}"
20260820T055113Z,probe_random_edits,none,1,1158667886,1,4,3.8882,48,2.54751,0.89233,1.65518,0.47959,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.34682, ""eig_by_target"": {""0"": 1.33407, ""1"": 1.06866, ""3"": 0.57124, ""4"": 1.34682, ""5"": 1.21445}}"
20260820T055113Z,probe_random_edits,none,1,1158667886,2,0,6.7473,48,0.89233,0.13936,0.75297,0.97074,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.83196, ""eig_by_target"": {""0"": 0.83196, ""1"": 0.1433, ""3"": 0.61575, ""4"": 0.13527}}"
20260820T055113Z,probe_random_edits,none,1,1158667886,3,4,3.8882,48,0.13936,0.30036,-0.161,0.9234,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.10001, ""eig_by_target"": {""0"": -0.00896, ""4"": 0.10001}}"
20260820T055113Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1580201974,1,0,2.8998,12,1.05344,0.6928,0.36063,0.51638,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.90597, ""eig_by_target"": {""0"": 0.90597, ""1"": 0.56619, ""2"": 0.45803, ""3"": 0.69715, ""4"": 0.29962, ""5"": 0.55904}}"
20260820T055113Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1580201974,2,3,3.8639,12,0.6928,0.00881,0.68399,0.99887,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69253, ""eig_by_target"": {""0"": 0.5298, ""1"": 0.69245, ""2"": 0.63558, ""3"": 0.69253, ""4"": 2e-05, ""5"": 0.56586}}"
20260820T055113Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1580201974,3,0,2.8998,12,0.00881,0.0,0.00881,1.0,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00866, ""eig_by_target"": {""0"": 0.00866, ""1"": 0.0037, ""2"": -0.00209, ""3"": 0.00225, ""4"": 0.00455, ""5"": 0.0043}}"
20260820T055113Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1580201974,1,0,2.8998,12,0.90784,0.00083,0.90701,0.99992,0.14286,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71583, ""eig_by_target"": {""0"": 0.71583, ""1"": 0.62452, ""2"": 0.6779, ""3"": 0.18108, ""4"": 0.35048, ""5"": 0.28559}}"
20260820T055113Z,probe_oracle_edits,none,1,1158667886,1,4,3.8882,48,1.88872,0.6944,1.19432,0.49994,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.31105, ""eig_by_target"": {""0"": 0.78423, ""1"": 0.79011, ""2"": 0.72512, ""3"": 0.09695, ""4"": 1.31105, ""5"": 0.60875}}"
20260820T055113Z,probe_oracle_edits,none,1,1158667886,2,1,3.1954,48,0.6944,0.0,0.6944,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.6944, ""eig_by_target"": {""0"": 0.69432, ""1"": 0.6944, ""3"": 0.00125}}"
20260820T055113Z,probe,gpt-4o-mini-2024-07-18,1,1158667886,1,4,3.8882,48,2.37704,1.04554,1.3315,0.45774,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11205, ""eig_by_target"": {""0"": 1.03258, ""1"": 1.05478, ""2"": 0.76627, ""3"": 0.29235, ""4"": 1.11205, ""5"": 0.91236}}"
20260820T055113Z,probe,gpt-4o-mini-2024-07-18,1,1158667886,2,0,6.7473,48,1.04554,0.16077,0.88476,0.96324,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.81849, ""eig_by_target"": {""0"": 0.81849, ""1"": 0.78217, ""2"": 0.0789, ""3"": 0.03571}}"
20260820T055113Z,probe,gpt-4o-mini-2024-07-18,1,1158667886,3,2,3.074,48,0.16077,0.0056,0.15517,0.99933,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.116, ""eig_by_target"": {""0"": 0.00123, ""2"": 0.116}}"
20260820T055113Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1078156455,1,0,3.7117,9,0.9955,0.35404,0.64146,0.88637,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.80143, ""eig_by_target"": {""0"": 0.80143, ""1"": 0.62962, ""2"": 0.71021, ""3"": 0.62564, ""4"": 0.69147, ""5"": 0.0}}"
20260820T055113Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1078156455,2,3,3.478,9,0.35404,0.00073,0.35331,0.99993,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.35403, ""eig_by_target"": {""0"": 0.05391, ""1"": 0.1211, ""2"": 0.35327, ""3"": 0.35403, ""4"": 0.02513, ""5"": 0.0}}"
20260820T055113Z,probe_mec_only,none,1,1158667886,1,0,6.7473,4,1.38629,0.69315,0.69315,0.5,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe_mec_only,none,1,1158667886,2,4,3.8882,4,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe,qwen3-coder-30b-a3b-instruct,1,1158667886,1,4,3.8882,48,1.89725,0.69441,1.20285,0.49994,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.31958, ""eig_by_target"": {""0"": 0.79276, ""1"": 0.79864, ""2"": 0.72515, ""3"": 0.10548, ""4"": 1.31958, ""5"": 0.61727}}"
20260820T055113Z,probe,qwen3-coder-30b-a3b-instruct,1,1158667886,2,1,3.1954,48,0.69441,0.0,0.69441,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69441, ""eig_by_target"": {""0"": 0.69432, ""1"": 0.69441, ""3"": 0.00126}}"
20260820T055113Z,pc_greedy_meek,none,1,1470120545,1,0,6.5386,,,,,,0.28571,,1,2,
20260820T055113Z,pc_greedy_meek,none,1,1470120545,2,2,2.9398,,,,,,0.5,,1,1,
20260820T055113Z,pc_greedy_meek,none,1,1470120545,3,4,5.3154,,,,,,0.44444,,1,0,
20260820T055113Z,probe_skel_only,none,1,1470120545,1,0,6.5386,8,2.07944,1.38629,0.69315,0.25,0.22222,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe_skel_only,none,1,1470120545,2,4,5.3154,8,1.38629,0.69315,0.69315,0.5,0.44444,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe_skel_only,none,1,1470120545,3,2,2.9398,8,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T055113Z,probe_random_edits,none,1,1470120545,1,4,5.3154,48,2.49129,2.36407,0.12722,0.16713,0.22222,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.47067, ""eig_by_target"": {""0"": 1.15852, ""1"": 1.14714, ""2"": 0.97506, ""3"": 0.93862, ""4"": 1.47067, ""5"": 0.85637}}"
20260820T055113Z,probe_random_edits,none,1,1470120545,2,0,6.5386,48,2.36407,1.43614,0.92793,0.36725,0.44444,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.78187, ""eig_by_target"": {""0"": 0.78187, ""1"": 0.69285, ""2"": 0.6842, ""3"": 0.7315, ""4"": 0.02524, ""5"": 0.20031}}"
20260820T055113Z,probe_random_edits,none,1,1470120545,3,3,3.2624,48,1.43614,0.64336,0.79278,0.77826,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.77772, ""eig_by_target"": {""0"": 0.02457, ""2"": 0.76476, ""3"": 0.77772, ""4"": 0.03618, ""5"": 0.33316}}"
20260820T055113Z,probe_oracle_edits,none,1,1470120545,1,5,2.8693,48,1.8277,0.6935,1.13419,0.49998,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.13455, ""eig_by_target"": {""0"": 0.02475, ""1"": 0.84144, ""2"": 0.7274, ""3"": 0.72649, ""4"": 0.55432, ""5"": 1.13455}}"
20260820T055113Z,probe_oracle_edits,none,1,1470120545,2,3,3.2624,48,0.6935,0.0,0.6935,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.6935, ""eig_by_target"": {""0"": 0.00036, ""1"": 0.00036, ""2"": 0.6935, ""3"": 0.6935}}"
20260820T055113Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1943031107,1,0,5.9574,8,2.07944,0.69315,1.38629,0.5,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 1.09748, ""1"": 0.74544, ""2"": 0.56234, ""3"": 0.69315, ""4"": 1.09748, ""5"": 0.69315}}"
20260820T055113Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1943031107,2,3,3.27,8,0.69315,0.0,0.69315,1.0,0.6,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1158667886,1,0,6.7473,12,1.38631,0.69315,0.69316,0.5,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""0"": 0.69316, ""1"": 0.69316, ""4"": 0.69316, ""5"": 0.69315}}"
20260820T055113Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1158667886,2,4,3.8882,12,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe_mec_only,none,1,1470120545,1,0,6.5386,8,2.07944,1.38629,0.69315,0.25,0.22222,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe_mec_only,none,1,1470120545,2,4,5.3154,8,1.38629,0.69315,0.69315,0.5,0.44444,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe_mec_only,none,1,1470120545,3,2,2.9398,8,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T055113Z,probe,gpt-4o-mini-2024-07-18,1,1470120545,1,3,3.2624,48,1.42048,0.69315,0.72734,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72734, ""eig_by_target"": {""0"": 0.02802, ""1"": 0.03416, ""2"": 0.72686, ""3"": 0.72734, ""4"": 0.72695, ""5"": 0.72725}}"
20260820T055113Z,probe,gpt-4o-mini-2024-07-18,1,1470120545,2,4,5.3154,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,probe,qwen3-coder-30b-a3b-instruct,1,1470120545,1,3,3.2624,36,1.40943,0.69315,0.71628,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71628, ""eig_by_target"": {""0"": 0.02026, ""1"": 0.02311, ""2"": 0.71619, ""3"": 0.71628, ""4"": 0.71591, ""5"": 0.71619}}"
20260820T055113Z,probe,qwen3-coder-30b-a3b-instruct,1,1470120545,2,4,5.3154,36,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055113Z,pc_greedy_meek,none,1,1004126917,1,1,2.9589,,,,,,0.72727,,5,0,
20260820T055113Z,probe_skel_only,none,1,1004126917,1,1,2.9589,32,1.81982,0.0,1.81982,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.27051, ""eig_by_target"": {""0"": 0.74686, ""1"": 1.27051, ""2"": 1.25634, ""3"": 0.61146, ""4"": 1.00891, ""5"": 0.47778}}"
20260820T055113Z,probe_random_edits,none,1,1004126917,1,1,2.9589,48,2.68491,1.05545,1.62946,0.47559,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.89666, ""eig_by_target"": {""0"": 1.08162, ""1"": 1.89666, ""2"": 1.22289, ""3"": 0.6284, ""4"": 0.95551, ""5"": 0.34998}}"
20260820T055113Z,probe_random_edits,none,1,1004126917,2,3,6.4445,48,1.05545,0.65073,0.40472,0.64461,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.67584, ""eig_by_target"": {""0"": 0.47805, ""3"": 0.67584}}"
20260820T055113Z,probe_random_edits,none,1,1004126917,3,0,3.3993,48,0.65073,0.00088,0.64984,0.99992,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.53108, ""eig_by_target"": {""0"": 0.53108, ""1"": 0.11169, ""2"": 0.07577, ""3"": 1e-05, ""4"": 0.09711, ""5"": 0.10537}}"
20260820T055113Z,probe_oracle_edits,none,1,1004126917,1,2,7.4641,48,2.58587,1.6224,0.96347,0.19959,0.83333,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.54502, ""eig_by_target"": {""0"": 0.80496, ""1"": 1.46535, ""2"": 1.54502, ""3"": 0.52295, ""4"": 1.14695, ""5"": 0.40459}}"
