run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T055113Z,2026-08-20T05:51:38.128396+00:00,study2,probe_oracle_edits,,none,1,1943031107,19430311070108,6,6,40,40,3,2,6,2,success,,0.257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.38751,0.0,1.0,,,,,0,2,,0.8,4,0,0.5,0,2,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:34.624172+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1279549348,12795493480108,6,6,40,40,3,2,6,6,success,,3.93,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,0,0.909091,-1,-1,2.59265,0.0,1.0,,,0,,2,3,0,0.8,4,0,0.5,0,1,1,0,0,1258,299,0,1557,0.00080525,3.4615
20260820T055113Z,2026-08-20T05:51:35.446001+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1279549348,12795493480108,6,6,40,40,3,2,6,6,success,,3.654,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,1.0,1,2,6,0,1,12,12,0,0.4,-1,-1,0.16663,0.0,1.0,12,12,0,1,,,,0.8,4,0,0.5,0,0,1,0,0,794,312,0,1106,0.0003063,3.5979
20260820T055113Z,2026-08-20T05:51:39.127549+00:00,study2,probe_mec_only,,none,1,1943031107,19430311070108,6,6,40,40,3,2,6,2,success,,0.05,1.0,0.6666666666666666,0.8,0.3333333333333333,0.75,0.5,0.6,3,1.0,2,2,4,0,2,8,0,0,0.6,-1,-1,2.07944,0.0,1.0,,,,,,,,0.8,4,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:39.208703+00:00,study2,oracle,,none,1,1580201974,15802019740108,6,6,40,40,3,2,6,6,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:39.233504+00:00,study2,pc_greedy_meek,,none,1,1580201974,15802019740108,6,6,40,40,3,2,6,6,success,,0.017,1.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,3,1.0,2,2,3,0,2,,,,,,,,,,,,,,,,,0.666667,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:39.280139+00:00,study2,probe_skel_only,,none,1,1580201974,15802019740108,6,6,40,40,3,2,6,6,success,,0.032,1.0,0.5,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,0.4444444444444444,4,1.0,1,2,3,0,1,8,0,0,0.666667,-1,-1,1.38629,0.0,1.0,,,,,,,,0.666667,3,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:39.339851+00:00,study2,probe_random_edits,,none,1,1580201974,15802019740108,6,6,40,40,3,2,6,6,success,,0.208,1.0,0.6666666666666666,0.8,1.0,0.75,0.5,0.6,3,1.0,2,2,4,0,2,48,0,0,0.8,-1,-1,1.61363,0.0,1.0,,,,,3,4,,0.666667,3,0,0.5,0,3,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:37.960582+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1943031107,19430311070108,6,6,40,40,3,2,6,2,success,,2.001,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,3.38613,0.0,1.0,,,0,,3,4,0,0.8,4,0,0.5,0,1,1,0,0,830,107,0,937,0.0001887,1.71
20260820T055113Z,2026-08-20T05:51:37.930065+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1943031107,19430311070108,6,6,40,40,3,2,6,2,success,,3.248,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.29828,0.0,1.0,,,0,,3,3,0,0.8,4,0,0.5,0,1,1,0,0,1260,276,0,1536,0.0007722,2.9088
20260820T055113Z,2026-08-20T05:51:41.211004+00:00,study2,probe_oracle_edits,,none,1,1580201974,15802019740108,6,6,40,40,3,2,6,6,success,,0.27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,15,1,2.87739,0.0,1.0,,,,,0,3,,0.666667,3,0,0.5,0,3,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:39.993800+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1580201974,15802019740108,6,6,40,40,3,2,6,6,success,,1.83,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,1.0,2,2,4,0,2,48,48,0,0.8,-1,-1,1.96241,0.0,1.0,,,0,,2,3,0,0.666667,3,0,0.5,0,2,1,0,0,831,98,0,929,0.00018345,1.6089
20260820T055113Z,2026-08-20T05:51:39.577373+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1580201974,15802019740108,6,6,40,40,3,2,6,6,success,,2.531,1.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,3,1.0,2,2,3,0,2,48,48,0,0.666667,-1,-1,1.6934,0.0,1.0,,,0,,1,4,0,0.666667,3,0,0.5,0,1,1,0,0,1255,179,0,1434,0.00062887,2.328
20260820T055113Z,2026-08-20T05:51:38.583315+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1943031107,19430311070108,6,6,40,40,3,2,6,2,success,,3.546,0.8,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.6,0.5,0.5454545454545454,4,1.0,0,2,5,0,0,10,10,0,0.727273,-1,-1,0.00012,0.00012,0.99999,12,10,0,1,,,,0.8,4,0,0.5,0,0,1,0,0,795,289,0,1084,0.00029265,3.5365
20260820T055113Z,2026-08-20T05:51:42.143052+00:00,study2,probe_mec_only,,none,1,1580201974,15802019740108,6,6,40,40,3,2,6,6,success,,0.024,1.0,0.5,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,0.4444444444444444,4,1.0,1,2,3,0,1,4,0,0,0.444444,-1,-1,1.38629,0.0,1.0,,,,,,,,0.666667,3,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:42.172494+00:00,study2,oracle,,none,1,1078156455,10781564550108,6,6,40,40,3,2,6,6,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:42.198436+00:00,study2,pc_greedy_meek,,none,1,1078156455,10781564550108,6,6,40,40,3,2,6,6,success,,0.024,1.0,0.6666666666666666,0.8,1.0,0.75,0.5,0.6,3,1.0,2,2,4,0,2,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:42.230628+00:00,study2,probe_skel_only,,none,1,1078156455,10781564550108,6,6,40,40,3,2,6,6,success,,0.176,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,1.0,2,2,4,0,2,16,0,0,0.8,-1,-1,2.07944,0.0,1.0,,,,,,,,0.8,2,2,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:42.285266+00:00,study2,probe_random_edits,,none,1,1078156455,10781564550108,6,6,40,40,3,2,6,6,success,,0.35,0.8,0.6666666666666666,0.7272727272727272,1.0,0.8,0.6666666666666666,0.7272727272727272,3,0.6666666666666666,3,2,5,0,3,48,0,0,0.8,-1,-1,1.87917,0.00138,0.99986,,,,,4,4,,0.8,2,2,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:42.674037+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1078156455,10781564550108,6,6,40,40,3,2,6,6,success,,1.718,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,2,5,0,1,48,48,0,0.909091,-1,-1,1.80941,0.0,1.0,,,0,,2,2,0,0.8,2,2,0.5,0,1,1,0,0,829,88,0,917,0.00017715,1.5488
20260820T055113Z,2026-08-20T05:51:44.420508+00:00,study2,probe_oracle_edits,,none,1,1078156455,10781564550108,6,6,40,40,3,2,6,6,success,,0.249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,2.88333,0.0,1.0,,,,,0,2,,0.8,2,2,0.5,0,2,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:42.484499+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1078156455,10781564550108,6,6,40,40,3,2,6,6,success,,3.132,0.8,0.6666666666666666,0.7272727272727272,1.0,0.8,0.6666666666666666,0.7272727272727272,3,0.6666666666666666,3,2,5,0,3,48,48,0,0.8,-1,-1,2.54616,0.00138,0.99986,,,0,,3,4,0,0.8,2,2,0.5,0,1,1,0,0,1266,249,0,1515,0.00073447,2.8272
20260820T055113Z,2026-08-20T05:51:35.398307+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1279549348,12795493480108,6,6,40,40,3,2,6,6,success,,10.298,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,1.0,2,2,4,0,2,5,0,0,0.8,-1,-1,1.60944,0.0,1.0,5,0,0,1,,,,0.8,4,0,0.5,0,0,1,0,0,1198,1158,0,2356,0.00204399,10.2561
20260820T055113Z,2026-08-20T05:51:45.728283+00:00,study2,probe_mec_only,,none,1,1078156455,10781564550108,6,6,40,40,3,2,6,6,success,,0.034,1.0,0.6666666666666666,0.8,1.0,0.75,0.5,0.6,3,1.0,2,2,4,0,2,4,0,0,0.6,-1,-1,1.38629,0.0,1.0,,,,,,,,0.8,2,2,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:45.791743+00:00,study2,oracle,,none,1,1158667886,11586678860108,6,6,40,40,3,2,6,3,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:45.815940+00:00,study2,pc_greedy_meek,,none,1,1158667886,11586678860108,6,6,40,40,3,2,6,3,success,,0.017,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:45.861496+00:00,study2,probe_skel_only,,none,1,1158667886,11586678860108,6,6,40,40,3,2,6,3,success,,0.112,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,24,0,0,0.909091,-1,-1,1.48306,0.0,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:46.001251+00:00,study2,probe_random_edits,,none,1,1158667886,11586678860108,6,6,40,40,3,2,6,3,success,,0.365,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.54751,0.30036,0.9234,,,,,4,4,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:41.857670+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1580201974,15802019740108,6,6,40,40,3,2,6,6,success,,4.573,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,0.6666666666666666,3,2,6,0,3,12,12,0,0.333333,-1,-1,1.05344,0.0,1.0,12,12,0,1,,,,0.666667,3,0,0.5,0,0,1,0,0,792,348,0,1140,0.0003276,4.1907
20260820T055113Z,2026-08-20T05:51:41.509847+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1580201974,15802019740108,6,6,40,40,3,2,6,6,success,,5.908,0.5,0.6666666666666666,0.5714285714285715,1.0,0.125,0.16666666666666666,0.14285714285714288,9,1.0,1,2,8,0,1,12,12,0,0.166667,-1,-1,0.90784,0.00083,0.99992,12,12,0,1,,,,0.666667,3,0,0.5,0,0,1,0,0,1191,564,0,1755,0.00117322,5.8535
20260820T055113Z,2026-08-20T05:51:47.443990+00:00,study2,probe_oracle_edits,,none,1,1158667886,11586678860108,6,6,40,40,3,2,6,3,success,,0.225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,6,1,1.88872,0.0,1.0,,,,,0,1,,0.909091,2,3,0.5,0,1,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:46.464156+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1158667886,11586678860108,6,6,40,40,3,2,6,3,success,,2.081,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.37704,0.0056,0.99933,,,0,,4,4,0,0.909091,2,3,0.5,0,0,1,0,0,830,116,0,946,0.0001941,1.7838
20260820T055113Z,2026-08-20T05:51:45.649939+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1078156455,10781564550108,6,6,40,40,3,2,6,6,success,,3.203,1.0,0.6666666666666666,0.8,1.0,0.5,0.3333333333333333,0.4,4,1.0,2,2,4,0,2,9,9,0,0.6,-1,-1,0.9955,0.00073,0.99993,12,9,0,1,,,,0.8,2,2,0.5,0,0,1,0,0,795,288,0,1083,0.00029205,3.1219
20260820T055113Z,2026-08-20T05:51:48.882208+00:00,study2,probe_mec_only,,none,1,1158667886,11586678860108,6,6,40,40,3,2,6,3,success,,0.19,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,4,0,0,0.909091,-1,-1,1.38629,0.0,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:49.140872+00:00,study2,oracle,,none,1,1470120545,14701205450108,6,6,40,40,3,2,6,3,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:46.410611+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1158667886,11586678860108,6,6,40,40,3,2,6,3,success,,2.746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,6,1,1.89725,0.0,1.0,,,0,,2,3,0,0.909091,2,3,0.5,0,1,1,0,0,1262,219,0,1481,0.00068942,2.4622
20260820T055113Z,2026-08-20T05:51:49.184007+00:00,study2,pc_greedy_meek,,none,1,1470120545,14701205450108,6,6,40,40,3,2,6,3,success,,0.017,1.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.4444444444444444,4,0.6666666666666666,3,2,3,0,3,,,,,,,,,,,,,,,,,0.666667,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:49.222883+00:00,study2,probe_skel_only,,none,1,1470120545,14701205450108,6,6,40,40,3,2,6,3,success,,0.205,1.0,0.5,0.6666666666666666,0.5,1.0,0.5,0.6666666666666666,3,0.6666666666666666,3,2,3,0,3,8,0,0,0.666667,-1,-1,2.07944,0.0,1.0,,,,,,,,0.666667,3,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:49.269424+00:00,study2,probe_random_edits,,none,1,1470120545,14701205450108,6,6,40,40,3,2,6,3,success,,0.461,0.75,0.5,0.6,0.5,0.75,0.5,0.6,4,0.6666666666666666,3,2,4,0,3,48,0,0,0.666667,-1,-1,2.49129,0.64336,0.77826,,,,,3,4,,0.666667,3,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:44.699659+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1078156455,10781564550108,6,6,40,40,3,2,6,6,success,,6.018,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,0,2,5,0,0,2,2,0,0.6,-1,-1,0.0,0.0,1.0,12,2,0,1,,,,0.8,2,2,0.5,0,0,1,0,0,1207,677,0,1884,0.00134316,6.0043
20260820T055113Z,2026-08-20T05:51:50.750089+00:00,study2,probe_oracle_edits,,none,1,1470120545,14701205450108,6,6,40,40,3,2,6,3,success,,0.249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,3,1,1.8277,0.0,1.0,,,,,0,3,,0.666667,3,0,0.5,0,3,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:38.440116+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1943031107,19430311070108,6,6,40,40,3,2,6,2,success,,12.941,1.0,0.6666666666666666,0.8,0.3333333333333333,0.75,0.5,0.6,3,1.0,2,2,4,0,2,8,0,0,0.6,-1,-1,2.07944,0.0,1.0,9,0,0,1,,,,0.8,4,0,0.5,0,0,1,0,0,1200,1336,0,2536,0.0023049,12.8789
20260820T055113Z,2026-08-20T05:51:48.578530+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1158667886,11586678860108,6,6,40,40,3,2,6,3,success,,3.369,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,12,12,0,0.909091,-1,-1,1.38631,0.0,1.0,12,12,0,1,,,,0.909091,2,3,0.5,0,0,1,0,0,800,287,0,1087,0.0002922,3.3143
20260820T055113Z,2026-08-20T05:51:51.985942+00:00,study2,probe_mec_only,,none,1,1470120545,14701205450108,6,6,40,40,3,2,6,3,success,,0.071,1.0,0.5,0.6666666666666666,0.5,1.0,0.5,0.6666666666666666,3,0.6666666666666666,3,2,3,0,3,8,0,0,0.666667,-1,-1,2.07944,0.0,1.0,,,,,,,,0.666667,3,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:52.324803+00:00,study2,oracle,,none,1,1004126917,10041269170108,6,6,40,40,3,2,6,6,success,,0.005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:49.772070+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1470120545,14701205450108,6,6,40,40,3,2,6,3,success,,2.65,1.0,0.6666666666666666,0.8,0.8,1.0,0.6666666666666666,0.8,2,1.0,2,2,4,0,2,48,48,0,0.8,-1,-1,1.42048,0.0,1.0,,,0,,3,4,0,0.666667,3,0,0.5,0,1,1,0,0,830,123,0,953,0.0001983,2.2997
20260820T055113Z,2026-08-20T05:51:49.515248+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1470120545,14701205450108,6,6,40,40,3,2,6,3,success,,2.921,1.0,0.6666666666666666,0.8,0.8,1.0,0.6666666666666666,0.8,2,1.0,2,2,4,0,2,36,36,0,0.8,-1,-1,1.40943,0.0,1.0,,,0,,1,1,0,0.666667,3,0,0.5,0,1,1,0,0,1264,236,0,1500,0.00071487,2.5272
20260820T055113Z,2026-08-20T05:51:52.393198+00:00,study2,pc_greedy_meek,,none,1,1004126917,10041269170108,6,6,40,40,3,2,6,6,success,,0.056,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:52.479785+00:00,study2,probe_skel_only,,none,1,1004126917,10041269170108,6,6,40,40,3,2,6,6,success,,0.159,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,32,0,0,0.909091,-1,-1,1.81982,0.0,1.0,,,,,,,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:52.557985+00:00,study2,probe_random_edits,,none,1,1004126917,10041269170108,6,6,40,40,3,2,6,6,success,,0.431,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.68491,0.00088,0.99992,,,,,4,4,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:53.031999+00:00,study2,probe_oracle_edits,,none,1,1004126917,10041269170108,6,6,40,40,3,2,6,6,success,,0.276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,12,1,2.58587,0.0,1.0,,,,,0,1,,0.909091,5,0,0.5,0,1,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:51.036989+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1470120545,14701205450108,6,6,40,40,3,2,6,3,success,,3.325,1.0,0.5,0.6666666666666666,0.5,1.0,0.5,0.6666666666666666,3,0.6666666666666666,3,2,3,0,3,12,12,0,0.666667,-1,-1,2.28417,0.0,1.0,12,12,0,1,,,,0.666667,3,0,0.5,0,0,1,0,0,1200,342,0,1542,0.00085118,3.232
20260820T055113Z,2026-08-20T05:51:51.418050+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1470120545,14701205450108,6,6,40,40,3,2,6,3,success,,3.251,0.6,0.5,0.5454545454545454,0.0,0.4,0.3333333333333333,0.3636363636363636,6,0.6666666666666666,3,2,5,0,3,11,11,0,0.363636,-1,-1,1.1271,5e-05,1.0,12,11,0,1,,,,0.666667,3,0,0.5,0,0,1,0,0,791,296,0,1087,0.00029625,3.1413
20260820T055113Z,2026-08-20T05:51:54.703792+00:00,study2,probe_mec_only,,none,1,1004126917,10041269170108,6,6,40,40,3,2,6,6,success,,0.038,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,6,0,0,0.727273,-1,-1,1.79176,0.0,1.0,,,,,,,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:54.788655+00:00,study2,oracle,,none,1,1343008841,13430088410108,6,6,40,40,2,1,6,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:54.829194+00:00,study2,pc_greedy_meek,,none,1,1343008841,13430088410108,6,6,40,40,2,1,6,3,success,,0.02,1.0,0.6666666666666666,0.8,0.8,1.0,0.6666666666666666,0.8,2,1.0,1,1,4,0,1,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:54.904851+00:00,study2,probe_skel_only,,none,1,1343008841,13430088410108,6,6,40,40,2,1,6,3,success,,0.182,1.0,0.6666666666666666,0.8,0.8,1.0,0.6666666666666666,0.8,2,1.0,1,1,4,0,1,16,0,0,0.8,-1,-1,1.7103,0.0069,0.99926,,,,,,,,0.8,2,2,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:52.731631+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1004126917,10041269170108,6,6,40,40,3,2,6,6,success,,2.401,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,3.15879,0.48703,0.85406,,,0,,3,4,0,0.909091,5,0,0.5,0,1,1,0,0,827,107,0,934,0.00018825,1.9499
20260820T055113Z,2026-08-20T05:51:55.132688+00:00,study2,probe_random_edits,,none,1,1343008841,13430088410108,6,6,40,40,2,1,6,3,success,,0.278,1.0,0.6666666666666666,0.8,0.8,1.0,0.6666666666666666,0.8,2,0.5,2,1,4,0,2,48,0,0,0.8,-1,-1,2.52314,0.5819,0.82133,,,,,4,4,,0.8,2,2,0.5,0,0,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:52.673447+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1004126917,10041269170108,6,6,40,40,3,2,6,6,success,,3.18,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,3.15879,0.48703,0.85406,,,0,,2,4,0,0.909091,5,0,0.5,0,0,1,0,0,1258,279,0,1537,0.000776,2.8632
20260820T055113Z,2026-08-20T05:51:55.886480+00:00,study2,probe_oracle_edits,,none,1,1343008841,13430088410108,6,6,40,40,2,1,6,3,success,,0.24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,6,1,2.17393,0.00307,0.99966,,,,,0,2,,0.8,2,2,0.5,0,2,,,,,,,,,
20260820T055113Z,2026-08-20T05:51:55.439880+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1343008841,13430088410108,6,6,40,40,2,1,6,3,success,,2.046,1.0,0.6666666666666666,0.8,0.8,1.0,0.6666666666666666,0.8,2,0.5,2,1,4,0,2,48,48,0,0.8,-1,-1,2.5781,0.00027,0.99998,,,0,,4,2,0,0.8,2,2,0.5,0,0,1,0,0,827,93,0,920,0.00017985,1.8215
