run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260816T142001Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1279549348,1,5,3.5661,7,0.16551,0.43971,-0.2742,0.83997,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.16551, ""eig_by_target"": {""4"": 0.16549, ""5"": 0.16551}}"
20260816T142001Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1279549348,2,3,4.9192,7,0.43971,0.69294,-0.25323,0.51013,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01567, ""eig_by_target"": {""0"": 0.00501, ""1"": 0.0, ""2"": 0.00015, ""3"": 0.01567, ""4"": -0.00411, ""5"": -0.04859}}"
20260816T142001Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1279549348,3,5,3.5661,7,0.69294,0.50305,0.18989,0.79808,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01672, ""eig_by_target"": {""0"": 0.00311, ""1"": 0.0, ""2"": 0.0067, ""3"": 0.01208, ""4"": 0.01608, ""5"": 0.01672}}"
20260816T142001Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,325160078,1,3,3.7152,7,0.94252,0.69315,0.24937,0.5,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.8822, ""eig_by_target"": {""0"": 0.8594, ""2"": 0.24929, ""3"": 0.8822}}"
20260816T142001Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,325160078,2,0,5.7491,7,0.69315,0.0,0.69315,1.0,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315}}"
20260816T142001Z,probe,gpt-4o-mini-2024-07-18,1,1580201974,1,1,3.0309,48,2.25733,0.5611,1.69622,0.83206,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37761, ""eig_by_target"": {""0"": 0.54818, ""1"": 1.37761, ""2"": 0.89069, ""3"": 0.61883, ""4"": 0.602, ""5"": 1.06949}}"
20260816T142001Z,probe,gpt-4o-mini-2024-07-18,1,1580201974,2,2,22.6182,48,0.5611,0.0,0.5611,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03375, ""eig_by_target"": {""0"": -0.00729, ""2"": 0.03375}}"
20260816T142001Z,probe,qwen3-coder-30b-a3b-instruct,1,1580201974,1,1,3.0309,48,3.13484,1.42728,1.70756,0.33777,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.994, ""eig_by_target"": {""0"": 1.19198, ""1"": 1.994, ""2"": 1.51995, ""3"": 0.9543, ""4"": 0.6519, ""5"": 1.70312}}"
20260816T142001Z,probe,qwen3-coder-30b-a3b-instruct,1,1580201974,2,3,5.1745,48,1.42728,1.18521,0.24208,0.50711,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74734, ""eig_by_target"": {""0"": 0.53471, ""2"": 0.42412, ""3"": 0.74734, ""5"": 0.49954}}"
20260816T142001Z,probe,qwen3-coder-30b-a3b-instruct,1,1580201974,3,2,22.6182,48,1.18521,0.0,1.18521,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70623, ""eig_by_target"": {""2"": 0.70623, ""5"": 0.67597}}"
20260816T142001Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1580201974,1,1,3.0309,48,3.13484,1.42728,1.70756,0.33777,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.994, ""eig_by_target"": {""0"": 1.19198, ""1"": 1.994, ""2"": 1.51995, ""3"": 0.9543, ""4"": 0.6519, ""5"": 1.70312}}"
20260816T142001Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1580201974,2,3,5.1745,48,1.42728,1.18521,0.24208,0.50711,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74734, ""eig_by_target"": {""0"": 0.53471, ""2"": 0.42412, ""3"": 0.74734, ""5"": 0.49954}}"
20260816T142001Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1580201974,3,2,22.6182,48,1.18521,0.0,1.18521,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70623, ""eig_by_target"": {""2"": 0.70623, ""5"": 0.67597}}"
20260816T142001Z,probe_mec_only,none,1,1580201974,1,1,3.0309,6,1.79176,0.0,1.79176,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.334, ""eig_by_target"": {""0"": 0.58468, ""1"": 1.334, ""2"": 0.98309, ""3"": 0.58468, ""4"": 0.7188, ""5"": 0.91985}}"
20260816T142001Z,probe_skel_only,none,1,1580201974,1,1,3.0309,32,1.79176,0.0,1.79176,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.334, ""eig_by_target"": {""0"": 0.58468, ""1"": 1.334, ""2"": 0.98309, ""3"": 0.58468, ""4"": 0.7188, ""5"": 0.91985}}"
20260816T142001Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1943031107,1,2,3.0953,48,1.54677,0.71912,0.82765,0.49801,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.83536, ""eig_by_target"": {""0"": 0.75024, ""2"": 0.83536, ""3"": 0.77774, ""4"": 0.11763, ""5"": 0.83229}}"
20260816T142001Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1943031107,2,3,2.8765,48,0.71912,0.0,0.71911,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71911, ""eig_by_target"": {""3"": 0.71911, ""5"": 0.71818}}"
20260816T142001Z,probe,qwen3-coder-30b-a3b-instruct,1,1943031107,1,2,3.0953,48,1.54677,0.71912,0.82765,0.49801,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.83536, ""eig_by_target"": {""0"": 0.75024, ""2"": 0.83536, ""3"": 0.77774, ""4"": 0.11763, ""5"": 0.83229}}"
20260816T142001Z,probe,qwen3-coder-30b-a3b-instruct,1,1943031107,2,3,2.8765,48,0.71912,0.0,0.71911,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71911, ""eig_by_target"": {""3"": 0.71911, ""5"": 0.71818}}"
20260816T142001Z,probe_repair_only,gpt-4o-mini-2024-07-18,1,1580201974,1,1,3.0309,48,2.25733,0.5611,1.69622,0.83206,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.37761, ""eig_by_target"": {""0"": 0.54818, ""1"": 1.37761, ""2"": 0.89069, ""3"": 0.61883, ""4"": 0.602, ""5"": 1.06949}}"
20260816T142001Z,probe_repair_only,gpt-4o-mini-2024-07-18,1,1580201974,2,2,22.6182,48,0.5611,0.0,0.5611,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03375, ""eig_by_target"": {""0"": -0.00729, ""2"": 0.03375}}"
20260816T142001Z,probe,gpt-4o-mini-2024-07-18,1,1078156455,1,1,8.2504,48,2.84712,1.09861,1.7485,0.33333,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.75744, ""eig_by_target"": {""0"": 1.04537, ""1"": 1.75744, ""2"": 0.48605, ""3"": 1.72086, ""4"": 0.72268, ""5"": 0.88541}}"
20260816T142001Z,probe,gpt-4o-mini-2024-07-18,1,1078156455,2,0,4.1848,48,1.09861,0.0,1.09861,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""3"": 0.75204, ""4"": 0.46323}}"
20260816T142001Z,probe_repair_only,gpt-4o-mini-2024-07-18,1,1078156455,1,1,8.2504,48,2.84712,1.09861,1.7485,0.33333,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.75744, ""eig_by_target"": {""0"": 1.04537, ""1"": 1.75744, ""2"": 0.48605, ""3"": 1.72086, ""4"": 0.72268, ""5"": 0.88541}}"
20260816T142001Z,probe_repair_only,gpt-4o-mini-2024-07-18,1,1078156455,2,0,4.1848,48,1.09861,0.0,1.09861,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""3"": 0.75204, ""4"": 0.46323}}"
20260816T142001Z,probe_skel_only,none,1,1078156455,1,1,8.2504,32,1.79176,1.09861,0.69315,0.33333,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.05935, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.05935, ""2"": 0.45056, ""3"": 1.00159, ""4"": 0.31644, ""5"": 0.18232}}"
20260816T142001Z,probe_skel_only,none,1,1078156455,2,0,4.1848,32,1.09861,0.0,1.09861,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""3"": 0.75204, ""4"": 0.46323}}"
20260816T142001Z,probe_mec_only,none,1,1078156455,1,1,8.2504,6,1.79176,-0.0,1.79176,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.05935, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.05935, ""2"": 0.45056, ""3"": 1.00159, ""4"": 0.31644, ""5"": 0.18232}}"
20260816T142001Z,probe,qwen3-coder-30b-a3b-instruct,1,1078156455,1,1,8.2504,48,3.1881,1.38629,1.8018,0.25,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.12596, ""eig_by_target"": {""0"": 1.27602, ""1"": 2.12596, ""2"": 0.77557, ""3"": 1.90904, ""4"": 0.83043, ""5"": 0.62904}}"
20260816T142001Z,probe,qwen3-coder-30b-a3b-instruct,1,1078156455,2,0,4.1848,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""0"": 1.15525, ""2"": 0.47078, ""3"": 1.09748, ""4"": 0.74544}}"
20260816T142001Z,probe,qwen3-coder-30b-a3b-instruct,1,1078156455,3,2,6.6677,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260816T142001Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1078156455,1,1,8.2504,48,3.1881,1.38629,1.8018,0.25,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.12596, ""eig_by_target"": {""0"": 1.27602, ""1"": 2.12596, ""2"": 0.77557, ""3"": 1.90904, ""4"": 0.83043, ""5"": 0.62904}}"
20260816T142001Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1078156455,2,0,4.1848,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15525, ""eig_by_target"": {""0"": 1.15525, ""2"": 0.47078, ""3"": 1.09748, ""4"": 0.74544}}"
20260816T142001Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1078156455,3,2,6.6677,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260816T142001Z,probe,gpt-4o-mini-2024-07-18,1,1158667886,1,4,3.5999,48,2.37873,0.69315,1.68557,0.5,0.72727,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17182, ""eig_by_target"": {""0"": 0.6635, ""1"": 0.78628, ""2"": 0.84305, ""3"": 0.03764, ""4"": 1.17182, ""5"": 0.61616}}"
20260816T142001Z,probe,gpt-4o-mini-2024-07-18,1,1158667886,2,1,3.0205,48,0.69315,0.6493,0.04385,0.8052,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260816T142001Z,probe,gpt-4o-mini-2024-07-18,1,1158667886,3,2,2.9528,48,0.6493,7e-05,0.64923,0.99999,0.90909,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.21008, ""eig_by_target"": {""0"": 0.02827, ""2"": 0.21008}}"
20260816T142001Z,probe,qwen3-coder-30b-a3b-instruct,1,1158667886,1,4,3.5999,48,2.96225,1.58851,1.37374,0.35522,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.48748, ""eig_by_target"": {""0"": 1.4539, ""1"": 0.99047, ""2"": 0.88293, ""3"": 0.38821, ""4"": 1.48748, ""5"": 0.94651}}"
20260816T142001Z,probe,qwen3-coder-30b-a3b-instruct,1,1158667886,2,1,3.0205,48,1.58851,0.37705,1.21147,0.87798,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.80726, ""eig_by_target"": {""0"": 0.74375, ""1"": 0.80726, ""2"": 0.25724, ""3"": 0.12274, ""4"": 0.21093}}"
20260816T142001Z,probe,qwen3-coder-30b-a3b-instruct,1,1158667886,3,4,3.5999,48,0.37705,0.40662,-0.02958,0.86206,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.04366, ""eig_by_target"": {""0"": 0.00504, ""3"": -0.01333, ""4"": 0.04366}}"
20260816T142001Z,probe_repair_only,gpt-4o-mini-2024-07-18,1,1158667886,1,4,3.5999,48,2.37873,0.69315,1.68557,0.5,0.72727,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17182, ""eig_by_target"": {""0"": 0.6635, ""1"": 0.78628, ""2"": 0.84305, ""3"": 0.03764, ""4"": 1.17182, ""5"": 0.61616}}"
20260816T142001Z,probe_repair_only,gpt-4o-mini-2024-07-18,1,1158667886,2,1,3.0205,48,0.69315,0.6493,0.04385,0.8052,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260816T142001Z,probe_repair_only,gpt-4o-mini-2024-07-18,1,1158667886,3,2,2.9528,48,0.6493,7e-05,0.64923,0.99999,0.90909,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.21008, ""eig_by_target"": {""0"": 0.02827, ""2"": 0.21008}}"
20260816T142001Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1158667886,1,4,3.5999,48,2.96225,1.58851,1.37374,0.35522,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.48748, ""eig_by_target"": {""0"": 1.4539, ""1"": 0.99047, ""2"": 0.88293, ""3"": 0.38821, ""4"": 1.48748, ""5"": 0.94651}}"
20260816T142001Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1158667886,2,1,3.0205,48,1.58851,0.37705,1.21147,0.87798,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.80726, ""eig_by_target"": {""0"": 0.74375, ""1"": 0.80726, ""2"": 0.25724, ""3"": 0.12274, ""4"": 0.21093}}"
20260816T142001Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1158667886,3,4,3.5999,48,0.37705,0.40662,-0.02958,0.86206,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.04366, ""eig_by_target"": {""0"": 0.00504, ""3"": -0.01333, ""4"": 0.04366}}"
20260816T142001Z,probe_mec_only,none,1,1158667886,1,4,3.5999,6,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.69428, ""4"": 1.09861, ""5"": 0.57875}}"
20260816T142001Z,probe_mec_only,none,1,1158667886,2,0,5.9603,6,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260816T142001Z,probe_skel_only,none,1,1158667886,1,4,3.5999,48,1.79177,0.69315,1.09863,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09863, ""eig_by_target"": {""0"": 0.69316, ""1"": 0.69316, ""2"": 0.69429, ""3"": 1e-05, ""4"": 1.09863, ""5"": 0.46324}}"
20260816T142001Z,probe_skel_only,none,1,1158667886,2,0,5.9603,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260816T142001Z,probe,qwen3-coder-30b-a3b-instruct,2,1470120545,1,3,2.7587,48,2.91228,0.69315,2.21913,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.97834, ""eig_by_target"": {""0"": 1.6576, ""3"": 1.97834, ""4"": 1.47207, ""5"": 1.36342, ""6"": 1.00454, ""7"": 1.87814}}"
20260816T142001Z,probe,qwen3-coder-30b-a3b-instruct,2,1470120545,2,0,6.5915,48,0.69315,0.0,0.69315,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""7"": 0.69315}}"
20260816T142001Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1158667886,1,2,2.9528,12,0.69315,0.0,0.69315,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260816T142001Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1470120545,1,3,2.7587,48,2.91228,0.69315,2.21913,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.97834, ""eig_by_target"": {""0"": 1.6576, ""3"": 1.97834, ""4"": 1.47207, ""5"": 1.36342, ""6"": 1.00454, ""7"": 1.87814}}"
20260816T142001Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1470120545,2,0,6.5915,48,0.69315,0.0,0.69315,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""7"": 0.69315}}"
20260816T142001Z,probe,gpt-4o-mini-2024-07-18,2,1470120545,1,3,2.7587,48,3.02887,0.69315,2.33572,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.00695, ""eig_by_target"": {""0"": 1.7118, ""1"": 0.59431, ""3"": 2.00695, ""4"": 1.38377, ""5"": 1.21329, ""6"": 0.72038, ""7"": 1.84056}}"
20260816T142001Z,probe,gpt-4o-mini-2024-07-18,2,1470120545,2,0,6.5915,48,0.69315,0.0,0.69315,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""7"": 0.69315}}"
20260816T142001Z,probe_skel_only,none,2,1470120545,1,4,3.165,48,0.69315,0.01707,0.67608,0.99782,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""4"": 0.69315}}"
20260816T142001Z,probe_skel_only,none,2,1470120545,2,5,9.6644,48,0.01707,0.0,0.01707,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01707, ""eig_by_target"": {""5"": 0.01707, ""6"": 0.01707, ""7"": 0.01707}}"
20260816T142001Z,probe_mec_only,none,2,1470120545,1,5,9.6644,2,0.69315,0.0,0.69315,1.0,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""6"": 0.69315}}"
20260816T142001Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1470120545,1,3,2.7587,48,3.02887,0.69315,2.33572,0.5,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.00695, ""eig_by_target"": {""0"": 1.7118, ""1"": 0.59431, ""3"": 2.00695, ""4"": 1.38377, ""5"": 1.21329, ""6"": 0.72038, ""7"": 1.84056}}"
20260816T142001Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1470120545,2,0,6.5915,48,0.69315,0.0,0.69315,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""7"": 0.69315}}"
20260816T142001Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1158667886,1,4,3.5999,12,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.57875, ""4"": 1.09861, ""5"": 0.57875}}"
20260816T142001Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1158667886,2,0,5.9603,12,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260816T142001Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,1470120545,1,5,9.6644,4,0.69315,0.0,0.69315,1.0,0.53333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""6"": 0.69315}}"
20260816T142001Z,probe,gpt-4o-mini-2024-07-18,2,1004126917,1,7,3.0492,48,0.87854,0.69315,0.18539,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.85569, ""eig_by_target"": {""0"": 0.14512, ""1"": 0.04065, ""2"": 0.18539, ""4"": 0.18539, ""5"": 0.8543, ""7"": 0.85569}}"
20260816T142001Z,probe,gpt-4o-mini-2024-07-18,2,1004126917,2,2,2.8211,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260816T142001Z,probe,qwen3-coder-30b-a3b-instruct,2,1004126917,1,7,3.0492,48,1.44082,0.69591,0.74491,0.49985,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79582, ""eig_by_target"": {""0"": 0.03997, ""1"": 0.72531, ""2"": 0.74011, ""5"": 0.73518, ""7"": 0.79582}}"
20260816T142001Z,probe,qwen3-coder-30b-a3b-instruct,2,1004126917,2,2,2.8211,48,0.69591,1e-05,0.6959,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69476, ""eig_by_target"": {""0"": 0.00024, ""1"": 0.69426, ""2"": 0.69476}}"
20260816T142001Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1004126917,1,7,3.0492,48,1.44082,0.69591,0.74491,0.49985,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.79582, ""eig_by_target"": {""0"": 0.03997, ""1"": 0.72531, ""2"": 0.74011, ""5"": 0.73518, ""7"": 0.79582}}"
20260816T142001Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1004126917,2,2,2.8211,48,0.69591,1e-05,0.6959,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69476, ""eig_by_target"": {""0"": 0.00024, ""1"": 0.69426, ""2"": 0.69476}}"
20260816T142001Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1004126917,1,7,3.0492,48,0.87854,0.69315,0.18539,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.85569, ""eig_by_target"": {""0"": 0.14512, ""1"": 0.04065, ""2"": 0.18539, ""4"": 0.18539, ""5"": 0.8543, ""7"": 0.85569}}"
20260816T142001Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1004126917,2,2,2.8211,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260816T142001Z,probe_skel_only,none,2,1004126917,1,5,5.1266,48,0.70579,1.09861,-0.39282,0.33333,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70577, ""eig_by_target"": {""1"": 0.01264, ""2"": 0.01264, ""4"": 0.01264, ""5"": 0.70577, ""7"": 0.70508}}"
20260816T142001Z,probe_skel_only,none,2,1004126917,2,1,5.1507,48,1.09861,0.0,1.09861,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 1.09861, ""2"": 0.8098, ""4"": 0.57875}}"
20260816T142001Z,probe_mec_only,none,2,1004126917,1,5,5.1266,2,0.69315,-0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260816T142001Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,2,1004126917,1,5,5.1266,12,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260816T142001Z,probe,qwen3-coder-30b-a3b-instruct,2,1343008841,1,4,3.8861,48,2.08208,2.07944,0.00264,0.125,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21564, ""eig_by_target"": {""0"": 0.38187, ""1"": 0.6956, ""3"": 0.69512, ""4"": 1.21564, ""6"": 1.10012, ""7"": 0.47327}}"
20260816T142001Z,probe,qwen3-coder-30b-a3b-instruct,2,1343008841,2,3,3.1569,48,2.07944,0.69315,1.38629,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.92854, ""2"": 0.37923, ""3"": 1.09748, ""5"": 0.98196, ""6"": 0.69315}}"
20260816T142001Z,probe,qwen3-coder-30b-a3b-instruct,2,1343008841,3,0,3.6071,48,0.69315,0.0,0.69315,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260816T142001Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1943031107,1,3,2.8765,8,0.34971,0.51491,-0.16519,0.78928,0.38095,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.29208, ""eig_by_target"": {""0"": -0.00654, ""1"": 0.04973, ""2"": 0.08142, ""3"": 0.29208, ""4"": -0.0, ""5"": 0.04849}}"
20260816T142001Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1943031107,2,3,2.8765,8,0.51491,0.63307,-0.11816,0.67156,0.38095,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.35553, ""eig_by_target"": {""0"": 0.11547, ""1"": 0.10143, ""2"": 0.03779, ""3"": 0.35553, ""4"": 0.0, ""5"": -0.01759}}"
