run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T055608Z,pc_greedy_meek,none,1,1158667886,1,0,6.4709,,,,,,0.66667,,3,2,
20260820T055608Z,pc_greedy_meek,none,1,1158667886,2,4,3.9407,,,,,,0.90909,,2,0,
20260820T055608Z,probe_oracle_edits,none,1,1078156455,1,3,3.3548,48,2.69468,0.69315,2.00154,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.69455, ""eig_by_target"": {""0"": 0.92492, ""1"": 1.65258, ""2"": 1.61862, ""3"": 1.69455, ""4"": 0.34469, ""5"": 0.48832}}"
20260820T055608Z,probe_oracle_edits,none,1,1078156455,2,2,6.417,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260820T055608Z,probe_skel_only,none,1,1158667886,1,0,6.4709,24,2.89039,1.09861,1.79177,0.33333,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.4452, ""eig_by_target"": {""0"": 1.4452, ""1"": 1.32967, ""2"": 0.57877, ""3"": 1.21415, ""4"": 1.09863, ""5"": 0.46324}}"
20260820T055608Z,probe_skel_only,none,1,1158667886,2,4,3.9407,24,1.09861,0.0,1.09861,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 0.8098, ""4"": 1.09861, ""5"": 0.57875}}"
20260820T055608Z,probe_random_edits,none,1,1158667886,1,4,3.9407,48,1.10001,0.0,1.10001,1.0,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10001, ""eig_by_target"": {""0"": 0.0014, ""1"": 0.0014, ""2"": 0.8112, ""3"": 0.0014, ""4"": 1.10001, ""5"": 0.63792}}"
20260820T055608Z,probe,qwen3-coder-30b-a3b-instruct,1,1580201974,1,2,17.3433,48,2.74427,0.69315,2.05112,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.74442, ""eig_by_target"": {""0"": 0.84111, ""1"": 1.48329, ""2"": 1.74442, ""3"": 1.25521, ""4"": 1.31496, ""5"": 1.27799}}"
20260820T055608Z,probe,qwen3-coder-30b-a3b-instruct,1,1580201974,2,1,2.9466,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260820T055608Z,probe_oracle_edits,none,1,1158667886,1,4,3.9407,48,1.79293,0.69315,1.09978,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09978, ""eig_by_target"": {""0"": 0.6943, ""1"": 0.69432, ""2"": 0.63768, ""3"": 0.00117, ""4"": 1.09978, ""5"": 0.6954}}"
20260820T055608Z,probe_oracle_edits,none,1,1158667886,2,1,3.0517,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260820T055608Z,pc_greedy_meek,none,1,1470120545,1,4,6.3194,,,,,,0.54545,,1,0,
20260820T055608Z,probe_skel_only,none,1,1470120545,1,5,2.9364,24,0.70347,0.0,0.70347,1.0,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70347, ""eig_by_target"": {""0"": 0.01032, ""1"": 0.01027, ""3"": 0.01032, ""4"": 0.70347, ""5"": 0.70347}}"
20260820T055608Z,probe_random_edits,none,1,1470120545,1,5,2.9364,48,1.10839,0.04168,1.06671,0.99301,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.08709, ""eig_by_target"": {""0"": 0.32551, ""1"": 0.40486, ""2"": 0.0997, ""3"": 0.41236, ""4"": 0.89424, ""5"": 1.08709}}"
20260820T055608Z,probe_random_edits,none,1,1470120545,2,2,2.8708,48,0.04168,0.0,0.04168,1.0,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.04159, ""eig_by_target"": {""0"": 0.0, ""1"": 0.02045, ""2"": 0.04159, ""3"": 0.03799, ""4"": -0.03755, ""5"": -0.00664}}"
20260820T055608Z,probe,gpt-4o-mini-2024-07-18,1,1078156455,1,2,6.417,48,2.38747,1.09861,1.28886,0.33333,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.26835, ""eig_by_target"": {""0"": 0.91236, ""1"": 0.68138, ""2"": 1.26835, ""3"": 1.23268, ""4"": 0.64288, ""5"": 0.70519}}"
20260820T055608Z,probe,gpt-4o-mini-2024-07-18,1,1078156455,2,0,4.1595,48,1.09861,0.0,1.09861,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""3"": 0.69428, ""4"": 0.69428}}"
20260820T055608Z,probe,qwen3-coder-30b-a3b-instruct,1,1078156455,1,2,6.417,48,3.09334,1.13553,1.95781,0.33132,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.88023, ""eig_by_target"": {""0"": 1.71969, ""1"": 1.59196, ""2"": 1.88023, ""3"": 1.8294, ""4"": 0.50591, ""5"": 0.90014}}"
20260820T055608Z,probe,qwen3-coder-30b-a3b-instruct,1,1078156455,2,0,4.1595,48,1.13553,0.13287,1.00266,0.97054,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11439, ""eig_by_target"": {""0"": 1.11439, ""3"": 0.70124, ""4"": 0.7065}}"
20260820T055608Z,probe,qwen3-coder-30b-a3b-instruct,1,1078156455,3,4,7.6267,48,0.13287,0.09203,0.04083,0.98153,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.13275, ""eig_by_target"": {""0"": 0.00852, ""1"": -0.0, ""2"": -0.01543, ""3"": -0.00164, ""4"": 0.13275, ""5"": 0.04703}}"
20260820T055608Z,probe_oracle_edits,none,1,1470120545,1,4,6.3194,48,1.857,1.50882,0.34819,0.2433,0.66667,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.04422, ""eig_by_target"": {""0"": 0.31762, ""1"": 0.42766, ""2"": 0.88165, ""3"": 1.03445, ""4"": 1.04422, ""5"": 1.0358}}"
20260820T055608Z,probe_oracle_edits,none,1,1470120545,2,1,3.4025,48,1.50882,0.69315,0.81567,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.81567, ""eig_by_target"": {""0"": 0.23805, ""1"": 0.81567, ""2"": 0.80276, ""3"": 0.81567, ""5"": 0.81044}}"
20260820T055608Z,probe_oracle_edits,none,1,1470120545,3,3,3.2372,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T055608Z,pc_greedy_meek,none,1,1004126917,1,1,3.0828,,,,,,0.72727,,5,0,
20260820T055608Z,probe,qwen3-coder-30b-a3b-instruct,1,1279549348,1,3,5.146,48,2.31737,0.0,2.31737,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.68197, ""eig_by_target"": {""0"": 1.30782, ""1"": 1.20259, ""2"": 0.81555, ""3"": 1.68197, ""4"": 1.25041}}"
20260820T055608Z,probe,gpt-4o-mini-2024-07-18,1,1158667886,1,4,3.9407,48,1.32623,1.09927,0.22696,0.33332,0.4,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.26826, ""eig_by_target"": {""0"": 0.22391, ""1"": 0.22761, ""2"": 0.86413, ""3"": 0.22761, ""4"": 1.26826, ""5"": 0.80626}}"
20260820T055608Z,probe,gpt-4o-mini-2024-07-18,1,1158667886,2,0,6.4709,48,1.09927,0.0,1.09927,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09904, ""eig_by_target"": {""0"": 1.09904, ""1"": 0.63696, ""2"": 0.00029, ""3"": 0.69473}}"
20260820T055608Z,probe_skel_only,none,1,1004126917,1,1,3.0828,32,2.48192,0.0,2.48192,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.76914, ""eig_by_target"": {""0"": 1.08097, ""1"": 1.76914, ""2"": 1.04615, ""3"": 1.25427, ""4"": 1.62962, ""5"": 1.30049}}"
20260820T055608Z,probe_random_edits,none,1,1004126917,1,1,3.0828,48,3.15171,0.48949,2.66222,0.86495,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.22171, ""eig_by_target"": {""0"": 1.30697, ""1"": 2.22171, ""2"": 1.23597, ""3"": 1.40962, ""4"": 1.34624, ""5"": 1.56458}}"
20260820T055608Z,probe_random_edits,none,1,1004126917,2,3,6.1654,48,0.48949,0.26996,0.21952,0.9263,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.1036, ""eig_by_target"": {""0"": -0.02364, ""3"": 0.1036}}"
20260820T055608Z,probe_random_edits,none,1,1004126917,3,0,3.2928,48,0.26996,0.03782,0.23214,0.99441,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06381, ""eig_by_target"": {""0"": 0.06381, ""3"": 0.00101}}"
20260820T055608Z,probe_oracle_edits,none,1,1004126917,1,1,3.0828,48,2.68821,0.0,2.68821,1.0,0.72727,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.94729, ""eig_by_target"": {""0"": 0.49577, ""1"": 1.94729, ""2"": 1.47584, ""3"": 0.60871, ""4"": 1.49543, ""5"": 0.74052}}"
20260820T055608Z,pc_greedy_meek,none,1,1343008841,1,0,5.0508,,,,,,0.90909,,2,0,
20260820T055608Z,probe,qwen3-coder-30b-a3b-instruct,1,1158667886,1,4,3.9407,48,1.79293,0.69315,1.09978,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09978, ""eig_by_target"": {""0"": 0.6943, ""1"": 0.69432, ""2"": 0.63768, ""3"": 0.00117, ""4"": 1.09978, ""5"": 0.6954}}"
20260820T055608Z,probe,qwen3-coder-30b-a3b-instruct,1,1158667886,2,1,3.0517,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260820T055608Z,probe_skel_only,none,1,1343008841,1,0,5.0508,32,1.17567,0.0,1.17567,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17557, ""eig_by_target"": {""0"": 1.17557, ""1"": 0.07635, ""2"": 0.0769, ""3"": 0.59805, ""4"": 0.07706, ""5"": 0.76966}}"
20260820T055608Z,probe,gpt-4o-mini-2024-07-18,1,1470120545,1,5,2.9364,48,1.39542,0.73932,0.6561,0.72655,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.98798, ""eig_by_target"": {""0"": 0.4554, ""1"": 0.10763, ""3"": 0.33243, ""4"": 0.96223, ""5"": 0.98798}}"
20260820T055608Z,probe,gpt-4o-mini-2024-07-18,1,1470120545,2,4,6.3194,48,0.73932,0.29046,0.44886,0.91515,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.49727, ""eig_by_target"": {""0"": 0.22078, ""4"": 0.49727}}"
20260820T055608Z,probe,gpt-4o-mini-2024-07-18,1,1470120545,3,0,8.8064,48,0.29046,0.69315,-0.40269,0.5,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.28841, ""eig_by_target"": {""0"": 0.28841, ""1"": -0.02292, ""3"": 0.16979, ""4"": 0.0, ""5"": 0.12863}}"
20260820T055608Z,probe_random_edits,none,1,1343008841,1,0,5.0508,48,2.19179,0.68484,1.50695,0.58274,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.60618, ""eig_by_target"": {""0"": 1.60618, ""1"": 0.71286, ""2"": 0.49585, ""3"": 1.25531, ""4"": 0.55622, ""5"": 1.03267}}"
20260820T055608Z,probe_random_edits,none,1,1343008841,2,1,3.0628,48,0.68484,0.00977,0.67507,0.99873,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.67914, ""eig_by_target"": {""0"": 0.00558, ""1"": 0.67914}}"
20260820T055608Z,probe_oracle_edits,none,1,1343008841,1,0,5.0508,48,1.89126,0.69315,1.19811,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.4827, ""eig_by_target"": {""0"": 1.4827, ""1"": 0.16772, ""2"": 0.1491, ""3"": 0.93199, ""4"": 0.14367, ""5"": 1.05473}}"
20260820T055608Z,probe_oracle_edits,none,1,1343008841,2,5,3.6003,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T055608Z,probe,qwen3-coder-30b-a3b-instruct,1,1470120545,1,5,2.9364,48,1.11096,0.04168,1.06928,0.99301,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.07263, ""eig_by_target"": {""0"": 0.28322, ""1"": 0.13992, ""2"": 0.12207, ""3"": 0.41722, ""4"": 1.00881, ""5"": 1.07263}}"
20260820T055608Z,probe,qwen3-coder-30b-a3b-instruct,1,1470120545,2,2,2.8708,48,0.04168,0.0,0.04168,1.0,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.04094, ""eig_by_target"": {""0"": 0.0, ""1"": 0.01831, ""2"": 0.04094, ""3"": 0.0373, ""4"": 0.00777, ""5"": 0.0348}}"
20260820T055608Z,pc_greedy_meek,none,1,848528041,1,3,2.7914,,,,,,0.8,,2,1,
20260820T055608Z,pc_greedy_meek,none,1,848528041,2,4,3.7049,,,,,,0.90909,,1,0,
20260820T055608Z,probe,gpt-4o-mini-2024-07-18,1,1004126917,1,1,3.0828,48,2.90696,0.0,2.90696,1.0,0.72727,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.1217, ""eig_by_target"": {""0"": 0.73474, ""1"": 2.1217, ""2"": 1.67381, ""3"": 0.8113, ""4"": 2.10994, ""5"": 0.96393}}"
20260820T055608Z,probe_skel_only,none,1,848528041,1,3,2.7914,32,1.79193,0.69315,1.09878,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09878, ""eig_by_target"": {""0"": 0.00017, ""1"": 0.52116, ""2"": 0.69443, ""3"": 1.09878, ""4"": 0.69332, ""5"": 0.69332}}"
20260820T055608Z,probe_skel_only,none,1,848528041,2,4,3.7049,32,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055608Z,probe_random_edits,none,1,848528041,1,3,2.7914,48,2.35907,1.26268,1.09639,0.41546,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.209, ""eig_by_target"": {""0"": 0.12898, ""1"": 0.5445, ""2"": 0.4765, ""3"": 1.209, ""4"": 0.69924, ""5"": 0.72773}}"
20260820T055608Z,probe_random_edits,none,1,848528041,2,5,3.5031,48,1.26268,0.32215,0.94053,0.9043,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74733, ""eig_by_target"": {""0"": 0.09209, ""2"": 0.01695, ""4"": 0.67816, ""5"": 0.74733}}"
20260820T055608Z,probe_random_edits,none,1,848528041,3,2,5.7103,48,0.32215,0.47253,-0.15038,0.82372,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.013, ""eig_by_target"": {""0"": -0.01384, ""2"": 0.013}}"
20260820T055608Z,probe_oracle_edits,none,1,848528041,1,4,3.7049,48,1.39303,0.69315,0.69989,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69989, ""eig_by_target"": {""0"": 0.00672, ""1"": 0.69671, ""2"": 0.00518, ""3"": 0.69988, ""4"": 0.69989, ""5"": 0.69988}}"
20260820T055608Z,probe_oracle_edits,none,1,848528041,2,1,5.2515,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260820T055608Z,probe_skel_only,none,1,433882786,1,3,3.3985,48,1.70495,0.07885,1.6261,0.98691,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70494, ""eig_by_target"": {""0"": 1.53692, ""1"": 0.50313, ""2"": 1.14135, ""3"": 1.70494, ""4"": 0.51073, ""5"": 1.15207}}"
20260820T055608Z,probe_skel_only,none,1,433882786,2,5,4.733,48,0.07885,0.69315,-0.6143,0.5,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.07885, ""eig_by_target"": {""0"": 0.07885, ""1"": 0.07884, ""4"": 0.07885, ""5"": 0.07885}}"
20260820T055608Z,probe_skel_only,none,1,433882786,3,1,3.1364,48,0.69315,0.0,0.69315,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315}}"
20260820T055608Z,probe,qwen3-coder-30b-a3b-instruct,1,1004126917,1,1,3.0828,48,3.18072,0.99297,2.18775,0.55779,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.23135, ""eig_by_target"": {""0"": 1.46981, ""1"": 2.23135, ""2"": 1.32349, ""3"": 1.42478, ""4"": 1.61321, ""5"": 1.39637}}"
20260820T055608Z,probe,qwen3-coder-30b-a3b-instruct,1,1004126917,2,0,3.2928,48,0.99297,0.87296,0.12001,0.63589,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.51726, ""eig_by_target"": {""0"": 0.51726, ""2"": 0.47678}}"
20260820T055608Z,probe,qwen3-coder-30b-a3b-instruct,1,1004126917,3,0,3.2928,48,0.87296,0.53369,0.33927,0.84063,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.43202, ""eig_by_target"": {""0"": 0.43202, ""2"": 0.34767}}"
20260820T055608Z,probe,gpt-4o-mini-2024-07-18,1,1343008841,1,0,5.0508,48,2.1892,0.68484,1.50436,0.58274,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.6035, ""eig_by_target"": {""0"": 1.6035, ""1"": 0.832, ""2"": 0.37132, ""3"": 1.15681, ""4"": 0.53865, ""5"": 1.21796}}"
20260820T055608Z,probe,gpt-4o-mini-2024-07-18,1,1343008841,2,1,3.0628,48,0.68484,0.00977,0.67507,0.99873,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.67741, ""eig_by_target"": {""0"": 0.00559, ""1"": 0.67741}}"
20260820T055608Z,probe_random_edits,none,1,433882786,1,3,3.3985,48,2.50171,1.12517,1.37654,0.36013,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.21208, ""eig_by_target"": {""0"": 2.1505, ""1"": 0.64638, ""2"": 1.66064, ""3"": 2.21208, ""4"": 0.69628, ""5"": 0.98499}}"
20260820T055608Z,probe_random_edits,none,1,433882786,2,2,6.4087,48,1.12517,0.69894,0.42623,0.53085,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.75929, ""eig_by_target"": {""0"": 0.64522, ""1"": 0.08865, ""2"": 0.75929, ""4"": 0.08995, ""5"": 0.08417}}"
20260820T055608Z,probe_random_edits,none,1,433882786,3,0,5.086,48,0.69894,0.32091,0.37803,0.90252,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.51504, ""eig_by_target"": {""0"": 0.51504, ""1"": 0.07139, ""2"": 0.00774, ""4"": 0.05083, ""5"": 0.05176}}"
20260820T055608Z,probe,qwen3-coder-30b-a3b-instruct,1,1343008841,1,0,5.0508,48,2.19179,0.68484,1.50695,0.58274,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.60579, ""eig_by_target"": {""0"": 1.60579, ""1"": 0.83459, ""2"": 0.37392, ""3"": 1.1594, ""4"": 0.53825, ""5"": 1.22055}}"
20260820T055608Z,probe,qwen3-coder-30b-a3b-instruct,1,1343008841,2,1,3.0628,48,0.68484,0.00977,0.67507,0.99873,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.67741, ""eig_by_target"": {""0"": 0.00559, ""1"": 0.67741}}"
20260820T055608Z,probe_oracle_edits,none,1,433882786,1,0,5.086,48,3.15969,1.38629,1.77339,0.25,0.66667,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.05445, ""eig_by_target"": {""0"": 2.05445, ""1"": 1.08229, ""2"": 1.17752, ""3"": 1.69198, ""4"": 1.78321, ""5"": 1.65666}}"
20260820T055608Z,probe_oracle_edits,none,1,433882786,2,1,3.1364,48,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.69315}}"
20260820T055608Z,probe_oracle_edits,none,1,433882786,3,2,6.4087,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T055608Z,pc_greedy_meek,none,1,920829464,1,4,5.6929,,,,,,0.8,,2,1,
20260820T055608Z,pc_greedy_meek,none,1,920829464,2,0,3.3794,,,,,,0.90909,,1,0,
20260820T055608Z,probe,gpt-4o-mini-2024-07-18,1,848528041,1,3,2.7914,48,2.35907,1.26268,1.09639,0.41546,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.19493, ""eig_by_target"": {""0"": 0.05811, ""1"": 0.58277, ""2"": 0.72452, ""3"": 1.19493, ""4"": 0.69611, ""5"": 0.72286}}"
20260820T055608Z,probe,gpt-4o-mini-2024-07-18,1,848528041,2,4,3.7049,48,1.26268,0.62414,0.63854,0.80405,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71371, ""eig_by_target"": {""0"": 0.09822, ""2"": 0.0064, ""4"": 0.71371, ""5"": 0.71172}}"
20260820T055608Z,probe,gpt-4o-mini-2024-07-18,1,848528041,3,0,7.1087,48,0.62414,0.31141,0.31273,0.91311,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.12831, ""eig_by_target"": {""0"": 0.12831, ""2"": 0.02007}}"
20260820T055608Z,probe_skel_only,none,1,920829464,1,3,2.8338,32,1.409,0.9895,0.41949,0.43497,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.00466, ""eig_by_target"": {""0"": 0.00676, ""1"": 0.76814, ""2"": 0.02255, ""3"": 1.00466, ""4"": 0.9469, ""5"": 0.67383}}"
20260820T055608Z,probe_skel_only,none,1,920829464,2,2,6.3228,32,0.9895,0.0,0.9895,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.9895, ""eig_by_target"": {""0"": 0.77466, ""1"": 0.29636, ""2"": 0.9895}}"
20260820T055608Z,probe_random_edits,none,1,920829464,1,3,2.8338,48,2.09405,1.23398,0.86007,0.41054,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.4695, ""eig_by_target"": {""0"": 0.06268, ""1"": 0.92307, ""2"": 0.06982, ""3"": 1.4695, ""4"": 1.18756, ""5"": 0.50434}}"
20260820T055608Z,probe_random_edits,none,1,920829464,2,2,6.3228,48,1.23398,0.26181,0.97217,0.92756,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.96837, ""eig_by_target"": {""0"": 0.95002, ""1"": 0.56991, ""2"": 0.96837, ""4"": 0.24014}}"
20260820T055608Z,probe_random_edits,none,1,920829464,3,4,5.6929,48,0.26181,0.00288,0.25892,0.99968,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.25916, ""eig_by_target"": {""1"": -2e-05, ""4"": 0.25916}}"
20260820T055608Z,probe,qwen3-coder-30b-a3b-instruct,1,848528041,1,3,2.7914,48,2.35907,1.26268,1.09639,0.41546,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.19493, ""eig_by_target"": {""0"": 0.05811, ""1"": 0.58277, ""2"": 0.72452, ""3"": 1.19493, ""4"": 0.69611, ""5"": 0.72286}}"
20260820T055608Z,probe,qwen3-coder-30b-a3b-instruct,1,848528041,2,4,3.7049,48,1.26268,0.62414,0.63855,0.80405,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71371, ""eig_by_target"": {""0"": 0.09821, ""2"": 0.00639, ""4"": 0.71371, ""5"": 0.71172}}"
20260820T055608Z,probe,qwen3-coder-30b-a3b-instruct,1,848528041,3,0,7.1087,48,0.62414,0.31141,0.31273,0.91311,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.12831, ""eig_by_target"": {""0"": 0.12831, ""2"": 0.02007}}"
20260820T055608Z,probe_oracle_edits,none,1,920829464,1,4,5.6929,48,1.85689,0.78215,1.07474,0.48967,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.16367, ""eig_by_target"": {""0"": 0.75804, ""1"": 0.06509, ""2"": 0.75792, ""3"": 0.75941, ""4"": 1.16367, ""5"": 0.75423}}"
20260820T055608Z,probe_oracle_edits,none,1,920829464,2,0,3.3794,48,0.78215,0.00015,0.78199,0.99999,0.90909,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.78211, ""eig_by_target"": {""0"": 0.78211, ""1"": 0.089, ""2"": 0.77874, ""3"": 0.089}}"
20260820T055608Z,probe,gpt-4o-mini-2024-07-18,1,433882786,1,0,5.086,48,1.92516,1.79176,0.1334,0.16667,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.71658, ""eig_by_target"": {""0"": 1.71658, ""1"": 0.50526, ""2"": 1.22306, ""3"": 1.64423, ""4"": 0.67819, ""5"": 0.88356}}"
20260820T055608Z,probe,gpt-4o-mini-2024-07-18,1,433882786,2,4,2.7678,48,1.79176,0.69315,1.09861,0.5,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.63651, ""2"": 0.69315, ""3"": 0.69315, ""4"": 1.09861, ""5"": 0.75204}}"
20260820T055608Z,probe,gpt-4o-mini-2024-07-18,1,433882786,3,2,6.4087,48,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
