run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T055608Z,2026-08-20T05:56:25.348484+00:00,study2,oracle,,none,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:25.363469+00:00,study2,pc_greedy_meek,,none,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,0.021,0.8,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.6,0.5,0.5454545454545454,4,1.0,1,2,5,0,1,,,,,,,,,,,,,,,,,0.727273,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:25.402280+00:00,study2,probe_skel_only,,none,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,0.077,0.8,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.6,0.5,0.5454545454545454,4,1.0,1,2,5,0,1,24,0,0,0.727273,-1,-1,0.70347,0.0,1.0,,,,,,,,0.727273,1,4,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:25.496608+00:00,study2,probe_random_edits,,none,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,0.298,0.8,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.6,0.5,0.5454545454545454,4,1.0,2,2,5,0,2,48,0,0,0.727273,-1,-1,1.10839,0.0,1.0,,,,,4,4,,0.727273,1,4,0.5,0,1,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:24.078251+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,1.997,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,1.0,2,2,6,0,2,48,48,0,0.909091,-1,-1,2.38747,0.0,1.0,,,0,,4,4,0,0.909091,5,0,0.5,0,0,1,0,0,831,116,0,947,0.00019425,1.7262
20260820T055608Z,2026-08-20T05:56:23.709037+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,2.739,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.909091,-1,-1,3.09334,0.09203,0.98153,,,0,,2,4,0,0.909091,5,0,0.5,0,0,1,0,0,1258,203,0,1461,0.00066485,2.2459
20260820T055608Z,2026-08-20T05:56:26.473913+00:00,study2,probe_oracle_edits,,none,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,0.365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,8,1,1.857,0.0,1.0,,,,,1,2,,0.727273,1,4,0.5,1,2,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:26.923836+00:00,study2,oracle,,none,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,0.004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:27.018001+00:00,study2,pc_greedy_meek,,none,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,0.074,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:19.689415+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,7.518,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,2,5,0,1,48,48,0,0.909091,-1,-1,2.31737,0.0,1.0,,,0,,2,3,0,0.8,1,3,0.5,0,1,1,0,0,1259,525,0,1784,0.00113607,7.1387
20260820T055608Z,2026-08-20T05:56:24.863197+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,2.444,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,0,0.909091,-1,-1,1.32623,0.0,1.0,,,0,,4,4,0,0.909091,5,0,0.5,0,1,1,0,0,827,114,0,941,0.00019245,1.9153
20260820T055608Z,2026-08-20T05:56:27.212998+00:00,study2,probe_skel_only,,none,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,0.265,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,32,0,0,0.909091,-1,-1,2.48192,0.0,1.0,,,,,,,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:27.335789+00:00,study2,probe_random_edits,,none,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,0.367,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,3.15171,0.03782,0.99441,,,,,4,4,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:27.727151+00:00,study2,probe_oracle_edits,,none,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,0.244,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,48,0,1,1.0,3,2,2.68821,0.0,1.0,,,,,0,1,,0.909091,5,0,0.5,0,1,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:28.022304+00:00,study2,oracle,,none,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,0.007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:28.082222+00:00,study2,pc_greedy_meek,,none,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,0.09,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,1,5,0,1,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:24.836530+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,3.387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,6,1,1.79293,0.0,1.0,,,0,,2,3,0,0.909091,5,0,0.5,0,1,1,0,0,1260,287,0,1547,0.00078829,2.9802
20260820T055608Z,2026-08-20T05:56:28.235710+00:00,study2,probe_skel_only,,none,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,0.444,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,1,5,0,1,32,0,0,0.909091,-1,-1,1.17567,0.0,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:26.137152+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,2.591,0.8,0.6666666666666666,0.7272727272727272,1.0,0.8,0.6666666666666666,0.7272727272727272,3,0.6666666666666666,3,2,5,0,3,48,48,0,0.727273,-1,-1,1.39542,0.69315,0.5,,,0,,4,2,0,0.727273,1,4,0.5,1,0,1,0,0,831,113,0,944,0.00019245,1.8282
20260820T055608Z,2026-08-20T05:56:28.316666+00:00,study2,probe_random_edits,,none,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,0.512,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,48,0,0,0.909091,-1,-1,2.19179,0.00977,0.99873,,,,,4,4,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:28.865880+00:00,study2,probe_oracle_edits,,none,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,0.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,5,1,1.89126,0.0,1.0,,,,,0,1,,0.909091,2,3,0.5,0,1,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:29.480808+00:00,study2,oracle,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:25.814449+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,3.699,0.8,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.6,0.5,0.5454545454545454,4,1.0,2,2,5,0,2,48,48,0,0.727273,-1,-1,1.11096,0.0,1.0,,,0,,4,4,0,0.727273,1,4,0.5,1,1,1,0,0,1256,313,0,1569,0.00082514,3.0818
20260820T055608Z,2026-08-20T05:56:29.540152+00:00,study2,pc_greedy_meek,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.03,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:27.558032+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,2.03,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,48,48,1,1.0,6,2,2.90696,0.0,1.0,,,0,,3,2,0,0.909091,5,0,0.5,0,1,1,0,0,827,97,0,924,0.00018225,1.5872
20260820T055608Z,2026-08-20T05:56:29.595069+00:00,study2,probe_skel_only,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.407,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.79193,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:29.643790+00:00,study2,probe_random_edits,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.506,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.35907,0.47253,0.82372,,,,,4,4,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:30.173975+00:00,study2,probe_oracle_edits,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.39303,0.0,1.0,,,,,0,1,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:30.404362+00:00,study2,oracle,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:30.419266+00:00,study2,pc_greedy_meek,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.017,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5714285714285715,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,0.833333,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:30.450119+00:00,study2,probe_skel_only,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.603,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.833333,-1,-1,1.70495,0.0,1.0,,,,,,,,0.833333,0,6,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:27.504383+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,3.782,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.6666666666666666,3,2,6,0,3,48,48,0,0.909091,-1,-1,3.18072,0.53369,0.84063,,,0,,4,3,0,0.909091,5,0,0.5,0,0,1,0,0,1257,270,0,1527,0.00076255,3.0171
20260820T055608Z,2026-08-20T05:56:28.835516+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,2.651,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,48,48,0,0.909091,-1,-1,2.1892,0.00977,0.99873,,,0,,4,3,0,0.909091,2,3,0.5,0,1,1,0,0,828,116,0,944,0.0001938,1.8706
20260820T055608Z,2026-08-20T05:56:31.169246+00:00,study2,probe_random_edits,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.603,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.28571428571428575,0.42857142857142855,0.5,0.4615384615384615,5,0.6666666666666666,3,2,7,0,3,48,0,0,0.833333,-1,-1,2.50171,0.32091,0.90252,,,,,4,4,,0.833333,0,6,0.5,0,1,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:28.762948+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,3.509,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,48,48,0,0.909091,-1,-1,2.19179,0.00977,0.99873,,,0,,4,3,0,0.909091,2,3,0.5,0,0,1,0,0,1262,318,0,1580,0.00083421,3.0387
20260820T055608Z,2026-08-20T05:56:31.796997+00:00,study2,probe_oracle_edits,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,8,1,3.15969,0.0,1.0,,,,,1,1,,0.833333,0,6,0.5,1,1,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:32.482731+00:00,study2,oracle,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:32.551053+00:00,study2,pc_greedy_meek,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.022,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:30.049759+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,2.673,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.35907,0.31141,0.91311,,,0,,4,3,0,0.909091,3,2,0.5,0,0,1,0,0,831,116,0,947,0.00019425,2.095
20260820T055608Z,2026-08-20T05:56:32.594583+00:00,study2,probe_skel_only,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.397,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.409,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:32.741629+00:00,study2,probe_random_edits,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.59,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.09405,0.00288,0.99968,,,,,4,4,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:29.777597+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,3.81,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.35907,0.31141,0.91311,,,0,,4,4,0,0.909091,3,2,0.5,0,1,1,0,0,1260,297,0,1557,0.00080291,3.2251
20260820T055608Z,2026-08-20T05:56:33.399637+00:00,study2,probe_oracle_edits,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.529,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,0,1,1.0,3,3,1.85689,0.00015,0.99999,,,,,0,1,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:33.987362+00:00,study2,oracle,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:34.042958+00:00,study2,pc_greedy_meek,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.06,1.0,1.0,1.0,0.0,0.5,0.5,0.5,3,1.0,0,1,6,0,0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:31.557660+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,2.615,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,1.92516,0.0,1.0,,,0,,4,0,0,0.833333,0,6,0.5,1,0,1,0,0,834,97,0,931,0.0001833,1.9766
20260820T055608Z,2026-08-20T05:56:34.111898+00:00,study2,probe_skel_only,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,3,1,1.70908,0.0,1.0,,,,,,,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:34.182023+00:00,study2,probe_random_edits,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,7,1,1.65217,0.03713,0.99391,,,,,4,4,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:31.391272+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,3.865,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.28571428571428575,0.42857142857142855,0.5,0.4615384615384615,5,0.6666666666666666,3,2,7,0,3,48,48,0,0.833333,-1,-1,2.63285,0.32104,0.90251,,,0,,4,3,0,0.833333,0,6,0.5,1,0,1,0,0,1262,300,0,1562,0.00080789,2.9022
20260820T055608Z,2026-08-20T05:56:34.993937+00:00,study2,probe_oracle_edits,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,3,1,1.70908,0.0,1.0,,,,,0,0,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:35.489448+00:00,study2,oracle,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:35.556388+00:00,study2,pc_greedy_meek,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.031,1.0,1.0,1.0,0.5,0.5,0.5,0.5,3,1.0,1,2,6,0,1,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:33.083175+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,3.07,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.58682,2e-05,1.0,,,0,,3,4,0,0.909091,3,2,0.5,0,0,1,0,0,830,107,0,937,0.0001887,2.0604
20260820T055608Z,2026-08-20T05:56:35.605539+00:00,study2,probe_skel_only,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,7,1,2.08555,0.0,1.0,,,,,,,,1.0,1,5,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:35.670044+00:00,study2,probe_random_edits,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,7,1,2.85138,0.47628,0.86682,,,,,4,4,,1.0,1,5,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:36.403476+00:00,study2,probe_oracle_edits,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,7,1,2.08555,0.0,1.0,,,,,0,0,,1.0,1,5,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:36.705836+00:00,study2,oracle,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:36.733277+00:00,study2,pc_greedy_meek,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.018,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:34.926634+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,2.383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,19,1,3.04669,0.0,1.0,,,0,,4,4,0,1.0,0,6,0.5,0,0,1,0,0,832,116,0,948,0.0001944,1.7971
20260820T055608Z,2026-08-20T05:56:36.831359+00:00,study2,probe_skel_only,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.525,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.92771,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:34.401294+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,3.015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,19,1,3.04669,0.0,1.0,,,0,,4,4,0,1.0,0,6,0.5,0,0,1,0,0,1264,237,0,1501,0.00071633,2.4496
20260820T055608Z,2026-08-20T05:56:37.406530+00:00,study2,probe_random_edits,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.444,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.61762,0.52409,0.7824,,,,,4,4,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:37.876621+00:00,study2,probe_oracle_edits,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,2.1543,0.0,1.0,,,,,0,1,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:38.153963+00:00,study2,oracle,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055608Z,2026-08-20T05:56:38.190328+00:00,study2,pc_greedy_meek,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.028,1.0,0.8333333333333334,0.9090909090909091,0.4,0.8,0.6666666666666666,0.7272727272727272,2,0.5,2,1,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
