run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T055851Z,2026-08-20T05:59:15.168677+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1943031107,19430311070108,6,6,300,150,3,2,6,2,success,,2.319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,1,1,2.12006,0.39803,0.90162,,,0,,3,4,0,1.0,2,4,0.5,0,0,1,0,0,830,74,0,904,0.0001689,1.8746
20260820T055851Z,2026-08-20T05:59:17.518976+00:00,study2,probe_mec_only,,none,1,1943031107,19430311070108,6,6,300,150,3,2,6,2,success,,0.057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,4,0,1,1.0,2,1,1.38629,0.0,1.0,,,,,,,,1.0,2,4,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:17.602214+00:00,study2,oracle,,none,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:17.623194+00:00,study2,pc_greedy_meek,,none,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,0.026,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,1.0,1,2,6,0,1,,,,,,,,,,,,,,,,,0.833333,,,,,,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:14.913115+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1943031107,19430311070108,6,6,300,150,3,2,6,2,success,,3.359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,1,1,2.89144,0.36283,0.90606,,,0,,3,4,0,1.0,2,4,0.5,0,0,1,0,0,1269,224,0,1493,0.00069878,2.4861
20260820T055851Z,2026-08-20T05:59:17.674475+00:00,study2,probe_skel_only,,none,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,0.782,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,1.0,2,2,6,0,2,48,0,0,0.833333,-1,-1,1.85996,0.0,1.0,,,,,,,,0.833333,2,4,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:13.227212+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1279549348,12795493480108,6,6,300,150,3,2,6,6,success,,5.479,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,10,10,0,0.727273,-1,-1,0.69315,0.0,1.0,12,10,0,1,,,,0.909091,1,4,0.5,0,0,1,0,0,801,298,0,1099,0.00029895,5.4223
20260820T055851Z,2026-08-20T05:59:18.303753+00:00,study2,probe_random_edits,,none,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,0.452,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,2,2,5,0,2,48,0,0,0.727273,-1,-1,2.64886,0.0,1.0,,,,,4,4,,0.833333,2,4,0.5,1,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:12.206696+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1279549348,12795493480108,6,6,300,150,3,2,6,6,success,,6.904,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.6666666666666666,3,2,6,0,3,5,5,0,0.727273,-1,-1,0.81588,0.67798,0.77993,12,5,0,1,,,,0.909091,1,4,0.5,0,0,1,0,0,1211,764,0,1975,0.00147157,6.7682
20260820T055851Z,2026-08-20T05:59:18.781642+00:00,study2,probe_oracle_edits,,none,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,0.383,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,2,2,5,0,2,48,0,0,0.923077,-1,-1,2.84105,0.0,1.0,,,,,1,1,,0.833333,2,4,0.5,1,1,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:18.734481+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,1.582,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,2,2,5,0,2,48,48,0,0.727273,-1,-1,2.55326,0.0,1.0,,,0,,4,1,0,0.833333,2,4,0.5,1,0,1,0,0,829,70,0,899,0.00016635,1.2839
20260820T055851Z,2026-08-20T05:59:20.345620+00:00,study2,probe_mec_only,,none,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,0.024,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.5,0.5,0.5,4,1.0,1,2,6,0,1,3,0,0,0.5,-1,-1,1.09861,-0.0,1.0,,,,,,,,0.833333,2,4,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:20.396288+00:00,study2,oracle,,none,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:20.419639+00:00,study2,pc_greedy_meek,,none,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,0.031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:16.167066+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1943031107,19430311070108,6,6,300,150,3,2,6,2,success,,4.309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,10,10,1,1.0,2,1,1.38629,0.0,1.0,12,10,0,1,,,,1.0,2,4,0.5,0,0,1,0,0,804,339,0,1143,0.000324,4.2163
20260820T055851Z,2026-08-20T05:59:16.011192+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1943031107,19430311070108,6,6,300,150,3,2,6,2,success,,5.493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,4,4,1,1.0,2,1,1.38629,0.0,1.0,12,4,0,1,,,,1.0,2,4,0.5,0,0,1,0,0,1218,586,0,1804,0.00121329,5.3211
20260820T055851Z,2026-08-20T05:59:18.483986+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,3.095,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,2,2,5,0,2,48,48,0,0.727273,-1,-1,2.55326,0.0,1.0,,,0,,4,4,0,0.833333,2,4,0.5,1,0,1,0,0,1260,203,0,1463,0.00066544,2.1197
20260820T055851Z,2026-08-20T05:59:20.484051+00:00,study2,probe_skel_only,,none,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,1.233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,9,1,2.48491,0.0,1.0,,,,,,,,1.0,6,0,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:20.531947+00:00,study2,probe_random_edits,,none,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,1.407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,9,1,3.46143,0.0,1.0,,,,,4,4,,1.0,6,0,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:21.743297+00:00,study2,probe_oracle_edits,,none,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,0.425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,9,1,2.48491,0.0,1.0,,,,,0,0,,1.0,6,0,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:19.188540+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,4.022,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,1.0,0,2,6,0,0,5,5,0,0.363636,-1,-1,0.0,0.0,1.0,12,5,0,1,,,,0.833333,2,4,0.5,0,0,1,0,0,803,333,0,1136,0.00032025,4.0073
20260820T055851Z,2026-08-20T05:59:23.230471+00:00,study2,probe_mec_only,,none,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,0.103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,12,0,1,1.0,9,1,2.48491,0.0,1.0,,,,,,,,1.0,6,0,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:23.362831+00:00,study2,oracle,,none,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,0.008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:23.391791+00:00,study2,pc_greedy_meek,,none,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,0.017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:23.433644+00:00,study2,probe_skel_only,,none,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,0.67,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,5,1,1.79176,0.0,1.0,,,,,,,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:21.606920+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,2.968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,9,1,3.47804,0.02984,0.99531,,,0,,3,4,0,1.0,6,0,0.5,0,0,1,0,0,829,82,0,911,0.00017355,1.7333
20260820T055851Z,2026-08-20T05:59:21.549194+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,3.327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,9,1,3.49667,0.0,1.0,,,0,,2,4,0,1.0,6,0,0.5,0,0,1,0,0,1265,210,0,1475,0.00067714,2.1702
20260820T055851Z,2026-08-20T05:59:24.132662+00:00,study2,probe_random_edits,,none,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,0.913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,5,1,2.331,0.41265,0.86392,,,,,4,4,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:19.141569+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,6.137,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,0.6666666666666666,3,2,6,0,3,3,3,0,0.333333,-1,-1,0.4045,0.40413,0.89661,12,3,0,1,,,,0.833333,2,4,0.5,0,0,1,0,0,1209,652,0,1861,0.00130718,6.0803
20260820T055851Z,2026-08-20T05:59:25.075442+00:00,study2,probe_oracle_edits,,none,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,0.265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,5,1,1.79176,0.0,1.0,,,,,0,0,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:22.194257+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,3.455,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,4,1.0,0,2,6,0,0,11,11,0,0.333333,-1,-1,0.0,0.0,1.0,12,11,0,1,,,,1.0,6,0,0.5,0,0,1,0,0,802,342,0,1144,0.0003255,3.4394
20260820T055851Z,2026-08-20T05:59:25.667856+00:00,study2,probe_mec_only,,none,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,0.046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,6,0,1,1.0,5,1,1.79176,0.0,1.0,,,,,,,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:25.738541+00:00,study2,oracle,,none,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:25.756956+00:00,study2,pc_greedy_meek,,none,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,0.015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:25.797167+00:00,study2,probe_skel_only,,none,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,0.229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,5,1,1.79176,0.0,1.0,,,,,,,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:26.057679+00:00,study2,probe_random_edits,,none,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,0.46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,5,1,2.20453,0.26623,0.92506,,,,,4,4,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:24.911007+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,2.456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,5,1,2.35262,0.15976,0.96255,,,0,,4,4,0,1.0,3,3,0.5,0,0,1,0,0,829,121,0,950,0.00019695,1.97
20260820T055851Z,2026-08-20T05:59:24.611194+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,2.951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,5,1,2.9015,0.355,0.92207,,,0,,2,3,0,1.0,3,3,0.5,0,0,1,0,0,1258,248,0,1506,0.00073067,2.4661
20260820T055851Z,2026-08-20T05:59:27.593170+00:00,study2,probe_oracle_edits,,none,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,0.228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,5,1,1.79176,0.0,1.0,,,,,0,0,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:25.366317+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,4.467,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1,1.0,1,2,6,0,1,12,12,0,0.833333,-1,-1,0.69335,0.0,1.0,12,12,0,1,,,,1.0,3,3,0.5,0,0,1,0,0,803,339,0,1142,0.00032385,4.4042
20260820T055851Z,2026-08-20T05:59:27.398113+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,2.519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,5,1,2.20453,0.20753,0.9469,,,0,,4,4,0,1.0,3,3,0.5,0,0,1,0,0,831,118,0,949,0.00019545,2.0124
20260820T055851Z,2026-08-20T05:59:29.946115+00:00,study2,probe_mec_only,,none,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,0.046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,6,0,1,1.0,5,1,1.79176,0.0,1.0,,,,,,,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:30.017663+00:00,study2,oracle,,none,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:30.037665+00:00,study2,pc_greedy_meek,,none,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,0.023,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,1,2,5,0,1,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:30.083111+00:00,study2,probe_skel_only,,none,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,0.142,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,32,0,0,0.909091,-1,-1,1.79176,0.0,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:25.309151+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,5.094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,8,8,1,1.0,6,1,1.79176,0.0,1.0,12,8,0,1,,,,1.0,3,3,0.5,0,0,1,0,0,1207,553,0,1760,0.00116181,4.9491
20260820T055851Z,2026-08-20T05:59:30.245936+00:00,study2,probe_random_edits,,none,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,0.444,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.26113,0.54519,0.78273,,,,,4,4,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:30.721355+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,2.577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,27,1,3.38808,0.0,1.0,,,0,,3,4,0,0.909091,2,3,0.5,0,1,1,0,0,828,74,0,902,0.0001686,2.1973
20260820T055851Z,2026-08-20T05:59:29.858109+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,3.939,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1,1.0,1,2,6,0,1,6,6,0,0.833333,-1,-1,0.69315,0.0,1.0,12,6,0,1,,,,1.0,3,3,0.5,0,0,1,0,0,805,340,0,1145,0.00032475,3.8737
20260820T055851Z,2026-08-20T05:59:33.326088+00:00,study2,probe_oracle_edits,,none,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,1.086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,10,1,2.86892,0.0,1.0,,,,,0,1,,0.909091,2,3,0.5,0,1,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:21.967824+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,12.636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,12,0,1,1.0,9,1,2.48491,0.0,1.0,6,0,0,1,,,,1.0,6,0,0.5,0,0,1,0,0,1213,1405,0,2618,0.00240961,12.2356
20260820T055851Z,2026-08-20T05:59:30.432172+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,4.236,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.88618,0.0,1.0,,,0,,4,3,0,0.909091,2,3,0.5,0,1,1,0,0,1256,263,0,1519,0.00075202,2.7145
20260820T055851Z,2026-08-20T05:59:34.632087+00:00,study2,probe_mec_only,,none,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,0.047,1.0,0.8333333333333334,0.9090909090909091,1.0,0.4,0.3333333333333333,0.3636363636363636,4,1.0,1,2,5,0,1,3,0,0,0.545455,-1,-1,1.09861,2e-05,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:26.551850+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,8.137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,5,1,2.56225,0.35313,0.90929,,,0,,3,4,0,1.0,3,3,0.5,0,0,1,0,0,1265,690,0,1955,0.00137914,6.9098
20260820T055851Z,2026-08-20T05:59:34.699391+00:00,study2,oracle,,none,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:34.720919+00:00,study2,pc_greedy_meek,,none,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,0.019,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,1,1,5,0,1,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:34.761821+00:00,study2,probe_skel_only,,none,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,0.186,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,1,5,0,1,32,0,0,0.909091,-1,-1,1.09861,0.0,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:34.792372+00:00,study2,probe_random_edits,,none,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,0.298,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,48,0,0,0.909091,-1,-1,1.54627,0.43866,0.88335,,,,,4,4,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:35.117616+00:00,study2,probe_oracle_edits,,none,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,0.172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,8,1,1.61921,0.0,1.0,,,,,0,1,,0.909091,2,3,0.5,0,1,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:34.969719+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,2.356,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,48,48,0,0.909091,-1,-1,2.13975,9e-05,0.99999,,,0,,4,3,0,0.909091,2,3,0.5,0,1,1,0,0,827,116,0,943,0.00019365,2.0406
20260820T055851Z,2026-08-20T05:59:33.825112+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,4.031,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,1.0,1,2,6,0,1,7,7,0,0.5,-1,-1,0.69315,0.0,1.0,12,7,0,1,,,,0.909091,2,3,0.5,0,0,1,0,0,1201,408,0,1609,0.00094799,3.999
20260820T055851Z,2026-08-20T05:59:37.879814+00:00,study2,probe_mec_only,,none,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,0.032,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,1,5,0,1,3,0,0,0.727273,-1,-1,1.09861,0.0,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T055851Z,2026-08-20T05:59:34.442277+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,3.48,0.8,0.6666666666666666,0.7272727272727272,1.0,0.4,0.3333333333333333,0.3636363636363636,5,1.0,1,2,5,0,1,5,5,0,0.545455,-1,-1,1.09861,0.0,1.0,12,5,0,1,,,,0.909091,2,3,0.5,0,0,1,0,0,798,291,0,1089,0.0002943,3.4332
20260820T055851Z,2026-08-20T05:59:37.934769+00:00,study2,oracle,,none,1,848528041,8485280410108,6,6,300,150,3,2,6,2,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
