run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T055851Z,probe,qwen3-coder-30b-a3b-instruct,1,1279549348,3,0,6.627,48,0.38295,0.08456,0.29839,0.98338,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.36624, ""eig_by_target"": {""0"": 0.36624, ""1"": 0.0, ""2"": 0.0051, ""3"": -0.01508, ""4"": 0.01815, ""5"": -0.03676}}"
20260820T055851Z,probe_random_edits,none,1,1943031107,1,0,5.3943,48,2.77767,1.33179,1.44589,0.39317,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.7505, ""eig_by_target"": {""0"": 1.7505, ""1"": 0.94098, ""2"": 0.81376, ""3"": 0.81568, ""4"": 0.64628, ""5"": 1.60303}}"
20260820T055851Z,probe_random_edits,none,1,1943031107,2,5,3.2097,48,1.33179,0.74941,0.58238,0.71183,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.01102, ""eig_by_target"": {""0"": 0.35571, ""1"": 0.11273, ""3"": 0.72553, ""4"": 0.08532, ""5"": 1.01102}}"
20260820T055851Z,probe_random_edits,none,1,1943031107,3,0,5.3943,48,0.74941,0.29802,0.45139,0.91784,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.5013, ""eig_by_target"": {""0"": 0.5013, ""5"": 0.0821}}"
20260820T055851Z,probe_oracle_edits,none,1,1943031107,1,0,5.3943,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260820T055851Z,probe_oracle_edits,none,1,1943031107,2,3,3.0583,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T055851Z,probe,gpt-4o-mini-2024-07-18,1,1943031107,1,2,2.8982,48,2.12006,1.14917,0.97089,0.44106,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.8221, ""eig_by_target"": {""0"": 0.65544, ""1"": 0.17273, ""2"": 0.8221, ""3"": 0.72941, ""5"": 0.71375}}"
20260820T055851Z,probe,gpt-4o-mini-2024-07-18,1,1943031107,2,3,3.0583,48,1.14917,0.41151,0.73766,0.89844,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.6899, ""eig_by_target"": {""0"": 0.01836, ""3"": 0.6899, ""5"": 0.67244}}"
20260820T055851Z,probe,gpt-4o-mini-2024-07-18,1,1943031107,3,3,3.0583,48,0.41151,0.39803,0.01348,0.90162,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00788, ""eig_by_target"": {""0"": -0.00021, ""3"": 0.00788}}"
20260820T055851Z,probe_mec_only,none,1,1943031107,1,0,5.3943,4,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260820T055851Z,probe_mec_only,none,1,1943031107,2,3,3.0583,4,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T055851Z,pc_greedy_meek,none,1,1580201974,1,2,18.9607,,,,,,0.66667,,2,0,
20260820T055851Z,probe,qwen3-coder-30b-a3b-instruct,1,1943031107,1,0,5.3943,48,2.89144,1.55858,1.33286,0.34932,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.72296, ""eig_by_target"": {""0"": 1.72296, ""1"": 1.22708, ""2"": 0.72039, ""3"": 0.62057, ""4"": 1.06761, ""5"": 1.34648}}"
20260820T055851Z,probe,qwen3-coder-30b-a3b-instruct,1,1943031107,2,5,3.2097,48,1.55858,0.79663,0.76194,0.70495,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.85816, ""eig_by_target"": {""0"": 0.38344, ""1"": 0.11835, ""3"": 0.80119, ""4"": 0.11147, ""5"": 0.85816}}"
20260820T055851Z,probe,qwen3-coder-30b-a3b-instruct,1,1943031107,3,0,5.3943,48,0.79663,0.36283,0.43381,0.90606,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.38803, ""eig_by_target"": {""0"": 0.38803, ""5"": 0.07261}}"
20260820T055851Z,probe_skel_only,none,1,1580201974,1,2,18.9607,48,1.85996,1.60944,0.25052,0.2,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.34466, ""eig_by_target"": {""0"": 0.44847, ""1"": 0.86272, ""2"": 1.34466, ""3"": 0.59399, ""4"": 0.93972, ""5"": 1.16123}}"
20260820T055851Z,probe_skel_only,none,1,1580201974,2,1,2.9419,48,1.60944,0.0,1.60944,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.60944, ""eig_by_target"": {""0"": 0.45419, ""1"": 1.60944, ""3"": 0.33867, ""4"": 0.45419, ""5"": 0.33867}}"
20260820T055851Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1279549348,1,4,2.7273,10,0.69315,0.0,0.69315,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T055851Z,probe_random_edits,none,1,1580201974,1,5,4.6887,48,2.64886,1.09861,1.55025,0.33333,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.53537, ""eig_by_target"": {""0"": 0.71422, ""1"": 1.27849, ""2"": 1.40132, ""3"": 0.46596, ""4"": 1.34793, ""5"": 1.53537}}"
20260820T055851Z,probe_random_edits,none,1,1580201974,2,1,2.9419,48,1.09861,0.0,1.09861,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.57875, ""1"": 1.09861, ""3"": 0.69428}}"
20260820T055851Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1279549348,1,5,3.3585,5,0.81588,0.23345,0.58243,0.94246,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7169, ""eig_by_target"": {""4"": 0.68757, ""5"": 0.7169}}"
20260820T055851Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1279549348,2,3,5.2238,5,0.23345,0.63478,-0.40133,0.75802,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03349, ""eig_by_target"": {""0"": 0.00786, ""1"": 0.00048, ""2"": 0.00507, ""3"": 0.03349, ""4"": 0.00802, ""5"": 0.01087}}"
20260820T055851Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1279549348,3,3,5.2238,5,0.63478,0.67798,-0.0432,0.77993,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.10817, ""eig_by_target"": {""0"": 0.02508, ""1"": 0.00073, ""2"": -0.01741, ""3"": 0.10817, ""4"": 0.10635, ""5"": 0.01754}}"
20260820T055851Z,probe_oracle_edits,none,1,1580201974,1,5,4.6887,48,2.84105,1.09861,1.74244,0.33333,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.91073, ""eig_by_target"": {""0"": 0.67845, ""1"": 1.51918, ""2"": 1.89649, ""3"": 0.67817, ""4"": 0.85736, ""5"": 1.91073}}"
20260820T055851Z,probe_oracle_edits,none,1,1580201974,2,1,2.9419,48,1.09861,0.0,1.09861,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.09861, ""3"": 0.63651}}"
20260820T055851Z,probe,gpt-4o-mini-2024-07-18,1,1580201974,1,5,4.6887,48,2.55326,1.09861,1.45465,0.33333,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55034, ""eig_by_target"": {""0"": 0.82073, ""1"": 1.12029, ""2"": 1.40263, ""3"": 0.80915, ""4"": 0.71919, ""5"": 1.55034}}"
20260820T055851Z,probe,gpt-4o-mini-2024-07-18,1,1580201974,2,1,2.9419,48,1.09861,0.0,1.09861,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.09861, ""3"": 0.63651}}"
20260820T055851Z,probe_mec_only,none,1,1580201974,1,2,18.9607,3,1.09861,-0.0,1.09861,1.0,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 1.09861, ""4"": 0.57875, ""5"": 0.69428}}"
20260820T055851Z,pc_greedy_meek,none,1,1078156455,1,1,7.698,,,,,,0.66667,,3,3,
20260820T055851Z,pc_greedy_meek,none,1,1078156455,2,0,4.4836,,,,,,0.90909,,2,1,
20260820T055851Z,pc_greedy_meek,none,1,1078156455,3,2,6.3076,,,,,,1.0,,1,0,
20260820T055851Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1943031107,1,2,2.8982,10,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260820T055851Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1943031107,2,3,3.0583,10,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T055851Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1943031107,1,0,5.3943,4,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260820T055851Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1943031107,2,3,3.0583,4,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260820T055851Z,probe,qwen3-coder-30b-a3b-instruct,1,1580201974,1,5,4.6887,48,2.55326,1.09861,1.45465,0.33333,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55034, ""eig_by_target"": {""0"": 0.82073, ""1"": 1.12029, ""2"": 1.40263, ""3"": 0.80915, ""4"": 0.71919, ""5"": 1.55034}}"
20260820T055851Z,probe,qwen3-coder-30b-a3b-instruct,1,1580201974,2,1,2.9419,48,1.09861,0.0,1.09861,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.09861, ""3"": 0.63651}}"
20260820T055851Z,probe_skel_only,none,1,1078156455,1,1,7.698,48,2.48491,1.38629,1.09861,0.25,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44953, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.44953, ""2"": 1.18968, ""3"": 1.31003, ""4"": 0.31644, ""5"": 0.45056}}"
20260820T055851Z,probe_skel_only,none,1,1078156455,2,3,3.1696,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 1.03972, ""2"": 0.74544, ""3"": 1.09748, ""4"": 0.47078}}"
20260820T055851Z,probe_random_edits,none,1,1078156455,1,3,3.1696,48,3.46143,0.83371,2.62771,0.48673,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.33544, ""eig_by_target"": {""0"": 1.93131, ""1"": 2.17438, ""2"": 1.68729, ""3"": 2.33544, ""4"": 1.0131, ""5"": 0.94909}}"
20260820T055851Z,probe_random_edits,none,1,1078156455,2,1,7.698,48,0.83371,0.08653,0.74718,0.9829,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.76259, ""eig_by_target"": {""0"": 0.07458, ""1"": 0.76259, ""2"": 0.72201}}"
20260820T055851Z,probe_random_edits,none,1,1078156455,3,0,4.4836,48,0.08653,0.0,0.08653,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.08653, ""eig_by_target"": {""0"": 0.08653, ""1"": 0.0, ""2"": 0.039, ""3"": 0.0134, ""4"": 0.01915, ""5"": 0.04992}}"
20260820T055851Z,probe_oracle_edits,none,1,1078156455,1,1,7.698,48,2.48491,1.38629,1.09861,0.25,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44953, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.44953, ""2"": 1.18968, ""3"": 1.31003, ""4"": 0.31644, ""5"": 0.45056}}"
20260820T055851Z,probe_oracle_edits,none,1,1078156455,2,3,3.1696,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 1.03972, ""2"": 0.74544, ""3"": 1.09748, ""4"": 0.47078}}"
20260820T055851Z,probe_mec_only,none,1,1078156455,1,1,7.698,12,2.48491,1.38629,1.09861,0.25,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44953, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.44953, ""2"": 1.18968, ""3"": 1.31003, ""4"": 0.31644, ""5"": 0.45056}}"
20260820T055851Z,probe_mec_only,none,1,1078156455,2,3,3.1696,12,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 1.03972, ""2"": 0.74544, ""3"": 1.09748, ""4"": 0.47078}}"
20260820T055851Z,pc_greedy_meek,none,1,1158667886,1,4,3.6337,,,,,,0.90909,,2,1,
20260820T055851Z,pc_greedy_meek,none,1,1158667886,2,0,6.5449,,,,,,1.0,,1,0,
20260820T055851Z,probe_skel_only,none,1,1158667886,1,4,3.6337,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.52099, ""4"": 1.09861, ""5"": 0.75204}}"
20260820T055851Z,probe_skel_only,none,1,1158667886,2,0,6.5449,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260820T055851Z,probe,gpt-4o-mini-2024-07-18,1,1078156455,1,1,7.698,48,3.47804,2.22035,1.25768,0.13866,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.17136, ""eig_by_target"": {""0"": 1.79426, ""1"": 2.17136, ""2"": 1.65264, ""3"": 2.16435, ""4"": 0.80943, ""5"": 0.59607}}"
20260820T055851Z,probe,gpt-4o-mini-2024-07-18,1,1078156455,2,0,4.4836,48,2.22035,0.7081,1.51225,0.49882,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.7103, ""eig_by_target"": {""0"": 1.7103, ""2"": 0.71323, ""3"": 1.53792, ""4"": 0.65997}}"
20260820T055851Z,probe,gpt-4o-mini-2024-07-18,1,1078156455,3,2,6.3076,48,0.7081,0.02984,0.67826,0.99531,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69815, ""eig_by_target"": {""2"": 0.69815, ""3"": 0.69371}}"
20260820T055851Z,probe,qwen3-coder-30b-a3b-instruct,1,1078156455,1,1,7.698,48,3.49667,2.16805,1.32862,0.13977,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.21699, ""eig_by_target"": {""0"": 1.63496, ""1"": 2.21699, ""2"": 1.43523, ""3"": 2.05661, ""4"": 1.14422, ""5"": 0.59022}}"
20260820T055851Z,probe,qwen3-coder-30b-a3b-instruct,1,1078156455,2,0,4.4836,48,2.16805,0.69315,1.4749,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.65282, ""eig_by_target"": {""0"": 1.65282, ""2"": 0.68402, ""3"": 1.43661, ""4"": 0.79589}}"
20260820T055851Z,probe,qwen3-coder-30b-a3b-instruct,1,1078156455,3,2,6.3076,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T055851Z,probe_random_edits,none,1,1158667886,1,4,3.6337,48,2.331,1.16338,1.16762,0.43733,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14386, ""eig_by_target"": {""0"": 0.84173, ""1"": 0.72389, ""2"": 0.66203, ""3"": 0.17724, ""4"": 1.14386, ""5"": 0.66259}}"
20260820T055851Z,probe_random_edits,none,1,1158667886,2,0,6.5449,48,1.16338,0.24712,0.91626,0.93744,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.89786, ""eig_by_target"": {""0"": 0.89786, ""1"": 0.73917, ""3"": 0.12578, ""4"": 0.03004}}"
20260820T055851Z,probe_random_edits,none,1,1158667886,3,4,3.6337,48,0.24712,0.41265,-0.16553,0.86392,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.02277, ""eig_by_target"": {""0"": 0.01432, ""4"": 0.02277}}"
20260820T055851Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1580201974,1,3,5.0253,3,0.4045,0.40471,-0.00022,0.89641,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": -7e-05, ""eig_by_target"": {""0"": -0.00011, ""3"": -7e-05}}"
20260820T055851Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1580201974,2,0,3.6753,3,0.40471,0.40379,0.00092,0.89673,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 5e-05, ""eig_by_target"": {""0"": 5e-05, ""3"": 1e-05}}"
20260820T055851Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1580201974,3,0,3.6753,3,0.40379,0.40413,-0.00034,0.89661,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0001, ""eig_by_target"": {""0"": 0.0001, ""3"": -0.00024}}"
20260820T055851Z,probe_oracle_edits,none,1,1158667886,1,4,3.6337,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.52099, ""4"": 1.09861, ""5"": 0.75204}}"
20260820T055851Z,probe_oracle_edits,none,1,1158667886,2,0,6.5449,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260820T055851Z,probe_mec_only,none,1,1158667886,1,4,3.6337,6,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.69428, ""4"": 1.09861, ""5"": 0.75204}}"
20260820T055851Z,probe_mec_only,none,1,1158667886,2,0,6.5449,6,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260820T055851Z,pc_greedy_meek,none,1,1470120545,1,5,3.2031,,,,,,0.90909,,2,1,
20260820T055851Z,pc_greedy_meek,none,1,1470120545,2,2,2.8495,,,,,,1.0,,1,0,
20260820T055851Z,probe_skel_only,none,1,1470120545,1,5,3.2031,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.57875, ""5"": 1.09861}}"
20260820T055851Z,probe_skel_only,none,1,1470120545,2,2,2.8495,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T055851Z,probe_random_edits,none,1,1470120545,1,5,3.2031,48,2.20453,0.94454,1.25999,0.46893,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.20967, ""eig_by_target"": {""0"": 0.25083, ""1"": 0.80005, ""2"": 0.62, ""3"": 0.63342, ""4"": 0.65645, ""5"": 1.20967}}"
20260820T055851Z,probe_random_edits,none,1,1470120545,2,3,3.8215,48,0.94454,0.25697,0.68756,0.92871,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69536, ""eig_by_target"": {""0"": 0.03993, ""2"": 0.69032, ""3"": 0.69536}}"
20260820T055851Z,probe_random_edits,none,1,1470120545,3,3,3.8215,48,0.25697,0.26623,-0.00926,0.92506,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0117, ""eig_by_target"": {""0"": -0.0, ""1"": 0.00099, ""2"": -0.00204, ""3"": 0.0117, ""4"": 0.00086, ""5"": -0.00255}}"
20260820T055851Z,probe,gpt-4o-mini-2024-07-18,1,1158667886,1,4,3.6337,48,2.35262,1.20815,1.14447,0.42242,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.30163, ""eig_by_target"": {""0"": 0.72341, ""1"": 0.76997, ""2"": 0.86111, ""4"": 1.30163, ""5"": 0.79935}}"
20260820T055851Z,probe,gpt-4o-mini-2024-07-18,1,1158667886,2,1,2.9484,48,1.20815,0.22515,0.98301,0.95047,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7462, ""eig_by_target"": {""0"": 0.67689, ""1"": 0.7462, ""2"": 0.26497}}"
20260820T055851Z,probe,gpt-4o-mini-2024-07-18,1,1158667886,3,2,2.7051,48,0.22515,0.15976,0.06538,0.96255,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06417, ""eig_by_target"": {""0"": 0.01971, ""2"": 0.06417}}"
20260820T055851Z,probe,qwen3-coder-30b-a3b-instruct,1,1158667886,1,2,2.7051,48,2.9015,1.33268,1.56882,0.41,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.53585, ""eig_by_target"": {""0"": 0.97507, ""1"": 1.04461, ""2"": 1.53585, ""4"": 1.48649, ""5"": 1.07797}}"
20260820T055851Z,probe,qwen3-coder-30b-a3b-instruct,1,1158667886,2,0,6.5449,48,1.33268,0.81618,0.5165,0.56346,0.92308,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74906, ""eig_by_target"": {""0"": 0.74906, ""1"": 0.67908, ""2"": -0.00458}}"
20260820T055851Z,probe,qwen3-coder-30b-a3b-instruct,1,1158667886,3,2,2.7051,48,0.81618,0.355,0.46118,0.92207,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69076, ""eig_by_target"": {""0"": 0.30839, ""2"": 0.69076}}"
20260820T055851Z,probe_oracle_edits,none,1,1470120545,1,5,3.2031,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.57875, ""5"": 1.09861}}"
20260820T055851Z,probe_oracle_edits,none,1,1470120545,2,2,2.8495,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T055851Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1158667886,1,4,3.6337,12,0.69335,0.0,0.69335,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69335, ""eig_by_target"": {""2"": 0.69324, ""4"": 0.69335, ""5"": 0.0002}}"
20260820T055851Z,probe,gpt-4o-mini-2024-07-18,1,1470120545,1,5,3.2031,48,2.20453,0.94454,1.25999,0.46893,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.18425, ""eig_by_target"": {""0"": 0.26496, ""1"": 0.83323, ""2"": 0.69378, ""3"": 0.68271, ""4"": 0.58821, ""5"": 1.18425}}"
20260820T055851Z,probe,gpt-4o-mini-2024-07-18,1,1470120545,2,3,3.8215,48,0.94454,0.25697,0.68756,0.92871,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72106, ""eig_by_target"": {""0"": 0.03965, ""2"": 0.67486, ""3"": 0.72106}}"
20260820T055851Z,probe,gpt-4o-mini-2024-07-18,1,1470120545,3,2,2.8495,48,0.25697,0.20753,0.04944,0.9469,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01153, ""eig_by_target"": {""0"": -0.0, ""1"": -0.00086, ""2"": 0.01153, ""3"": 0.0007, ""4"": -0.0033, ""5"": 0.00248}}"
20260820T055851Z,probe_mec_only,none,1,1470120545,1,5,3.2031,6,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.57875, ""5"": 1.09861}}"
20260820T055851Z,probe_mec_only,none,1,1470120545,2,2,2.8495,6,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T055851Z,pc_greedy_meek,none,1,1004126917,1,4,3.8866,,,,,,0.54545,,2,0,
20260820T055851Z,probe_skel_only,none,1,1004126917,1,1,3.0351,32,1.79176,0.0,1.79176,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.334, ""eig_by_target"": {""0"": 0.18232, ""1"": 1.334, ""2"": 0.88606, ""3"": 0.45056, ""4"": 0.52099, ""5"": 0.18232}}"
20260820T055851Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1158667886,1,4,3.6337,8,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.69428, ""4"": 1.09861, ""5"": 0.8098}}"
20260820T055851Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1158667886,2,0,6.5449,8,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
