run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260816T143110Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1078156455,2,2,5.6226,48,2.43294,0.69315,1.73979,0.5,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70348, ""eig_by_target"": {""0"": 0.77272, ""1"": 0.91824, ""2"": 1.70348, ""4"": 1.16793, ""6"": 1.09061}}"
20260816T143110Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1078156455,3,1,6.2422,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""6"": 0.69315}}"
20260816T143110Z,probe_skel_only,none,2,1078156455,1,3,7.2294,48,3.17805,1.79176,1.38629,0.16667,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.74816, ""eig_by_target"": {""0"": 0.18232, ""1"": 0.69315, ""2"": 1.62282, ""3"": 1.74816, ""4"": 1.34239, ""5"": 0.98309, ""6"": 0.69315, ""7"": 0.45056}}"
20260816T143110Z,probe_skel_only,none,2,1078156455,2,2,5.6226,48,1.79176,0.69315,1.09861,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.46323, ""1"": 0.69315, ""2"": 1.09861, ""4"": 0.69428, ""6"": 0.69315}}"
20260816T143110Z,probe_skel_only,none,2,1078156455,3,1,6.2422,48,0.69315,0.0,0.69315,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""6"": 0.69315}}"
20260816T143110Z,probe,gpt-4o-mini-2024-07-18,2,1158667886,1,3,3.9001,48,2.17947,1.48012,0.69934,0.39207,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.42755, ""eig_by_target"": {""0"": 0.28563, ""1"": 1.19535, ""2"": 0.8508, ""3"": 1.42755, ""4"": 0.47057, ""5"": 1.20591, ""6"": 0.75902, ""7"": 1.23976}}"
20260816T143110Z,probe,gpt-4o-mini-2024-07-18,2,1158667886,2,7,5.9823,48,1.48012,0.00043,1.4797,0.99996,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.31826, ""eig_by_target"": {""0"": 0.64304, ""4"": 0.66435, ""5"": 1.08981, ""7"": 1.31826}}"
20260816T143110Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1580201974,1,2,17.3433,48,3.15603,0.69315,2.46288,0.5,0.44444,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.01138, ""eig_by_target"": {""0"": 1.23476, ""1"": 1.95235, ""2"": 2.01138, ""3"": 1.61481, ""4"": 0.38949, ""5"": 0.54113}}"
20260816T143110Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1580201974,2,1,2.9466,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260816T143110Z,probe,qwen3-coder-30b-a3b-instruct,1,1580201974,1,2,17.3433,48,3.15603,0.69315,2.46288,0.5,0.44444,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.01138, ""eig_by_target"": {""0"": 1.23476, ""1"": 1.95235, ""2"": 2.01138, ""3"": 1.61481, ""4"": 0.38949, ""5"": 0.54113}}"
20260816T143110Z,probe,qwen3-coder-30b-a3b-instruct,1,1580201974,2,1,2.9466,48,0.69315,0.0,0.69315,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260816T143110Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1158667886,1,3,3.9001,48,2.17947,1.48012,0.69934,0.39207,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.42755, ""eig_by_target"": {""0"": 0.28563, ""1"": 1.19535, ""2"": 0.8508, ""3"": 1.42755, ""4"": 0.47057, ""5"": 1.20591, ""6"": 0.75902, ""7"": 1.23976}}"
20260816T143110Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1158667886,2,7,5.9823,48,1.48012,0.00043,1.4797,0.99996,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.31826, ""eig_by_target"": {""0"": 0.64304, ""4"": 0.66435, ""5"": 1.08981, ""7"": 1.31826}}"
20260816T143110Z,probe_skel_only,none,2,1158667886,1,7,5.9823,32,2.58001,0.72275,1.85727,0.49794,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5363, ""eig_by_target"": {""0"": 0.80384, ""1"": 1.12748, ""2"": 0.84602, ""3"": 1.36588, ""5"": 1.27545, ""6"": 0.77844, ""7"": 1.5363}}"
20260816T143110Z,probe_skel_only,none,2,1158667886,2,3,3.9001,32,0.72275,0.0,0.72274,1.0,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72275, ""eig_by_target"": {""1"": 0.7194, ""2"": 0.0296, ""3"": 0.72275, ""6"": 0.0296}}"
20260816T143110Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1158667886,1,3,3.9001,48,2.17947,1.48012,0.69934,0.39207,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.42755, ""eig_by_target"": {""0"": 0.28563, ""1"": 1.19535, ""2"": 0.8508, ""3"": 1.42755, ""4"": 0.47057, ""5"": 1.20591, ""6"": 0.75902, ""7"": 1.23976}}"
20260816T143110Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1158667886,2,7,5.9823,48,1.48012,0.00043,1.4797,0.99996,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.31826, ""eig_by_target"": {""0"": 0.64304, ""4"": 0.66435, ""5"": 1.08981, ""7"": 1.31826}}"
20260816T143110Z,probe,qwen3-coder-30b-a3b-instruct,2,1158667886,1,3,3.9001,48,2.17947,1.48012,0.69934,0.39207,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.42755, ""eig_by_target"": {""0"": 0.28563, ""1"": 1.19535, ""2"": 0.8508, ""3"": 1.42755, ""4"": 0.47057, ""5"": 1.20591, ""6"": 0.75902, ""7"": 1.23976}}"
20260816T143110Z,probe,qwen3-coder-30b-a3b-instruct,2,1158667886,2,7,5.9823,48,1.48012,0.00043,1.4797,0.99996,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.31826, ""eig_by_target"": {""0"": 0.64304, ""4"": 0.66435, ""5"": 1.08981, ""7"": 1.31826}}"
20260816T143110Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1470120545,1,5,8.2379,48,1.09864,6e-05,1.09857,1.0,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09862, ""eig_by_target"": {""0"": 2e-05, ""3"": 0.46322, ""5"": 1.09862, ""6"": 0.75206, ""7"": 2e-05}}"
20260816T143110Z,probe,gpt-4o-mini-2024-07-18,2,1470120545,1,5,8.2379,48,1.09864,6e-05,1.09857,1.0,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09862, ""eig_by_target"": {""0"": 2e-05, ""3"": 0.46322, ""5"": 1.09862, ""6"": 0.75206, ""7"": 2e-05}}"
20260816T143110Z,probe_skel_only,none,2,1470120545,1,5,8.2379,8,0.69315,0.0,0.69315,1.0,0.36364,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""6"": 0.69315}}"
20260816T143110Z,probe,gpt-4o-mini-2024-07-18,2,1004126917,1,5,5.7859,48,1.38998,1e-05,1.38997,1.0,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38997, ""eig_by_target"": {""0"": 0.00368, ""1"": 0.00368, ""2"": 0.00363, ""3"": 0.47447, ""4"": 0.6187, ""5"": 1.38997, ""7"": 0.56596}}"
20260816T143110Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1470120545,1,5,8.2379,48,2.60146,1.89424,0.70722,0.28895,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.08286, ""eig_by_target"": {""0"": 0.74589, ""3"": 0.88412, ""4"": 0.65272, ""5"": 1.08286, ""6"": 0.64219, ""7"": 0.94183}}"
20260816T143110Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1470120545,2,7,5.0877,48,1.89424,0.0,1.89424,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.13007, ""eig_by_target"": {""0"": 0.74559, ""3"": 0.83914, ""7"": 1.13007}}"
20260816T143110Z,probe,qwen3-coder-30b-a3b-instruct,2,1470120545,1,5,8.2379,48,2.60146,1.89424,0.70722,0.28895,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.08286, ""eig_by_target"": {""0"": 0.74589, ""3"": 0.88412, ""4"": 0.65272, ""5"": 1.08286, ""6"": 0.64219, ""7"": 0.94183}}"
20260816T143110Z,probe,qwen3-coder-30b-a3b-instruct,2,1470120545,2,7,5.0877,48,1.89424,0.0,1.89424,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.13007, ""eig_by_target"": {""0"": 0.74559, ""3"": 0.83914, ""7"": 1.13007}}"
20260816T143110Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1004126917,1,5,5.7859,48,1.38998,1e-05,1.38997,1.0,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38997, ""eig_by_target"": {""0"": 0.00368, ""1"": 0.00368, ""2"": 0.00363, ""3"": 0.47447, ""4"": 0.6187, ""5"": 1.38997, ""7"": 0.56596}}"
20260816T143110Z,probe_skel_only,none,2,1004126917,1,5,5.7859,48,1.88424,0.69316,1.19108,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14343, ""eig_by_target"": {""1"": 0.78563, ""2"": 0.77671, ""3"": 0.80352, ""4"": 0.09248, ""5"": 1.14343, ""7"": 0.68871}}"
20260816T143110Z,probe_skel_only,none,2,1004126917,2,1,5.3239,48,0.69316,0.0,0.69316,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""1"": 0.69316, ""2"": 0.69316, ""4"": 1e-05}}"
20260816T143110Z,probe,qwen3-coder-30b-a3b-instruct,2,1004126917,1,5,5.7859,48,1.88424,0.69316,1.19108,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14343, ""eig_by_target"": {""1"": 0.78563, ""2"": 0.77671, ""3"": 0.80352, ""4"": 0.09248, ""5"": 1.14343, ""7"": 0.68871}}"
20260816T143110Z,probe,qwen3-coder-30b-a3b-instruct,2,1004126917,2,1,5.3239,48,0.69316,0.0,0.69316,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""1"": 0.69316, ""2"": 0.69316, ""4"": 1e-05}}"
20260816T143110Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1004126917,1,5,5.7859,48,1.88424,0.69316,1.19108,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.14343, ""eig_by_target"": {""1"": 0.78563, ""2"": 0.77671, ""3"": 0.80352, ""4"": 0.09248, ""5"": 1.14343, ""7"": 0.68871}}"
20260816T143110Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1004126917,2,1,5.3239,48,0.69316,0.0,0.69316,1.0,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""1"": 0.69316, ""2"": 0.69316, ""4"": 1e-05}}"
20260816T143110Z,probe,gpt-4o-mini-2024-07-18,2,1343008841,1,7,7.2974,48,2.11958,1.38681,0.73276,0.24999,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.73044, ""eig_by_target"": {""0"": 0.71709, ""1"": 0.69179, ""2"": 0.03841, ""3"": 0.72229, ""4"": 0.71787, ""5"": 0.03981, ""6"": 0.72302, ""7"": 0.73044}}"
20260816T143110Z,probe,gpt-4o-mini-2024-07-18,2,1343008841,2,3,2.9966,48,1.38681,0.69315,0.69367,0.5,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69367, ""eig_by_target"": {""0"": 0.6936, ""1"": 0.69362, ""2"": 0.00052, ""3"": 0.69367, ""5"": 0.00052, ""6"": 0.6935}}"
20260816T143110Z,probe,gpt-4o-mini-2024-07-18,2,1343008841,3,0,2.9882,48,0.69315,0.0,0.69315,1.0,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260816T143110Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1343008841,1,7,7.2974,48,2.11958,1.38681,0.73276,0.24999,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.73044, ""eig_by_target"": {""0"": 0.71709, ""1"": 0.69179, ""2"": 0.03841, ""3"": 0.72229, ""4"": 0.71787, ""5"": 0.03981, ""6"": 0.72302, ""7"": 0.73044}}"
20260816T143110Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1343008841,2,3,2.9966,48,1.38681,0.69315,0.69367,0.5,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69367, ""eig_by_target"": {""0"": 0.6936, ""1"": 0.69362, ""2"": 0.00052, ""3"": 0.69367, ""5"": 0.00052, ""6"": 0.6935}}"
20260816T143110Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1343008841,3,0,2.9882,48,0.69315,0.0,0.69315,1.0,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260816T143110Z,probe_skel_only,none,2,1343008841,1,3,2.9966,32,2.1127,1.38629,0.72641,0.25,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72641, ""eig_by_target"": {""0"": 0.71389, ""1"": 0.68533, ""2"": 0.03326, ""3"": 0.72641, ""4"": 0.71118, ""5"": 0.03326, ""6"": 0.72469, ""7"": 0.72425}}"
20260816T143110Z,probe_skel_only,none,2,1343008841,2,4,3.6939,32,1.38629,0.69315,0.69315,0.5,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260816T143110Z,probe_skel_only,none,2,1343008841,3,6,3.2452,32,0.69315,0.0,0.69315,1.0,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260816T143110Z,probe,gpt-4o-mini-2024-07-18,2,848528041,1,1,5.4738,48,3.35589,1.38775,1.96815,0.24996,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.48883, ""eig_by_target"": {""0"": 1.03169, ""1"": 1.48883, ""2"": 0.39979, ""4"": 1.39315, ""5"": 0.82066, ""6"": 1.46193, ""7"": 1.27561}}"
20260816T143110Z,probe,gpt-4o-mini-2024-07-18,2,848528041,2,7,18.3772,48,1.38775,0.69378,0.69396,0.49997,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69366, ""eig_by_target"": {""0"": 0.69346, ""2"": 0.69357, ""4"": 0.69351, ""7"": 0.69366}}"
20260816T143110Z,probe,gpt-4o-mini-2024-07-18,2,848528041,3,0,2.5222,48,0.69378,0.00026,0.69352,0.99998,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""0"": 0.69316, ""2"": 0.69269}}"
20260816T143110Z,probe,qwen3-coder-30b-a3b-instruct,1,295485567,1,2,6.056,48,1.79221,0.0,1.79221,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15135, ""eig_by_target"": {""0"": 0.45101, ""1"": 0.63696, ""2"": 1.15135, ""3"": 0.89633, ""4"": 0.45101, ""5"": 0.45101}}"
20260816T143110Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,295485567,1,2,6.056,48,1.79221,0.0,1.79221,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15135, ""eig_by_target"": {""0"": 0.45101, ""1"": 0.63696, ""2"": 1.15135, ""3"": 0.89633, ""4"": 0.45101, ""5"": 0.45101}}"
20260816T143110Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,848528041,1,1,5.4738,48,3.35589,1.38775,1.96815,0.24996,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.48883, ""eig_by_target"": {""0"": 1.03169, ""1"": 1.48883, ""2"": 0.39979, ""4"": 1.39315, ""5"": 0.82066, ""6"": 1.46193, ""7"": 1.27561}}"
20260816T143110Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,848528041,2,7,18.3772,48,1.38775,0.69378,0.69396,0.49997,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69366, ""eig_by_target"": {""0"": 0.69346, ""2"": 0.69357, ""4"": 0.69351, ""7"": 0.69366}}"
20260816T143110Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,848528041,3,0,2.5222,48,0.69378,0.00026,0.69352,0.99998,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69316, ""eig_by_target"": {""0"": 0.69316, ""2"": 0.69269}}"
20260816T143110Z,probe_skel_only,none,2,848528041,1,6,8.3789,48,2.63906,2.07944,0.55962,0.125,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.42605, ""eig_by_target"": {""0"": 0.73883, ""1"": 1.13177, ""2"": 0.30346, ""4"": 1.05739, ""5"": 0.45278, ""6"": 1.42605, ""7"": 1.18272}}"
20260816T143110Z,probe_skel_only,none,2,848528041,2,1,5.4738,48,2.07944,1.38629,0.69315,0.25,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 1.03972, ""1"": 1.03972, ""2"": 0.37923, ""4"": 0.69315, ""5"": 0.28768, ""7"": 0.69315}}"
20260816T143110Z,probe_skel_only,none,2,848528041,3,0,2.5222,48,1.38629,0.69315,0.69315,0.5,0.8,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""4"": 0.69315, ""7"": 0.69315}}"
20260816T143110Z,probe,gpt-4o-mini-2024-07-18,2,433882786,1,5,8.7645,48,1.60945,0.69315,0.9163,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03183, ""eig_by_target"": {""0"": 0.4542, ""1"": 0.56973, ""2"": 0.87704, ""5"": 1.03183, ""6"": 1e-05, ""7"": 0.96859}}"
20260816T143110Z,probe,gpt-4o-mini-2024-07-18,2,433882786,2,1,3.139,48,0.69315,0.0,0.69315,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260816T143110Z,probe,qwen3-coder-30b-a3b-instruct,2,848528041,1,6,8.3789,48,2.48491,1.79176,0.69315,0.16667,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.39177, ""eig_by_target"": {""0"": 0.86756, ""1"": 1.10296, ""2"": 0.45056, ""4"": 1.08199, ""6"": 1.39177, ""7"": 1.23669}}"
20260816T143110Z,probe,qwen3-coder-30b-a3b-instruct,2,848528041,2,0,2.5222,48,1.79176,0.69315,1.09861,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""1"": 0.75204, ""2"": 0.57875, ""4"": 0.69315, ""7"": 0.69315}}"
20260816T143110Z,probe,qwen3-coder-30b-a3b-instruct,2,848528041,3,7,18.3772,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""7"": 0.69315}}"
20260816T143110Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,848528041,1,6,8.3789,48,2.48491,1.79176,0.69315,0.16667,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.39177, ""eig_by_target"": {""0"": 0.86756, ""1"": 1.10296, ""2"": 0.45056, ""4"": 1.08199, ""6"": 1.39177, ""7"": 1.23669}}"
20260816T143110Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,848528041,2,0,2.5222,48,1.79176,0.69315,1.09861,0.5,0.875,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""1"": 0.75204, ""2"": 0.57875, ""4"": 0.69315, ""7"": 0.69315}}"
20260816T143110Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,848528041,3,7,18.3772,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""7"": 0.69315}}"
20260816T143110Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,433882786,1,5,8.7645,48,1.60945,0.69315,0.9163,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03183, ""eig_by_target"": {""0"": 0.4542, ""1"": 0.56973, ""2"": 0.87704, ""5"": 1.03183, ""6"": 1e-05, ""7"": 0.96859}}"
20260816T143110Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,433882786,2,1,3.139,48,0.69315,0.0,0.69315,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260816T143110Z,probe_skel_only,none,2,433882786,1,5,8.7645,48,1.60945,0.69315,0.9163,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03183, ""eig_by_target"": {""0"": 0.4542, ""1"": 0.56973, ""2"": 0.87704, ""5"": 1.03183, ""6"": 1e-05, ""7"": 0.96859}}"
20260816T143110Z,probe_skel_only,none,2,433882786,2,1,3.139,48,0.69315,0.0,0.69315,1.0,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260816T143110Z,probe,gpt-4o-mini-2024-07-18,2,920829464,1,7,13.1464,48,2.19722,1.09861,1.09861,0.33333,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.8098, ""2"": 0.75204, ""3"": 0.57875, ""4"": 0.57875, ""5"": 1.09861, ""7"": 1.09861}}"
20260816T143110Z,probe,gpt-4o-mini-2024-07-18,2,920829464,2,5,6.9099,48,1.09861,0.03441,1.06421,0.99444,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 0.69428, ""3"": 0.69428, ""5"": 1.09861}}"
20260816T143110Z,probe,gpt-4o-mini-2024-07-18,2,920829464,3,2,2.7458,48,0.03441,0.0,0.03441,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03441, ""eig_by_target"": {""1"": 0.03416, ""2"": 0.03441, ""3"": 0.03441, ""4"": 0.03336, ""5"": 0.0, ""7"": 0.03376}}"
20260816T143110Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1343008841,1,3,2.9966,32,2.1127,1.38629,0.72641,0.25,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72641, ""eig_by_target"": {""0"": 0.71389, ""1"": 0.68533, ""2"": 0.03326, ""3"": 0.72641, ""4"": 0.71118, ""5"": 0.03326, ""6"": 0.72469, ""7"": 0.72425}}"
20260816T143110Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1343008841,2,4,3.6939,32,1.38629,0.69315,0.69315,0.5,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260816T143110Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1343008841,3,6,3.2452,32,0.69315,0.0,0.69315,1.0,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260816T143110Z,probe,qwen3-coder-30b-a3b-instruct,2,1343008841,1,3,2.9966,32,2.1127,1.38629,0.72641,0.25,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72641, ""eig_by_target"": {""0"": 0.71389, ""1"": 0.68533, ""2"": 0.03326, ""3"": 0.72641, ""4"": 0.71118, ""5"": 0.03326, ""6"": 0.72469, ""7"": 0.72425}}"
20260816T143110Z,probe,qwen3-coder-30b-a3b-instruct,2,1343008841,2,4,3.6939,32,1.38629,0.69315,0.69315,0.5,0.61538,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""4"": 0.69315, ""6"": 0.69315, ""7"": 0.69315}}"
20260816T143110Z,probe,qwen3-coder-30b-a3b-instruct,2,1343008841,3,6,3.2452,32,0.69315,0.0,0.69315,1.0,0.76923,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""6"": 0.69315}}"
20260816T143110Z,probe_skel_only,none,2,920829464,1,5,6.9099,16,2.19722,1.09861,1.09861,0.33333,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.8098, ""2"": 0.75204, ""3"": 0.57875, ""4"": 0.57875, ""5"": 1.09861, ""7"": 1.09861}}"
20260816T143110Z,probe_skel_only,none,2,920829464,2,7,13.1464,16,1.09861,0.0,1.09861,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""4"": 0.69428, ""7"": 1.09861}}"
20260816T143110Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,920829464,1,7,13.1464,48,2.19722,1.09861,1.09861,0.33333,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.8098, ""2"": 0.75204, ""3"": 0.57875, ""4"": 0.57875, ""5"": 1.09861, ""7"": 1.09861}}"
