run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T063655Z,2026-08-20T06:37:22.346860+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,424836758,4248367580007,4,4,300,150,2,1,4,4,success,,0.056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,48,48,1,1.0,4,1,2.31209,0.0,1.0,,,0,,1,2,1,0.857143,1,2,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:22.403467+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,424836758,4248367580007,4,4,300,150,2,1,4,4,success,,0.057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,48,48,1,1.0,3,1,2.67656,0.0,1.0,,,0,,3,3,1,0.857143,1,2,0.0,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:22.460996+00:00,study2,probe_random_edits_noreserve,,none,0,424836758,4248367580007,4,4,300,150,2,1,4,4,success,,0.056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,48,0,1,1.0,3,1,2.67656,0.0,1.0,,,,,3,3,,0.857143,1,2,0.0,0,1,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:22.526606+00:00,study2,oracle,,none,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:22.518014+00:00,study2,probe_oracle_edits_noreserve,,none,0,424836758,4248367580007,4,4,300,150,2,1,4,4,success,,0.033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,20,0,1,1.0,8,1,2.05873,0.0,1.0,,,,,0,1,,0.857143,1,2,0.0,0,1,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:22.536797+00:00,study2,pc_greedy,,none,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.015,1.0,1.0,1.0,1.0,0.25,0.25,0.25,3,1.0,0,2,4,0,0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:22.544543+00:00,study2,pc_greedy_meek,,none,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.01,1.0,1.0,1.0,1.0,0.25,0.25,0.25,3,1.0,0,2,4,0,0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:22.555052+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,5,1,2.80279,0.72923,0.81868,,,0,,0,2,1,1.0,0,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:22.690309+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,32,32,1,1.0,6,1,2.14022,0.0,1.0,,,0,,2,0,1,1.0,0,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:22.737016+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,5,1,2.80279,0.72923,0.81868,,,0,,0,2,1,1.0,0,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:22.886455+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,32,32,1,1.0,6,1,2.14022,0.0,1.0,,,0,,2,0,1,1.0,0,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:22.951312+00:00,study2,probe_mec_only,,none,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.011,1.0,1.0,1.0,1.0,0.25,0.25,0.25,3,1.0,0,2,4,0,0,1,0,0,0.25,-1,-1,-0.0,-0.0,1.0,,,,,,,,1.0,0,4,0.5,0,0,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:22.943628+00:00,study2,probe_skel_only,,none,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,12,0,1,1.0,5,1,2.14022,0.0,1.0,,,,,,,,1.0,0,4,0.5,0,0,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:22.993390+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,32,32,1,1.0,6,1,2.14022,0.0,1.0,,,0,,2,0,1,1.0,0,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:22.967930+00:00,study2,probe_random_hyp,,none,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.06,0.75,0.75,0.75,1.0,0.5,0.5,0.5,3,1.0,2,2,4,0,2,12,0,0,0.75,-1,-1,0.02335,0.0,1.0,,,,,,,,1.0,0,4,0.5,0,0,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:22.975303+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.054,1.0,1.0,1.0,1.0,0.75,0.75,0.75,1,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,5,2,2.80279,1.73403,0.28213,,,0,,0,2,1,1.0,0,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:23.020855+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,32,32,1,1.0,6,1,2.14022,0.0,1.0,,,0,,2,0,1,1.0,0,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:23.005549+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,5,1,2.80279,0.73948,0.74683,,,0,,0,2,1,1.0,0,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:23.112895+00:00,study2,probe_no_bic,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,32,32,1,1.0,23,1,3.46574,0.0,1.0,,,0,,2,0,1,1.0,0,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:23.041808+00:00,study2,probe_no_bic,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.204,0.6666666666666666,1.0,0.8,1.0,0.6666666666666666,1.0,0.8,2,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,33,4,3.8712,1.75959,0.33198,,,0,,0,2,1,1.0,0,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:23.246575+00:00,study2,probe_no_update,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.153,1.0,1.0,1.0,1.0,0.5,0.5,0.5,2,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,5,5,2.80279,2.80279,0.10152,,,0,,0,2,1,1.0,0,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:23.400587+00:00,study2,probe_no_update,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.166,1.0,1.0,1.0,1.0,0.5,0.5,0.5,2,0.6666666666666666,3,2,4,0,3,32,32,1,1.0,6,6,2.14022,2.14022,0.12219,,,0,,2,0,1,1.0,0,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:23.451119+00:00,study2,probe_marginal,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,48,48,1,1.0,5,1,2.80279,0.72923,0.81868,,,0,,0,2,1,1.0,0,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:23.645764+00:00,study2,probe_marginal,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,32,32,1,1.0,6,1,2.14022,0.0,1.0,,,0,,2,0,1,1.0,0,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:23.682771+00:00,study2,probe_random_edits,,none,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,48,0,1,1.0,5,1,2.801,0.67964,0.82543,,,,,4,2,,1.0,0,4,0.5,0,0,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:23.845061+00:00,study2,probe_oracle_edits,,none,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,12,0,1,1.0,5,1,2.14022,0.0,1.0,,,,,0,0,,1.0,0,4,0.5,0,0,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:23.871512+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.135,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.888889,-1,-1,3.47485,1.41101,0.42088,,,0,,0,2,1,1.0,0,4,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:24.006692+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,32,32,1,1.0,3,1,2.14022,0.0,1.0,,,0,,2,0,1,1.0,0,4,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:24.065621+00:00,study2,probe_random_edits_noreserve,,none,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.134,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.888889,-1,-1,3.34933,0.45141,0.89488,,,,,4,2,,1.0,0,4,0.0,0,0,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:24.211355+00:00,study2,oracle,,none,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:24.200925+00:00,study2,probe_oracle_edits_noreserve,,none,0,1036482875,10364828750007,4,4,300,150,3,2,4,4,success,,0.036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,12,0,1,1.0,5,1,2.14022,0.0,1.0,,,,,0,0,,1.0,0,4,0.0,0,0,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:24.219492+00:00,study2,pc_greedy,,none,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.019,0.8,1.0,0.888888888888889,1.0,0.6,0.75,0.6666666666666665,2,1.0,1,1,5,0,1,,,,,,,,,,,,,,,,,0.888889,,,,,,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:24.226915+00:00,study2,pc_greedy_meek,,none,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.015,0.8,1.0,0.888888888888889,1.0,0.6,0.75,0.6666666666666665,2,1.0,1,1,5,0,1,,,,,,,,,,,,,,,,,0.888889,,,,,,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:24.237520+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.086,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.5,2,1,5,0,2,42,42,0,0.888889,-1,-1,3.12991,0.0,1.0,,,0,,0,1,1,0.888889,2,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:24.297969+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.103,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.5,2,1,5,0,2,48,48,0,0.888889,-1,-1,3.12991,0.0,1.0,,,0,,3,1,1,0.888889,2,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:24.400782+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.076,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.5,2,1,5,0,2,42,42,0,0.888889,-1,-1,3.12991,0.0,1.0,,,0,,0,1,1,0.888889,2,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:24.477614+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.085,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.5,2,1,5,0,2,48,48,0,0.888889,-1,-1,3.12991,0.0,1.0,,,0,,3,1,1,0.888889,2,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:24.562322+00:00,study2,probe_skel_only,,none,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.035,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.5,2,1,5,0,2,18,0,0,0.888889,-1,-1,2.56361,0.0,1.0,,,,,,,,0.888889,2,3,0.5,0,0,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:24.597805+00:00,study2,probe_mec_only,,none,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.01,0.8,1.0,0.888888888888889,1.0,0.6,0.75,0.6666666666666665,2,1.0,1,1,5,0,1,3,0,0,0.666667,-1,-1,1.09861,0.0,1.0,,,,,,,,0.888889,2,3,0.5,0,0,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:24.602139+00:00,study2,probe_random_hyp,,none,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.025,0.75,0.75,0.75,1.0,0.25,0.25,0.25,4,1.0,1,1,4,0,1,12,0,0,0.75,-1,-1,0.08703,0.0,1.0,,,,,,,,0.888889,2,3,0.5,0,0,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:24.608195+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.034,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.5,2,1,5,0,2,42,42,0,0.888889,-1,-1,3.12991,0.24601,0.93292,,,0,,0,1,1,0.888889,2,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:24.620876+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.032,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.5,2,1,5,0,2,48,48,0,0.888889,-1,-1,3.12991,0.24601,0.93292,,,0,,3,1,1,0.888889,2,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:24.635689+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.036,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.5,2,1,5,0,2,42,42,0,0.888889,-1,-1,3.12991,0.24601,0.93292,,,0,,0,1,1,0.888889,2,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:24.641405+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.062,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.5,2,1,5,0,2,48,48,0,0.888889,-1,-1,3.12991,0.24601,0.93292,,,0,,3,1,1,0.888889,2,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:24.650134+00:00,study2,probe_no_bic,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.131,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.5,2,1,5,0,2,42,42,0,0.888889,-1,-1,3.73767,0.0,1.0,,,0,,0,1,1,0.888889,2,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:24.665693+00:00,study2,probe_no_bic,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.167,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.5,2,1,5,0,2,48,48,0,0.888889,-1,-1,3.8712,0.0,1.0,,,0,,3,1,1,0.888889,2,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:24.832639+00:00,study2,probe_no_update,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.093,0.8,1.0,0.888888888888889,1.0,0.0,0.0,0.0,5,0.5,2,1,5,0,2,42,42,0,0.888889,-1,-1,3.12991,3.12991,0.06542,,,0,,0,1,1,0.888889,2,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:24.925482+00:00,study2,probe_no_update,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.108,0.8,1.0,0.888888888888889,1.0,0.0,0.0,0.0,5,0.5,2,1,5,0,2,48,48,0,0.888889,-1,-1,3.12991,3.12991,0.06542,,,0,,3,1,1,0.888889,2,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:25.034485+00:00,study2,probe_marginal,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.074,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.5,2,1,5,0,2,42,42,0,0.888889,-1,-1,3.12991,0.0,1.0,,,0,,0,1,1,0.888889,2,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:25.109039+00:00,study2,probe_marginal,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.084,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.5,2,1,5,0,2,48,48,0,0.888889,-1,-1,3.12991,0.0,1.0,,,0,,3,1,1,0.888889,2,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:25.194617+00:00,study2,probe_random_edits,,none,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.085,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.5,2,1,5,0,2,48,0,1,1.0,5,2,3.26763,0.69116,0.5315,,,,,4,1,,0.888889,2,3,0.5,1,0,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:25.280129+00:00,study2,probe_oracle_edits,,none,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.054,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.5,2,1,5,0,2,30,0,1,1.0,5,2,2.98906,0.69116,0.5315,,,,,1,0,,0.888889,2,3,0.5,1,0,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:25.335150+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.084,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.5,2,1,5,0,2,42,42,0,0.888889,-1,-1,3.12991,0.0,1.0,,,0,,0,1,1,0.888889,2,3,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:25.420066+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.092,0.6666666666666666,1.0,0.8,1.0,0.6666666666666666,1.0,0.8,2,0.5,2,1,6,0,2,48,48,0,0.8,-1,-1,3.17805,0.0,1.0,,,0,,3,1,1,0.888889,2,3,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:25.494419+00:00,study2,probe_random_edits_noreserve,,none,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,4,0,2,48,0,1,1.0,5,1,2.65957,0.0,1.0,,,,,4,1,,0.888889,2,3,0.0,1,0,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:25.594676+00:00,study2,probe_oracle_edits_noreserve,,none,0,674912463,6749124630007,4,4,300,150,2,1,4,4,success,,0.056,0.8,1.0,0.888888888888889,1.0,0.8,1.0,0.888888888888889,1,0.5,2,1,5,0,2,30,0,1,1.0,5,2,2.98906,0.69116,0.5315,,,,,1,0,,0.888889,2,3,0.0,1,0,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:25.651516+00:00,study2,oracle,,none,0,1761685205,17616852050007,4,4,300,150,3,2,4,4,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:25.652676+00:00,study2,pc_greedy,,none,0,1761685205,17616852050007,4,4,300,150,3,2,4,4,success,,0.004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:25.657194+00:00,study2,pc_greedy_meek,,none,0,1761685205,17616852050007,4,4,300,150,3,2,4,4,success,,0.004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T063655Z,2026-08-20T06:37:25.692171+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1761685205,17616852050007,4,4,300,150,3,2,4,4,success,,0.128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,32,32,1,1.0,5,1,2.08199,0.0,1.0,,,0,,2,0,1,1.0,4,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:25.661400+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1761685205,17616852050007,4,4,300,150,3,2,4,4,success,,0.159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,4,0,3,30,30,1,1.0,5,1,2.64447,0.00591,0.99928,,,0,,0,1,1,1.0,4,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T063655Z,2026-08-20T06:37:25.778135+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1761685205,17616852050007,4,4,300,150,3,2,4,4,success,,0.148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,4,0,2,32,32,1,1.0,5,1,2.08199,0.0,1.0,,,0,,2,0,1,1.0,4,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
