run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T063655Z,probe_random_hyp,none,0,239607114,1,3,6.9009,12,0.69315,-0.0,0.69315,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.33902, ""eig_by_target"": {""2"": 0.24387, ""3"": 0.33902}}"
20260820T063655Z,probe_random_sel,qwen3-coder-30b-a3b-instruct,0,239607114,1,3,6.9009,48,2.12491,0.0,2.12491,1.0,1.0,1,,,"{""rule"": ""random""}"
20260820T063655Z,probe_random_sel,gpt-4o-mini-2024-07-18,0,239607114,1,3,6.9009,48,1.86495,-0.0,1.86495,1.0,1.0,1,,,"{""rule"": ""random""}"
20260820T063655Z,probe_maxdeg_sel,qwen3-coder-30b-a3b-instruct,0,239607114,1,3,6.9009,48,2.12491,0.0,2.12491,1.0,1.0,1,,,"{""rule"": ""max_ambiguous_degree"", ""score"": 1.2403}"
20260820T063655Z,probe_maxdeg_sel,gpt-4o-mini-2024-07-18,0,239607114,1,3,6.9009,48,1.86495,-0.0,1.86495,1.0,1.0,1,,,"{""rule"": ""max_ambiguous_degree"", ""score"": 1.2578}"
20260820T063655Z,probe_no_bic,qwen3-coder-30b-a3b-instruct,0,239607114,1,1,2.8262,48,3.8712,0.69607,3.17513,0.49983,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.64582, ""eig_by_target"": {""0"": 2.22931, ""1"": 2.64582, ""2"": 1.8541, ""3"": 2.18903}}"
20260820T063655Z,probe_no_bic,qwen3-coder-30b-a3b-instruct,0,239607114,2,2,3.6037,48,0.69607,0.00076,0.69532,0.99993,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69576, ""eig_by_target"": {""1"": 0.00282, ""2"": 0.69576, ""3"": 0.6948}}"
20260820T063655Z,probe_no_bic,gpt-4o-mini-2024-07-18,0,239607114,1,1,2.8262,48,3.8712,0.69569,3.17551,0.49985,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.788, ""eig_by_target"": {""0"": 2.61587, ""1"": 2.788, ""2"": 2.64443, ""3"": 2.21822}}"
20260820T063655Z,probe_no_bic,gpt-4o-mini-2024-07-18,0,239607114,2,2,3.6037,48,0.69569,0.0,0.69569,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69569, ""eig_by_target"": {""1"": 0.00255, ""2"": 0.69569, ""3"": 0.69442}}"
20260820T063655Z,probe_no_update,gpt-4o-mini-2024-07-18,0,239607114,1,3,6.9009,48,1.86495,1.86495,0.0,0.34529,0.0,9,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.31051, ""eig_by_target"": {""0"": 1.02009, ""1"": 0.55894, ""2"": 0.56459, ""3"": 1.31051}}"
20260820T063655Z,probe_no_update,gpt-4o-mini-2024-07-18,0,239607114,2,3,6.9009,48,1.86495,1.86495,0.0,0.34529,0.0,9,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.42331, ""eig_by_target"": {""0"": 0.85487, ""1"": 0.56212, ""2"": 0.4343, ""3"": 1.42331}}"
20260820T063655Z,probe_no_update,qwen3-coder-30b-a3b-instruct,0,239607114,1,3,6.9009,48,2.12491,2.12491,0.0,0.31402,0.0,7,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24294, ""eig_by_target"": {""0"": 0.86987, ""1"": 0.49734, ""2"": 0.40797, ""3"": 1.24294}}"
20260820T063655Z,probe_no_update,qwen3-coder-30b-a3b-instruct,0,239607114,2,3,6.9009,48,2.12491,2.12491,0.0,0.31402,0.0,7,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.23579, ""eig_by_target"": {""0"": 1.12234, ""1"": 0.59728, ""2"": 0.46405, ""3"": 1.23579}}"
20260820T063655Z,probe_marginal,qwen3-coder-30b-a3b-instruct,0,239607114,1,3,6.9009,48,2.12491,0.0,2.12491,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.24294, ""eig_by_target"": {""0"": 0.86987, ""1"": 0.49734, ""2"": 0.40797, ""3"": 1.24294}}"
20260820T063655Z,probe_marginal,gpt-4o-mini-2024-07-18,0,239607114,1,3,6.9009,48,1.86495,-0.0,1.86495,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.31051, ""eig_by_target"": {""0"": 1.02009, ""1"": 0.55894, ""2"": 0.56459, ""3"": 1.31051}}"
20260820T063655Z,probe_random_edits,none,0,239607114,1,3,6.9009,48,2.12491,0.0,2.12491,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03527, ""eig_by_target"": {""0"": 0.93724, ""1"": 0.62981, ""2"": 0.51432, ""3"": 1.03527}}"
20260820T063655Z,probe_oracle_edits,none,0,239607114,1,3,6.9009,20,1.65004,-0.0,1.65004,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17537, ""eig_by_target"": {""0"": 0.77948, ""1"": 0.50783, ""2"": 0.53307, ""3"": 1.17537}}"
20260820T063655Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,0,239607114,1,3,6.9009,48,2.76809,0.0,2.76809,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.68521, ""eig_by_target"": {""0"": 0.87817, ""1"": 1.42905, ""2"": 0.98528, ""3"": 1.68521}}"
20260820T063655Z,probe_noreserve,gpt-4o-mini-2024-07-18,0,239607114,1,3,6.9009,48,1.86495,-0.0,1.86495,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.30083, ""eig_by_target"": {""0"": 0.9059, ""1"": 0.7622, ""2"": 0.73314, ""3"": 1.30083}}"
20260820T063655Z,probe_random_edits_noreserve,none,0,239607114,1,3,6.9009,48,2.76809,0.0,2.76809,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.56103, ""eig_by_target"": {""0"": 0.76503, ""1"": 1.3544, ""2"": 1.00125, ""3"": 1.56103}}"
20260820T063655Z,probe_oracle_edits_noreserve,none,0,239607114,1,3,6.9009,20,1.65004,-0.0,1.65004,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.11754, ""eig_by_target"": {""0"": 0.76046, ""1"": 0.50059, ""2"": 0.50457, ""3"": 1.11754}}"
20260820T063655Z,pc_greedy,none,0,1279549348,1,1,3.8538,,,,,,0.85714,,3,1,
20260820T063655Z,pc_greedy,none,0,1279549348,2,0,5.396,,,,,,1.0,,1,0,
20260820T063655Z,pc_greedy_meek,none,0,1279549348,1,1,3.8538,,,,,,1.0,,4,0,
20260820T063655Z,probe,qwen3-coder-30b-a3b-instruct,0,1279549348,1,1,3.8538,48,2.84842,0.48416,2.36426,0.85871,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.82359, ""eig_by_target"": {""0"": 1.55699, ""1"": 1.82359, ""2"": 1.70098, ""3"": 1.02483}}"
20260820T063655Z,probe,qwen3-coder-30b-a3b-instruct,0,1279549348,2,3,3.7598,48,0.48416,0.53462,-0.05046,0.84436,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06428, ""eig_by_target"": {""0"": 0.0089, ""3"": 0.06428}}"
20260820T063655Z,probe,gpt-4o-mini-2024-07-18,0,1279549348,1,1,3.8538,48,2.84842,0.48416,2.36426,0.85871,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.82359, ""eig_by_target"": {""0"": 1.55699, ""1"": 1.82359, ""2"": 1.70098, ""3"": 1.02483}}"
20260820T063655Z,probe,gpt-4o-mini-2024-07-18,0,1279549348,2,3,3.7598,48,0.48416,0.53462,-0.05046,0.84436,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06428, ""eig_by_target"": {""0"": 0.0089, ""3"": 0.06428}}"
20260820T063655Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,0,1279549348,1,1,3.8538,48,2.84842,0.48416,2.36426,0.85871,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.82359, ""eig_by_target"": {""0"": 1.55699, ""1"": 1.82359, ""2"": 1.70098, ""3"": 1.02483}}"
20260820T063655Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,0,1279549348,2,3,3.7598,48,0.48416,0.53462,-0.05046,0.84436,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06428, ""eig_by_target"": {""0"": 0.0089, ""3"": 0.06428}}"
20260820T063655Z,probe_repair_only,gpt-4o-mini-2024-07-18,0,1279549348,1,1,3.8538,48,2.84842,0.48416,2.36426,0.85871,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.82359, ""eig_by_target"": {""0"": 1.55699, ""1"": 1.82359, ""2"": 1.70098, ""3"": 1.02483}}"
20260820T063655Z,probe_repair_only,gpt-4o-mini-2024-07-18,0,1279549348,2,3,3.7598,48,0.48416,0.53462,-0.05046,0.84436,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06428, ""eig_by_target"": {""0"": 0.0089, ""3"": 0.06428}}"
20260820T063655Z,probe_skel_only,none,0,1279549348,1,1,3.8538,12,2.07944,0.0,2.07944,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 1.14977, ""1"": 1.55958, ""2"": 1.36666, ""3"": 0.56234}}"
20260820T063655Z,probe_mec_only,none,0,1279549348,1,1,3.8538,8,2.07944,0.0,2.07944,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 1.14977, ""1"": 1.55958, ""2"": 1.36666, ""3"": 0.56234}}"
20260820T063655Z,probe_random_hyp,none,0,1279549348,1,0,5.396,12,0.72963,0.0,0.72963,1.0,0.75,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.72963, ""eig_by_target"": {""0"": 0.72963, ""1"": 0.72963, ""2"": 0.72963, ""3"": 0.70997}}"
20260820T063655Z,probe_random_sel,qwen3-coder-30b-a3b-instruct,0,1279549348,1,0,5.396,48,2.84842,1.70309,1.14533,0.28064,1.0,1,,,"{""rule"": ""random""}"
20260820T063655Z,probe_random_sel,qwen3-coder-30b-a3b-instruct,0,1279549348,2,3,3.7598,48,1.70309,1.35209,0.351,0.40035,0.75,2,,,"{""rule"": ""random""}"
20260820T063655Z,probe_random_sel,gpt-4o-mini-2024-07-18,0,1279549348,1,0,5.396,48,2.84842,1.70309,1.14533,0.28064,1.0,1,,,"{""rule"": ""random""}"
20260820T063655Z,probe_random_sel,gpt-4o-mini-2024-07-18,0,1279549348,2,3,3.7598,48,1.70309,1.35209,0.351,0.40035,0.75,2,,,"{""rule"": ""random""}"
20260820T063655Z,probe_maxdeg_sel,qwen3-coder-30b-a3b-instruct,0,1279549348,1,1,3.8538,48,2.84842,0.48416,2.36426,0.85871,1.0,1,,,"{""rule"": ""max_ambiguous_degree"", ""score"": 2.0905}"
20260820T063655Z,probe_maxdeg_sel,qwen3-coder-30b-a3b-instruct,0,1279549348,2,0,5.396,48,0.48416,0.49079,-0.00662,0.84739,1.0,1,,,"{""rule"": ""max_ambiguous_degree"", ""score"": 0.0068}"
20260820T063655Z,probe_maxdeg_sel,gpt-4o-mini-2024-07-18,0,1279549348,1,1,3.8538,48,2.84842,0.48416,2.36426,0.85871,1.0,1,,,"{""rule"": ""max_ambiguous_degree"", ""score"": 2.0905}"
20260820T063655Z,probe_maxdeg_sel,gpt-4o-mini-2024-07-18,0,1279549348,2,0,5.396,48,0.48416,0.49079,-0.00662,0.84739,1.0,1,,,"{""rule"": ""max_ambiguous_degree"", ""score"": 0.0068}"
20260820T063655Z,probe_no_update,qwen3-coder-30b-a3b-instruct,0,1279549348,1,1,3.8538,48,2.84842,2.84842,0.0,0.09939,0.25,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.82359, ""eig_by_target"": {""0"": 1.55699, ""1"": 1.82359, ""2"": 1.70098, ""3"": 1.02483}}"
20260820T063655Z,probe_no_update,qwen3-coder-30b-a3b-instruct,0,1279549348,2,1,3.8538,48,2.84842,2.84842,0.0,0.09939,0.25,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70502, ""eig_by_target"": {""0"": 1.3294, ""1"": 1.70502, ""2"": 1.63737, ""3"": 0.48832}}"
20260820T063655Z,probe_no_bic,gpt-4o-mini-2024-07-18,0,1279549348,1,0,5.396,48,3.8712,2.64048,1.23072,0.07705,1.0,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.53533, ""eig_by_target"": {""0"": 2.53533, ""1"": 2.49969, ""2"": 2.07677, ""3"": 1.33702}}"
20260820T063655Z,probe_no_bic,gpt-4o-mini-2024-07-18,0,1279549348,2,1,3.8538,48,2.64048,0.73599,1.9045,0.73056,0.88889,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.89184, ""eig_by_target"": {""0"": 0.00328, ""1"": 1.89184, ""2"": 1.19052, ""3"": 1.69257}}"
20260820T063655Z,probe_no_bic,qwen3-coder-30b-a3b-instruct,0,1279549348,1,0,5.396,48,3.8712,2.64048,1.23072,0.07705,1.0,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.53533, ""eig_by_target"": {""0"": 2.53533, ""1"": 2.49969, ""2"": 2.07677, ""3"": 1.33702}}"
20260820T063655Z,probe_no_bic,qwen3-coder-30b-a3b-instruct,0,1279549348,2,1,3.8538,48,2.64048,0.73599,1.9045,0.73056,0.88889,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.89184, ""eig_by_target"": {""0"": 0.00328, ""1"": 1.89184, ""2"": 1.19052, ""3"": 1.69257}}"
20260820T063655Z,probe_no_update,gpt-4o-mini-2024-07-18,0,1279549348,1,1,3.8538,48,2.84842,2.84842,0.0,0.09939,0.25,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.82359, ""eig_by_target"": {""0"": 1.55699, ""1"": 1.82359, ""2"": 1.70098, ""3"": 1.02483}}"
20260820T063655Z,probe_no_update,gpt-4o-mini-2024-07-18,0,1279549348,2,1,3.8538,48,2.84842,2.84842,0.0,0.09939,0.25,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70502, ""eig_by_target"": {""0"": 1.3294, ""1"": 1.70502, ""2"": 1.63737, ""3"": 0.48832}}"
20260820T063655Z,probe_marginal,qwen3-coder-30b-a3b-instruct,0,1279549348,1,1,3.8538,48,2.84842,0.48416,2.36426,0.85871,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.82359, ""eig_by_target"": {""0"": 1.55699, ""1"": 1.82359, ""2"": 1.70098, ""3"": 1.02483}}"
20260820T063655Z,probe_marginal,qwen3-coder-30b-a3b-instruct,0,1279549348,2,3,3.7598,48,0.48416,0.53462,-0.05046,0.84436,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06428, ""eig_by_target"": {""0"": 0.0089, ""3"": 0.06428}}"
20260820T063655Z,probe_oracle_edits,none,0,1279549348,1,1,3.8538,12,2.07944,0.0,2.07944,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 1.14977, ""1"": 1.55958, ""2"": 1.36666, ""3"": 0.56234}}"
20260820T063655Z,probe_marginal,gpt-4o-mini-2024-07-18,0,1279549348,1,1,3.8538,48,2.84842,0.48416,2.36426,0.85871,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.82359, ""eig_by_target"": {""0"": 1.55699, ""1"": 1.82359, ""2"": 1.70098, ""3"": 1.02483}}"
20260820T063655Z,probe_marginal,gpt-4o-mini-2024-07-18,0,1279549348,2,3,3.7598,48,0.48416,0.53462,-0.05046,0.84436,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06428, ""eig_by_target"": {""0"": 0.0089, ""3"": 0.06428}}"
20260820T063655Z,probe_random_edits,none,0,1279549348,1,1,3.8538,48,3.01578,0.48416,2.53161,0.85871,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.13902, ""eig_by_target"": {""0"": 1.73363, ""1"": 2.13902, ""2"": 1.43329, ""3"": 1.21949}}"
20260820T063655Z,probe_random_edits,none,0,1279549348,2,3,3.7598,48,0.48416,0.53462,-0.05046,0.84436,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.03145, ""eig_by_target"": {""0"": 0.00749, ""3"": 0.03145}}"
20260820T063655Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,0,1279549348,1,1,3.8538,48,3.35718,0.54396,2.81323,0.81889,0.88889,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.3229, ""eig_by_target"": {""0"": 1.58469, ""1"": 2.3229, ""2"": 2.00625, ""3"": 1.24376}}"
20260820T063655Z,probe_noreserve,qwen3-coder-30b-a3b-instruct,0,1279549348,2,3,3.7598,48,0.54396,0.65705,-0.11309,0.73102,0.88889,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.32517, ""eig_by_target"": {""0"": 0.06887, ""3"": 0.32517}}"
20260820T063655Z,probe_noreserve,gpt-4o-mini-2024-07-18,0,1279549348,1,1,3.8538,48,3.35718,0.54396,2.81323,0.81889,0.88889,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.3229, ""eig_by_target"": {""0"": 1.58469, ""1"": 2.3229, ""2"": 2.00625, ""3"": 1.24376}}"
20260820T063655Z,probe_noreserve,gpt-4o-mini-2024-07-18,0,1279549348,2,3,3.7598,48,0.54396,0.65705,-0.11309,0.73102,0.88889,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.32517, ""eig_by_target"": {""0"": 0.06887, ""3"": 0.32517}}"
20260820T063655Z,probe_random_edits_noreserve,none,0,1279549348,1,0,5.396,48,3.36009,2.16119,1.1989,0.15972,0.88889,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.08943, ""eig_by_target"": {""0"": 2.08943, ""1"": 1.93922, ""2"": 1.46447, ""3"": 1.00535}}"
20260820T063655Z,probe_random_edits_noreserve,none,0,1279549348,2,1,3.8538,48,2.16119,0.37858,1.78261,0.87425,0.88889,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.46311, ""eig_by_target"": {""0"": 0.00168, ""1"": 1.46311, ""2"": 0.85846, ""3"": 1.21701}}"
20260820T063655Z,probe_oracle_edits_noreserve,none,0,1279549348,1,1,3.8538,12,2.07944,0.0,2.07944,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55958, ""eig_by_target"": {""0"": 1.14977, ""1"": 1.55958, ""2"": 1.36666, ""3"": 0.56234}}"
20260820T063655Z,pc_greedy,none,0,1943031107,1,1,7.7998,,,,,,0.66667,,2,1,
20260820T063655Z,pc_greedy,none,0,1943031107,2,2,3.2857,,,,,,0.85714,,1,0,
20260820T063655Z,pc_greedy_meek,none,0,1943031107,1,1,7.7998,,,,,,0.66667,,2,1,
20260820T063655Z,pc_greedy_meek,none,0,1943031107,2,2,3.2857,,,,,,0.85714,,1,0,
20260820T063655Z,probe,qwen3-coder-30b-a3b-instruct,0,1943031107,1,3,2.9416,48,2.4129,1.09542,1.31749,0.71689,0.57143,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.35548, ""eig_by_target"": {""0"": 0.56786, ""1"": 1.25892, ""2"": 0.65257, ""3"": 1.35548}}"
20260820T063655Z,probe,qwen3-coder-30b-a3b-instruct,0,1943031107,2,1,7.7998,48,1.09542,0.0,1.09542,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.30227, ""eig_by_target"": {""0"": 0.28279, ""1"": 0.30227, ""2"": 0.04807}}"
20260820T063655Z,probe,gpt-4o-mini-2024-07-18,0,1943031107,1,3,2.9416,48,2.06089,0.80453,1.25636,0.78715,0.57143,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2636, ""eig_by_target"": {""0"": 0.62357, ""1"": 1.13749, ""2"": 0.39221, ""3"": 1.2636}}"
20260820T063655Z,probe,gpt-4o-mini-2024-07-18,0,1943031107,2,0,4.6388,48,0.80453,0.0,0.80453,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.35722, ""eig_by_target"": {""0"": 0.35722, ""1"": 0.21361, ""2"": -0.01337}}"
20260820T063655Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,0,1943031107,1,3,2.9416,48,2.4129,1.09542,1.31749,0.71689,0.57143,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.35548, ""eig_by_target"": {""0"": 0.56786, ""1"": 1.25892, ""2"": 0.65257, ""3"": 1.35548}}"
20260820T063655Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,0,1943031107,2,1,7.7998,48,1.09542,0.0,1.09542,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.30227, ""eig_by_target"": {""0"": 0.28279, ""1"": 0.30227, ""2"": 0.04807}}"
20260820T063655Z,probe_repair_only,gpt-4o-mini-2024-07-18,0,1943031107,1,3,2.9416,48,2.06089,0.80453,1.25636,0.78715,0.57143,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2636, ""eig_by_target"": {""0"": 0.62357, ""1"": 1.13749, ""2"": 0.39221, ""3"": 1.2636}}"
20260820T063655Z,probe_repair_only,gpt-4o-mini-2024-07-18,0,1943031107,2,0,4.6388,48,0.80453,0.0,0.80453,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.35722, ""eig_by_target"": {""0"": 0.35722, ""1"": 0.21361, ""2"": -0.01337}}"
20260820T063655Z,probe_skel_only,none,0,1943031107,1,3,2.9416,8,1.38629,0.0,1.38629,1.0,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 0.37923, ""1"": 0.98196, ""2"": 0.56234, ""3"": 1.03972}}"
20260820T063655Z,probe_mec_only,none,0,1943031107,1,3,2.9416,4,1.38629,0.0,1.38629,1.0,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.03972, ""eig_by_target"": {""0"": 0.37923, ""1"": 0.98196, ""2"": 0.56234, ""3"": 1.03972}}"
20260820T063655Z,probe_random_hyp,none,0,1943031107,1,1,7.7998,12,0.69169,0.0,0.69169,1.0,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.27198, ""eig_by_target"": {""0"": 0.05207, ""1"": 0.27198, ""2"": 0.00041, ""3"": 0.02893}}"
20260820T063655Z,probe_random_sel,qwen3-coder-30b-a3b-instruct,0,1943031107,1,2,3.2857,48,2.4129,1.97192,0.44098,0.25921,0.57143,8,,,"{""rule"": ""random""}"
20260820T063655Z,probe_random_sel,qwen3-coder-30b-a3b-instruct,0,1943031107,2,3,2.9416,48,1.97192,1.07431,0.89761,0.71767,0.57143,4,,,"{""rule"": ""random""}"
20260820T063655Z,probe_random_sel,qwen3-coder-30b-a3b-instruct,0,1943031107,3,2,3.2857,48,1.07431,1.28098,-0.20667,0.60659,0.57143,5,,,"{""rule"": ""random""}"
20260820T063655Z,probe_maxdeg_sel,qwen3-coder-30b-a3b-instruct,0,1943031107,1,1,7.7998,48,2.4129,1.09861,1.31429,0.33333,1.0,1,,,"{""rule"": ""max_ambiguous_degree"", ""score"": 1.6085}"
20260820T063655Z,probe_maxdeg_sel,qwen3-coder-30b-a3b-instruct,0,1943031107,2,3,2.9416,48,1.09861,0.0,1.09861,1.0,1.0,1,,,"{""rule"": ""max_ambiguous_degree"", ""score"": 1.3333}"
20260820T063655Z,probe_random_sel,gpt-4o-mini-2024-07-18,0,1943031107,1,2,3.2857,48,2.06089,1.75112,0.30977,0.27813,0.57143,5,,,"{""rule"": ""random""}"
20260820T063655Z,probe_random_sel,gpt-4o-mini-2024-07-18,0,1943031107,2,3,2.9416,48,1.75112,0.70513,1.04599,0.8216,0.57143,3,,,"{""rule"": ""random""}"
20260820T063655Z,probe_random_sel,gpt-4o-mini-2024-07-18,0,1943031107,3,2,3.2857,48,0.70513,0.75886,-0.05372,0.80602,0.57143,3,,,"{""rule"": ""random""}"
20260820T063655Z,probe_maxdeg_sel,gpt-4o-mini-2024-07-18,0,1943031107,1,3,2.9416,48,2.06089,0.80453,1.25636,0.78715,0.57143,3,,,"{""rule"": ""max_ambiguous_degree"", ""score"": 1.5353}"
20260820T063655Z,probe_maxdeg_sel,gpt-4o-mini-2024-07-18,0,1943031107,2,0,4.6388,48,0.80453,0.0,0.80453,1.0,1.0,1,,,"{""rule"": ""max_ambiguous_degree"", ""score"": 0.2016}"
20260820T063655Z,probe_no_bic,qwen3-coder-30b-a3b-instruct,0,1943031107,1,0,4.6388,48,3.8712,1.38629,2.48491,0.25,0.85714,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.53392, ""eig_by_target"": {""0"": 2.53392, ""1"": 2.33076, ""2"": 2.42845, ""3"": 2.18176}}"
20260820T063655Z,probe_no_bic,qwen3-coder-30b-a3b-instruct,0,1943031107,2,2,3.2857,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38629, ""eig_by_target"": {""2"": 1.38629, ""3"": 1.38629}}"
20260820T063655Z,probe_no_bic,gpt-4o-mini-2024-07-18,0,1943031107,1,1,7.7998,48,3.8712,2.19764,1.67356,0.11172,0.75,7,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.78888, ""eig_by_target"": {""0"": 2.4893, ""1"": 2.78888, ""2"": 2.41335, ""3"": 2.12148}}"
20260820T063655Z,probe_no_bic,gpt-4o-mini-2024-07-18,0,1943031107,2,3,2.9416,48,2.19764,0.0,2.19764,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.96659, ""eig_by_target"": {""0"": 1.60332, ""2"": 1.51062, ""3"": 1.96659}}"
20260820T063655Z,probe_no_update,qwen3-coder-30b-a3b-instruct,0,1943031107,1,3,2.9416,48,2.4129,2.4129,0.0,0.18387,0.57143,16,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.35548, ""eig_by_target"": {""0"": 0.56786, ""1"": 1.25892, ""2"": 0.65257, ""3"": 1.35548}}"
20260820T063655Z,probe_no_update,qwen3-coder-30b-a3b-instruct,0,1943031107,2,3,2.9416,48,2.4129,2.4129,0.0,0.18387,0.57143,16,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.30363, ""eig_by_target"": {""0"": 0.56935, ""1"": 1.22239, ""2"": 0.47476, ""3"": 1.30363}}"
20260820T063655Z,probe_no_update,qwen3-coder-30b-a3b-instruct,0,1943031107,3,1,7.7998,48,2.4129,2.4129,0.0,0.18387,0.57143,16,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5366, ""eig_by_target"": {""0"": 0.46248, ""1"": 1.5366, ""2"": 0.57369, ""3"": 1.31602}}"
