run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T055339Z,2026-08-20T05:54:00.475908+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,4.347,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,0,2,5,0,0,5,5,0,0.6,-1,-1,1e-05,1e-05,1.0,12,5,0,1,,,,0.8,0,4,0.5,0,0,1,0,0,1200,460,0,1660,0.00102375,4.333
20260820T055339Z,2026-08-20T05:54:02.460718+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1279549348,12795493480108,6,6,60,60,3,2,6,6,success,,3.44,1.0,0.8333333333333334,0.9090909090909091,1.0,0.6,0.5,0.5454545454545454,3,1.0,1,2,5,0,1,8,8,0,0.6,-1,-1,0.8912,6e-05,1.0,12,8,0,1,,,,0.8,0,4,0.5,0,0,1,0,0,796,286,0,1082,0.000291,3.3291
20260820T055339Z,2026-08-20T05:54:03.021178+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,2.985,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,3.46145,0.0,1.0,,,0,,3,3,0,0.8,4,0,0.5,0,1,1,0,0,1263,253,0,1516,0.00073944,2.6136
20260820T055339Z,2026-08-20T05:54:05.961812+00:00,study2,probe_mec_only,,none,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,0.082,1.0,0.6666666666666666,0.8,0.3333333333333333,0.75,0.5,0.6,3,1.0,2,2,4,0,2,8,0,0,0.6,-1,-1,2.07944,1e-05,1.0,,,,,,,,0.8,4,0,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:06.046549+00:00,study2,oracle,,none,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:06.073252+00:00,study2,pc_greedy_meek,,none,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.024,1.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,3,1.0,2,2,3,0,2,,,,,,,,,,,,,,,,,0.666667,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:06.115045+00:00,study2,probe_skel_only,,none,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.084,1.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,3,1.0,2,2,3,0,2,8,0,0,0.666667,-1,-1,1.79176,0.0,1.0,,,,,,,,0.666667,3,0,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:06.163206+00:00,study2,probe_random_edits,,none,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.184,0.75,0.5,0.6,1.0,0.5,0.3333333333333333,0.4,5,1.0,1,2,4,0,1,48,0,0,0.8,-1,-1,1.61373,0.0,1.0,,,,,3,4,,0.666667,3,0,0.5,0,2,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:03.555513+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,3.16,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,3.41505,0.0,1.0,,,0,,3,4,0,0.8,4,0,0.5,0,2,1,0,0,831,127,0,958,0.00020085,2.8311
20260820T055339Z,2026-08-20T05:54:06.749309+00:00,study2,probe_oracle_edits,,none,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,8,1,2.53754,0.0,1.0,,,,,0,3,,0.666667,3,0,0.5,0,3,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:04.850837+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,3.207,0.8,0.6666666666666666,0.7272727272727272,0.6666666666666666,0.6,0.5,0.5454545454545454,4,1.0,0,2,5,0,0,11,11,0,0.6,-1,-1,0.0,0.0,1.0,12,11,0,1,,,,0.8,4,0,0.5,0,0,1,0,0,796,276,0,1072,0.000285,3.1939
20260820T055339Z,2026-08-20T05:54:06.372106+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,2.3,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,1.0,2,2,4,0,2,48,48,0,0.8,-1,-1,2.25363,0.0,1.0,,,0,,3,4,0,0.666667,3,0,0.5,0,1,1,0,0,831,107,0,938,0.00018885,1.9484
20260820T055339Z,2026-08-20T05:54:06.257425+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,2.657,1.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,3,1.0,2,2,3,0,2,48,48,0,0.666667,-1,-1,1.61783,0.0,1.0,,,0,,1,4,0,0.666667,3,0,0.5,0,1,1,0,0,1260,232,0,1492,0.00070785,2.3769
20260820T055339Z,2026-08-20T05:54:08.740284+00:00,study2,probe_mec_only,,none,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.185,1.0,0.5,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,0.4444444444444444,4,1.0,2,2,3,0,2,6,0,0,0.444444,-1,-1,1.79176,0.0,1.0,,,,,,,,0.666667,3,0,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:08.945231+00:00,study2,oracle,,none,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:08.972119+00:00,study2,pc_greedy_meek,,none,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.026,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:09.016032+00:00,study2,probe_skel_only,,none,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.166,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,1.0,2,2,4,0,2,16,0,0,0.8,-1,-1,2.07944,0.0,1.0,,,,,,,,0.8,4,0,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:09.076959+00:00,study2,probe_random_edits,,none,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.41,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,48,0,0,0.8,-1,-1,1.79187,0.14157,0.96802,,,,,4,4,,0.8,4,0,0.5,0,1,,,,,,,,,
20260820T055339Z,2026-08-20T05:53:57.279742+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,239607114,2396071140108,6,6,60,60,2,1,6,4,success,,13.411,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5,0.5,0.5,0.5,4,0.5,2,1,6,0,2,12,0,0,0.666667,-1,-1,2.48491,0.0,1.0,6,0,0,1,,,,0.833333,6,0,0.5,0,0,1,0,0,1209,1513,0,2722,0.00256639,13.3294
20260820T055339Z,2026-08-20T05:54:10.718469+00:00,study2,probe_oracle_edits,,none,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,8,1,2.74531,0.0,1.0,,,,,0,2,,0.8,4,0,0.5,0,2,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:09.516914+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,2.106,0.8,0.6666666666666666,0.7272727272727272,1.0,0.8,0.6666666666666666,0.7272727272727272,3,0.6666666666666666,3,2,5,0,3,48,48,0,0.8,-1,-1,2.26065,0.22106,0.94882,,,0,,3,4,0,0.8,4,0,0.5,0,0,1,0,0,831,107,0,938,0.00018885,1.7203
20260820T055339Z,2026-08-20T05:54:08.080503+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,3.623,0.6,0.5,0.5454545454545454,1.0,0.2,0.16666666666666666,0.1818181818181818,7,1.0,2,2,5,0,2,12,12,0,0.181818,-1,-1,1.01552,0.0,1.0,12,12,0,1,,,,0.666667,3,0,0.5,0,0,1,0,0,792,311,0,1103,0.0003054,3.4246
20260820T055339Z,2026-08-20T05:54:11.731959+00:00,study2,probe_mec_only,,none,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.057,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,1.0,2,2,4,0,2,8,0,0,0.8,-1,-1,2.07944,0.0,1.0,,,,,,,,0.8,4,0,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:11.816060+00:00,study2,oracle,,none,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:11.847132+00:00,study2,pc_greedy_meek,,none,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,0.019,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:11.891637+00:00,study2,probe_skel_only,,none,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,0.13,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,24,0,0,0.909091,-1,-1,2.89039,0.0,1.0,,,,,,,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:12.048990+00:00,study2,probe_random_edits,,none,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,0.166,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,1.0,1,2,6,0,1,48,0,0,0.909091,-1,-1,1.10001,0.0,1.0,,,,,4,4,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:09.245980+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,3.615,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,2,5,0,1,48,48,0,0.909091,-1,-1,1.79177,0.0,1.0,,,0,,2,4,0,0.8,4,0,0.5,0,1,1,0,0,1258,330,0,1588,0.00085059,3.4267
20260820T055339Z,2026-08-20T05:54:12.888017+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,2.174,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,0,0.909091,-1,-1,1.32623,0.0,1.0,,,0,,4,4,0,0.909091,5,0,0.5,0,1,1,0,0,827,114,0,941,0.00019245,1.9141
20260820T055339Z,2026-08-20T05:54:15.090331+00:00,study2,probe_oracle_edits,,none,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,6,1,1.79293,0.0,1.0,,,,,0,1,,0.909091,5,0,0.5,0,1,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:11.666423+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,3.711,1.0,0.8333333333333334,0.9090909090909091,1.0,0.4,0.3333333333333333,0.3636363636363636,4,1.0,2,2,5,0,2,12,12,0,0.545455,-1,-1,0.92475,0.0,1.0,12,12,0,1,,,,0.8,4,0,0.5,0,0,1,0,0,796,291,0,1087,0.000294,3.5249
20260820T055339Z,2026-08-20T05:54:12.238796+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,3.838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,6,1,1.79293,0.0,1.0,,,0,,2,3,0,0.909091,5,0,0.5,0,1,1,0,0,1260,368,0,1628,0.00090675,3.5703
20260820T055339Z,2026-08-20T05:54:16.105460+00:00,study2,probe_mec_only,,none,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,0.106,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,18,0,0,0.909091,-1,-1,2.89037,0.0,1.0,,,,,,,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:16.237678+00:00,study2,oracle,,none,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:16.259614+00:00,study2,pc_greedy_meek,,none,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,0.019,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:16.305268+00:00,study2,probe_skel_only,,none,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,0.198,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,32,0,0,0.909091,-1,-1,1.44476,0.0,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:16.534268+00:00,study2,probe_random_edits,,none,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,0.285,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,0.8,0.6666666666666666,0.7272727272727272,2,1.0,2,2,5,0,2,48,0,0,0.909091,-1,-1,2.18717,1e-05,1.0,,,,,4,4,,0.909091,2,3,0.5,0,1,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:03.989763+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1943031107,19430311070108,6,6,60,60,3,2,6,2,success,,12.837,1.0,0.6666666666666666,0.8,0.3333333333333333,0.75,0.5,0.6,3,1.0,2,2,4,0,2,8,0,0,0.6,-1,-1,2.07944,1e-05,1.0,9,0,0,1,,,,0.8,4,0,0.5,0,0,1,0,0,1203,1406,0,2609,0.00240815,12.6308
20260820T055339Z,2026-08-20T05:54:07.032693+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,10.149,1.0,0.5,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,0.4444444444444444,4,1.0,2,2,3,0,2,6,0,0,0.444444,-1,-1,1.79176,0.0,1.0,7,0,0,1,,,,0.666667,3,0,0.5,0,0,1,0,0,1196,1183,0,2379,0.00207997,10.0842
20260820T055339Z,2026-08-20T05:54:17.208965+00:00,study2,probe_oracle_edits,,none,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,0.237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,5,1,1.96093,0.0,1.0,,,,,0,1,,0.909091,2,3,0.5,0,1,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:15.415385+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,3.295,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,1.0,0,2,6,0,0,11,11,0,0.727273,-1,-1,0.0,0.0,1.0,12,11,0,1,,,,0.909091,5,0,0.5,0,0,1,0,0,796,336,0,1132,0.000321,3.2798
20260820T055339Z,2026-08-20T05:54:16.884181+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,2.086,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,0.8,0.6666666666666666,0.7272727272727272,2,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.21688,0.02139,0.99683,,,0,,4,4,0,0.909091,2,3,0.5,0,1,1,0,0,831,78,0,909,0.00017145,1.6828
20260820T055339Z,2026-08-20T05:54:19.000356+00:00,study2,probe_mec_only,,none,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,0.036,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,4,0,0,0.909091,-1,-1,1.38629,0.0,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:19.063451+00:00,study2,oracle,,none,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:19.086177+00:00,study2,pc_greedy_meek,,none,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,0.024,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:19.136892+00:00,study2,probe_skel_only,,none,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,0.115,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,32,0,0,0.909091,-1,-1,2.48192,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:19.275980+00:00,study2,probe_random_edits,,none,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,0.518,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,3.15171,0.03782,0.99441,,,,,4,4,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:16.849311+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,3.096,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,0.8,0.6666666666666666,0.7272727272727272,2,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.21688,0.02139,0.99683,,,0,,4,4,0,0.909091,2,3,0.5,0,0,1,0,0,1256,235,0,1491,0.00071107,2.4659
20260820T055339Z,2026-08-20T05:54:10.961408+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,9.61,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,1.0,2,2,4,0,2,8,0,0,0.8,-1,-1,2.07944,0.0,1.0,6,0,0,1,,,,0.8,4,0,0.5,0,0,1,0,0,1198,1030,0,2228,0.00185679,9.5523
20260820T055339Z,2026-08-20T05:54:20.599993+00:00,study2,probe_oracle_edits,,none,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,0.199,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,48,0,1,1.0,3,2,2.68821,0.0,1.0,,,,,0,1,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:19.991043+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,1.907,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,48,48,1,1.0,6,2,2.90696,0.0,1.0,,,0,,3,2,0,0.909091,3,2,0.5,0,1,1,0,0,827,97,0,924,0.00018225,1.738
20260820T055339Z,2026-08-20T05:54:18.788759+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,3.328,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,2,5,0,1,7,7,0,0.909091,-1,-1,1.09861,0.0,1.0,12,7,0,1,,,,0.909091,2,3,0.5,0,0,1,0,0,801,297,0,1098,0.00029835,3.2825
20260820T055339Z,2026-08-20T05:54:22.141840+00:00,study2,probe_mec_only,,none,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,0.045,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,6,0,0,0.909091,-1,-1,1.79176,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:22.214358+00:00,study2,oracle,,none,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:22.237301+00:00,study2,pc_greedy_meek,,none,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,0.018,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,1,5,0,1,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:22.280922+00:00,study2,probe_skel_only,,none,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,0.112,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,1,5,0,1,32,0,0,0.909091,-1,-1,1.17567,0.0,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:22.418386+00:00,study2,probe_random_edits,,none,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,0.466,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,48,0,0,0.909091,-1,-1,2.19179,0.00977,0.99873,,,,,4,4,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:19.935351+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,2.97,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.6666666666666666,3,2,6,0,3,48,48,0,0.909091,-1,-1,3.18072,0.53369,0.84063,,,0,,4,4,0,0.909091,3,2,0.5,0,0,1,0,0,1257,241,0,1498,0.00072014,2.486
20260820T055339Z,2026-08-20T05:54:15.377835+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,8.471,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,18,0,0,0.909091,-1,-1,2.89037,0.0,1.0,5,0,0,1,,,,0.909091,5,0,0.5,0,0,1,0,0,1204,947,0,2151,0.00173716,8.3659
20260820T055339Z,2026-08-20T05:54:23.873523+00:00,study2,probe_oracle_edits,,none,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,0.215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,5,1,1.89126,0.0,1.0,,,,,0,1,,0.909091,2,3,0.5,0,1,,,,,,,,,
20260820T055339Z,2026-08-20T05:54:22.963106+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,2.035,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,48,48,0,0.909091,-1,-1,2.1892,0.00977,0.99873,,,0,,4,3,0,0.909091,2,3,0.5,0,1,1,0,0,828,116,0,944,0.0001938,1.8236
