run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T065428Z,2026-08-20T06:54:33.517612+00:00,study2,probe_skel_only,,none,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.2,1.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,3,0.6666666666666666,3,2,3,0,3,8,0,0,0.666667,-1,-1,2.07944,0.0,1.0,,,,,,,,0.666667,3,0,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:33.318117+00:00,study2,probe_oracle_edits,,none,1,1580201974,15802019740108,6,6,60,60,3,2,6,6,success,,0.515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,4,1,2.53754,0.0,1.0,,,,,0,3,,0.666667,3,0,0.5,0,3,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:33.524132+00:00,study2,probe_random_edits,,none,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.359,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,48,0,0,0.8,-1,-1,2.07944,0.0,1.0,,,,,3,4,,0.666667,3,0,0.5,0,1,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:33.662781+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.304,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,48,48,0,0.8,-1,-1,2.07944,0.0,1.0,,,0,,2,4,1,0.666667,3,0,0.5,0,2,0,0,0,0,0,0,0,0.0,0.0
20260820T065428Z,2026-08-20T06:54:33.967160+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.223,0.75,0.5,0.6,1.0,0.5,0.3333333333333333,0.4,5,1.0,2,2,4,0,2,48,48,0,0.8,-1,-1,2.07944,0.00173,0.99983,,,0,,3,4,1,0.666667,3,0,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065428Z,2026-08-20T06:54:34.025179+00:00,study2,probe_oracle_edits,,none,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,2.48491,0.0,1.0,,,,,0,3,,0.666667,3,0,0.5,0,3,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:34.234359+00:00,study2,oracle,,none,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:34.241729+00:00,study2,pc_greedy_meek,,none,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,0.029,1.0,0.6666666666666666,0.8,0.5,1.0,0.6666666666666666,0.8,2,1.0,2,2,4,0,2,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:34.198634+00:00,study2,probe_mec_only,,none,1,1078156455,10781564550108,6,6,60,60,3,2,6,6,success,,0.077,1.0,0.5,0.6666666666666666,1.0,1.0,0.5,0.6666666666666666,3,0.6666666666666666,3,2,3,0,3,8,0,0,0.666667,-1,-1,2.07944,0.0,1.0,,,,,,,,0.666667,3,0,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:34.252421+00:00,study2,probe_skel_only,,none,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,0.19,1.0,0.6666666666666666,0.8,0.5,1.0,0.6666666666666666,0.8,2,1.0,2,2,4,0,2,16,0,0,0.8,-1,-1,2.22152,0.0,1.0,,,,,,,,0.8,4,0,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:34.558695+00:00,study2,oracle,,none,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:34.262869+00:00,study2,probe_random_edits,,none,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,0.309,0.8,0.6666666666666666,0.7272727272727272,0.0,0.4,0.3333333333333333,0.3636363636363636,5,1.0,1,2,5,0,1,48,0,0,0.8,-1,-1,1.09864,0.0,1.0,,,,,4,4,,0.8,4,0,0.5,0,1,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:34.512774+00:00,study2,probe_mec_only,,none,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,0.153,1.0,0.6666666666666666,0.8,0.5,1.0,0.6666666666666666,0.8,2,1.0,2,2,4,0,2,9,0,0,0.8,-1,-1,2.19722,0.0,1.0,,,,,,,,0.8,4,0,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:34.273815+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,0.394,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,0,0.909091,-1,-1,1.79177,0.0,1.0,,,0,,1,4,1,0.8,4,0,0.5,0,2,0,0,0,0,0,0,0,0.0,0.0
20260820T065428Z,2026-08-20T06:54:34.329346+00:00,study2,probe_oracle_edits,,none,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,5,1,1.79516,0.0,1.0,,,,,0,2,,0.8,4,0,0.5,0,2,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:34.283054+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1158667886,11586678860108,6,6,60,60,3,2,6,3,success,,0.452,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,0,0.909091,-1,-1,1.79177,0.0,1.0,,,0,,4,4,1,0.8,4,0,0.5,0,2,0,0,0,0,0,0,0,0.0,0.0
20260820T065428Z,2026-08-20T06:54:34.680916+00:00,study2,pc_greedy_meek,,none,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,0.057,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,1.0,1,2,4,0,1,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:34.725707+00:00,study2,probe_skel_only,,none,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,0.085,1.0,0.6666666666666666,0.8,0.6666666666666666,0.75,0.5,0.6,3,1.0,1,2,4,0,1,16,0,0,0.8,-1,-1,0.75357,0.0,1.0,,,,,,,,0.8,1,3,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:35.055327+00:00,study2,probe_mec_only,,none,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,0.116,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,1.0,1,2,4,0,1,2,0,0,0.8,-1,-1,0.69315,-0.0,1.0,,,,,,,,0.8,1,3,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:34.732057+00:00,study2,probe_random_edits,,none,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,0.512,0.8,0.6666666666666666,0.7272727272727272,1.0,0.8,0.6666666666666666,0.7272727272727272,3,1.0,2,2,5,0,2,48,0,0,0.8,-1,-1,1.55947,0.0,1.0,,,,,4,4,,0.8,1,3,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:34.738691+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,0.543,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,1.0,2,2,4,0,2,48,48,0,0.8,-1,-1,0.91304,0.0,1.0,,,0,,3,3,1,0.8,1,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065428Z,2026-08-20T06:54:35.242740+00:00,study2,oracle,,none,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,0.054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:34.762749+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,0.534,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,1.0,2,2,4,0,2,48,48,0,0.8,-1,-1,1.06434,0.0,1.0,,,0,,3,4,1,0.8,1,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065428Z,2026-08-20T06:54:34.878014+00:00,study2,probe_oracle_edits,,none,1,1470120545,14701205450108,6,6,60,60,3,2,6,3,success,,0.419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,2.00772,0.0,1.0,,,,,0,2,,0.8,1,3,0.5,0,2,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:35.297405+00:00,study2,pc_greedy_meek,,none,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,0.009,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,1.0,2,2,4,0,2,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:35.306607+00:00,study2,probe_skel_only,,none,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,0.226,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,16,0,0,0.8,-1,-1,2.19344,0.0,1.0,,,,,,,,0.8,2,2,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:35.329246+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,0.339,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,48,48,0,0.909091,-1,-1,2.70654,1e-05,1.0,,,0,,2,3,1,0.8,2,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065428Z,2026-08-20T06:54:35.555745+00:00,study2,probe_mec_only,,none,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,0.196,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,1.0,2,2,4,0,2,4,0,0,0.8,-1,-1,1.38629,0.0,1.0,,,,,,,,0.8,2,2,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:35.781409+00:00,study2,oracle,,none,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,0.008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:35.386688+00:00,study2,probe_oracle_edits,,none,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,0.415,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,48,0,1,1.0,8,2,2.68785,0.0,1.0,,,,,0,2,,0.8,2,2,0.5,0,2,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:35.320883+00:00,study2,probe_random_edits,,none,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,0.487,0.8,0.6666666666666666,0.7272727272727272,1.0,0.8,0.6666666666666666,0.7272727272727272,3,0.6666666666666666,3,2,5,0,3,48,0,0,0.8,-1,-1,2.46858,0.0,1.0,,,,,4,4,,0.8,2,2,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:35.803823+00:00,study2,pc_greedy_meek,,none,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,0.047,1.0,0.6666666666666666,0.8,0.8,1.0,0.6666666666666666,0.8,2,1.0,1,1,4,0,1,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:35.336888+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1004126917,10041269170108,6,6,60,60,3,2,6,6,success,,0.516,1.0,0.6666666666666666,0.8,1.0,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,48,48,0,0.8,-1,-1,2.19344,0.0,1.0,,,0,,4,0,1,0.8,2,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065428Z,2026-08-20T06:54:35.809563+00:00,study2,probe_skel_only,,none,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,0.089,1.0,0.6666666666666666,0.8,0.8,1.0,0.6666666666666666,0.8,2,1.0,1,1,4,0,1,16,0,0,0.8,-1,-1,2.07948,0.0,1.0,,,,,,,,0.8,2,2,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:35.844761+00:00,study2,probe_random_edits,,none,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,0.268,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,1,5,0,1,48,0,0,0.909091,-1,-1,1.17614,0.0,1.0,,,,,4,4,,0.8,2,2,0.5,0,1,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:35.861247+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,0.307,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,1,5,0,1,48,48,0,0.909091,-1,-1,1.17854,0.0,1.0,,,0,,4,4,1,0.8,2,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065428Z,2026-08-20T06:54:36.143882+00:00,study2,probe_mec_only,,none,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,0.052,1.0,0.6666666666666666,0.8,0.8,0.75,0.5,0.6,3,1.0,1,1,4,0,1,3,0,0,0.6,-1,-1,1.09861,0.0,1.0,,,,,,,,0.8,2,2,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:35.883923+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,0.385,1.0,0.6666666666666666,0.8,0.8,1.0,0.6666666666666666,0.8,2,0.5,2,1,4,0,2,48,48,0,0.8,-1,-1,1.30983,0.0,1.0,,,0,,3,2,1,0.8,2,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065428Z,2026-08-20T06:54:36.018471+00:00,study2,probe_oracle_edits,,none,1,1343008841,13430088410108,6,6,60,60,2,1,6,3,success,,0.275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,4,1,1.89127,0.0,1.0,,,,,0,2,,0.8,2,2,0.5,0,2,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:36.293263+00:00,study2,oracle,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:36.294637+00:00,study2,pc_greedy_meek,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.007,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:36.302019+00:00,study2,probe_skel_only,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.196,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.79193,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:36.333748+00:00,study2,probe_random_edits,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.76186,0.0,1.0,,,,,4,4,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:36.368706+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,2,1,1.39467,0.0,1.0,,,0,,4,4,1,0.909091,3,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065428Z,2026-08-20T06:54:36.705746+00:00,study2,probe_mec_only,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.088,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,6,0,0,0.909091,-1,-1,1.79176,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:36.478899+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.379,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,3.16926,0.72767,0.58794,,,0,,4,3,1,0.909091,3,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065428Z,2026-08-20T06:54:36.857600+00:00,study2,oracle,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:36.604977+00:00,study2,probe_oracle_edits,,none,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,0.255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.39303,0.0,1.0,,,,,0,1,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:36.859985+00:00,study2,pc_greedy_meek,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.008,0.8,0.6666666666666666,0.7272727272727272,0.8571428571428571,0.6,0.5,0.5454545454545454,4,1.0,1,2,5,0,1,,,,,,,,,,,,,,,,,0.727273,,,,,,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:36.868381+00:00,study2,probe_skel_only,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.101,0.8,0.6666666666666666,0.7272727272727272,0.8571428571428571,0.8,0.6666666666666666,0.7272727272727272,3,1.0,2,2,5,0,2,28,0,0,0.727273,-1,-1,1.68594,0.0,1.0,,,,,,,,0.727273,1,4,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:36.998825+00:00,study2,probe_mec_only,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.082,0.8,0.6666666666666666,0.7272727272727272,0.8571428571428571,0.6,0.5,0.5454545454545454,4,1.0,1,2,5,0,1,2,0,0,0.545455,-1,-1,0.69315,0.0,1.0,,,,,,,,0.727273,1,4,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:37.127919+00:00,study2,oracle,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:36.894567+00:00,study2,probe_random_edits,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.381,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.28571428571428575,0.5,0.5,0.5,4,1.0,1,2,6,0,1,48,0,0,0.727273,-1,-1,1.71677,0.0,1.0,,,,,4,4,,0.727273,1,4,0.5,1,2,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:37.239333+00:00,study2,pc_greedy_meek,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.051,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,,,,,,,,,,,,,,,,,0.909091,,,,,,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:36.978792+00:00,study2,probe_oracle_edits,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,10,1,2.34209,0.0,1.0,,,,,1,2,,0.727273,1,4,0.5,1,2,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:36.915335+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.702,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.833333,-1,-1,1.71518,0.0,1.0,,,0,,3,2,1,0.727273,1,4,0.5,1,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065428Z,2026-08-20T06:54:36.918974+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.701,1.0,0.6666666666666666,0.8,0.8571428571428571,1.0,0.6666666666666666,0.8,2,0.6666666666666666,3,2,4,0,3,48,48,0,0.8,-1,-1,1.90621,0.0,1.0,,,0,,3,0,1,0.727273,1,4,0.5,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065428Z,2026-08-20T06:54:37.348060+00:00,study2,probe_skel_only,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.376,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.409,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:37.597253+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.324,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,1,1.0,6,3,1.85689,0.00015,0.99999,,,0,,2,1,1,0.909091,3,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065428Z,2026-08-20T06:54:37.417838+00:00,study2,probe_random_edits,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.622,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,3.07739,0.0,1.0,,,,,4,4,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:37.719528+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.452,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,1,1.0,6,2,2.28492,0.0,1.0,,,0,,3,4,1,0.909091,3,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065428Z,2026-08-20T06:54:37.921345+00:00,study2,probe_oracle_edits,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.251,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,0,1,1.0,6,3,1.85689,0.00015,0.99999,,,,,0,1,,0.909091,3,2,0.5,0,1,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:38.181371+00:00,study2,oracle,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:38.173255+00:00,study2,probe_mec_only,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.032,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,6,0,0,0.909091,-1,-1,1.79176,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:38.186578+00:00,study2,pc_greedy_meek,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.063,1.0,1.0,1.0,0.0,0.5,0.5,0.5,3,1.0,0,1,6,0,0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:38.280900+00:00,study2,probe_mec_only,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.17,1.0,1.0,1.0,0.0,0.5,0.5,0.5,3,1.0,0,1,6,0,0,1,0,0,0.5,-1,-1,-0.0,-0.0,1.0,,,,,,,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T065428Z,2026-08-20T06:54:38.528402+00:00,study2,oracle,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
