run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T065702Z,2026-08-20T06:57:09.960938+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.753,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.28571428571428575,0.42857142857142855,0.5,0.4615384615384615,5,0.6666666666666666,3,2,7,0,3,48,48,0,0.833333,-1,-1,2.4988,0.32091,0.90252,,,0,,2,1,1,0.833333,0,6,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:10.127649+00:00,study2,probe_skel_only,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.753,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.833333,-1,-1,1.70495,0.0,1.0,,,,,,,,0.833333,0,6,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:10.252741+00:00,study2,probe_random_edits,,none,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,0.654,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.833333,-1,-1,3.16009,0.0,1.0,,,,,4,4,,0.833333,0,6,0.5,0,1,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:10.527891+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.467,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,1,1.0,6,3,1.85689,0.00015,0.99999,,,0,,2,1,1,0.909091,3,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:10.720503+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.31,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,1,1.0,6,2,2.26329,0.0,1.0,,,0,,2,2,1,0.909091,3,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:10.942833+00:00,study2,probe_skel_only,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.282,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.409,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:11.018764+00:00,study2,probe_random_edits,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.414,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,3.07739,0.0,1.0,,,,,4,4,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:11.148678+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,17,1,3.17219,0.02973,0.99533,,,0,,2,2,1,1.0,0,6,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:11.258401+00:00,study2,probe_skel_only,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,5,1,1.70908,0.0,1.0,,,,,,,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:11.238054+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,22,1,2.67583,0.03713,0.99391,,,0,,2,2,1,1.0,0,6,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:11.469044+00:00,study2,probe_random_edits,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,4,1,2.13187,0.55029,0.79924,,,,,4,4,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:11.635280+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.673,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.10307,1e-05,1.0,,,0,,2,2,1,0.909091,5,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:11.765164+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.553,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.10307,1e-05,1.0,,,0,,2,1,1,0.909091,5,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:11.881397+00:00,study2,probe_skel_only,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.492,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,24,0,0,0.909091,-1,-1,2.77691,0.0,1.0,,,,,,,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:11.944400+00:00,study2,probe_random_edits,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.693,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.909091,-1,-1,2.71431,0.0,1.0,,,,,4,4,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:12.376732+00:00,study2,probe_skel_only,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.486,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.92771,0.0,1.0,,,,,,,,0.909091,1,4,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:12.118038+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,6,1,2.18241,0.0,1.0,,,0,,2,2,1,0.909091,1,4,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:12.003597+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.874,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,3.01801,0.78465,0.70969,,,0,,2,2,1,0.909091,1,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:12.503686+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,1,1,1.99724,0.0,1.0,,,0,,2,2,1,0.909091,2,3,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:12.419971+00:00,study2,probe_random_edits,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.758,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,3.22016,0.00036,0.99997,,,,,4,4,,0.909091,1,4,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:12.909783+00:00,study2,probe_skel_only,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.57,1.0,0.8333333333333334,0.9090909090909091,0.4,0.8,0.6666666666666666,0.7272727272727272,2,0.5,2,1,5,0,2,32,0,0,0.909091,-1,-1,1.43759,0.0,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:12.943969+00:00,study2,probe_random_edits,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,1,1,1.38944,0.0,1.0,,,,,4,4,,0.909091,2,3,0.5,0,1,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:13.022942+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.592,0.75,0.75,0.75,0.6,0.625,0.625,0.625,5,1.0,2,2,8,0,2,48,48,0,0.8,-1,-1,1.85585,0.0,1.0,,,0,,2,2,1,0.8,3,4,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:12.724669+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.935,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.5,2,1,6,0,2,48,48,0,0.909091,-1,-1,2.58024,0.71061,0.59519,,,0,,2,2,1,0.909091,2,3,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:13.324345+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.489,0.75,0.75,0.75,0.6,0.625,0.625,0.625,5,1.0,2,2,8,0,2,48,48,0,0.8,-1,-1,1.85585,0.0,1.0,,,0,,2,2,1,0.8,3,4,0.5,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:13.499997+00:00,study2,probe_skel_only,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.798,0.8571428571428571,0.75,0.7999999999999999,0.8,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,0,0,0.8,-1,-1,1.48655,0.0,1.0,,,,,,,,0.8,3,4,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:13.621013+00:00,study2,probe_random_edits,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.902,0.8571428571428571,0.75,0.7999999999999999,0.8,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,0,0,0.8,-1,-1,2.40525,0.0,1.0,,,,,4,4,,0.8,3,4,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:13.976327+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.727,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.30259,0.0,1.0,,,0,,2,1,1,0.857143,6,0,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:13.745434+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.961,0.8571428571428571,0.75,0.7999999999999999,0.5,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,48,0,0.857143,-1,-1,3.26584,0.43468,0.84299,,,0,,2,2,1,0.857143,6,0,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:14.074172+00:00,study2,probe_skel_only,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.773,1.0,0.75,0.8571428571428571,0.5,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,0,0,0.857143,-1,-1,2.48491,0.0,1.0,,,,,,,,0.857143,6,0,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:14.248638+00:00,study2,probe_random_edits,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.63,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,2.30259,0.0,1.0,,,,,4,4,,0.857143,6,0,0.5,0,1,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:14.849063+00:00,study2,probe_skel_only,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.835,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.7142857142857143,0.625,0.6666666666666666,4,1.0,2,2,7,0,2,48,0,0,0.666667,-1,-1,2.30654,0.0,1.0,,,,,,,,0.8,5,2,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:14.766035+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,1.043,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.7142857142857143,0.625,0.6666666666666666,4,1.0,2,2,7,0,2,48,48,0,0.75,-1,-1,3.35244,0.00058,0.99995,,,0,,2,2,1,0.8,5,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:14.886226+00:00,study2,probe_random_edits,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.983,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.7142857142857143,0.625,0.6666666666666666,4,1.0,2,2,7,0,2,48,0,0,0.666667,-1,-1,3.4179,0.0,1.0,,,,,4,4,,0.8,5,2,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:14.605952+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,1.428,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.7142857142857143,0.625,0.6666666666666666,4,0.6666666666666666,3,2,7,0,3,48,48,0,0.666667,-1,-1,3.36944,0.08897,0.9823,,,0,,2,2,1,0.8,5,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:14.947513+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,1.258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,6,1,2.46816,0.47183,0.83988,,,0,,2,1,1,1.0,3,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:15.777067+00:00,study2,probe_skel_only,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,0.586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,6,1,1.80844,0.0,1.0,,,,,,,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:14.915896+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,1.505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,6,1,2.97901,1.10099,0.52103,,,0,,2,2,1,1.0,3,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:16.000359+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.688,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,1.79372,0.0,1.0,,,0,,2,2,1,0.857143,4,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:15.885617+00:00,study2,probe_random_edits,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,0.896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,6,1,3.14258,0.61306,0.70333,,,,,4,4,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:16.234291+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.662,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,1.79627,0.0,1.0,,,0,,2,2,1,0.857143,4,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:16.563416+00:00,study2,probe_random_edits,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,1.004,1.0,0.75,0.8571428571428571,0.7499999999999999,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.857143,-1,-1,3.52777,0.0,1.0,,,,,4,4,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:16.731656+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.969,1.0,0.875,0.9333333333333333,0.5714285714285715,0.8571428571428571,0.75,0.7999999999999999,2,0.5,2,1,7,0,2,48,48,0,0.8,-1,-1,3.41079,0.0,1.0,,,0,,2,2,1,0.875,6,2,0.5,1,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:16.485317+00:00,study2,probe_skel_only,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,1.248,1.0,0.75,0.8571428571428571,0.7499999999999999,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.857143,-1,-1,2.48644,0.0,1.0,,,,,,,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:16.807941+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.953,0.7777777777777778,0.875,0.823529411764706,0.5714285714285715,0.6666666666666666,0.75,0.7058823529411765,4,0.5,2,1,9,0,2,48,48,0,0.75,-1,-1,3.23038,0.52752,0.77951,,,0,,2,2,1,0.875,6,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:16.939361+00:00,study2,probe_skel_only,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,1.145,0.875,0.875,0.875,0.5714285714285715,0.75,0.75,0.75,3,0.5,2,1,8,0,2,48,0,0,0.75,-1,-1,2.62572,0.0,1.0,,,,,,,,0.875,6,2,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:17.046195+00:00,study2,probe_random_edits,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,1.238,1.0,0.875,0.9333333333333333,0.5714285714285715,0.8571428571428571,0.75,0.7999999999999999,2,0.5,2,1,7,0,2,48,0,0,0.8,-1,-1,3.48666,0.0,1.0,,,,,4,4,,0.875,6,2,0.5,1,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:17.759838+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.525,0.8333333333333334,0.625,0.7142857142857143,0.8571428571428571,0.8333333333333334,0.625,0.7142857142857143,4,1.0,2,2,6,0,2,48,48,0,0.714286,-1,-1,2.93757,0.0,1.0,,,0,,2,2,1,0.714286,4,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:17.928213+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.536,0.8,0.5,0.6153846153846154,0.6666666666666666,0.8,0.5,0.6153846153846154,5,1.0,2,2,5,0,2,48,48,0,0.714286,-1,-1,2.19723,-0.0,1.0,,,0,,2,0,1,0.714286,4,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:18.010808+00:00,study2,probe_skel_only,,none,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.689,0.8333333333333334,0.625,0.7142857142857143,0.8571428571428571,0.8333333333333334,0.625,0.7142857142857143,4,1.0,2,2,6,0,2,48,0,0,0.714286,-1,-1,2.19723,0.0,1.0,,,,,,,,0.714286,4,2,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:18.112242+00:00,study2,probe_random_edits,,none,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.662,0.8333333333333334,0.625,0.7142857142857143,0.8571428571428571,0.8333333333333334,0.625,0.7142857142857143,4,1.0,2,2,6,0,2,48,0,0,0.714286,-1,-1,3.2678,1e-05,1.0,,,,,4,4,,0.714286,4,2,0.5,1,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:18.328625+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.498,0.875,0.875,0.875,0.8000000000000002,0.75,0.75,0.75,3,1.0,1,2,8,0,1,48,48,0,0.933333,-1,-1,2.3909,1e-05,1.0,,,0,,2,2,1,0.933333,2,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:18.419348+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.497,0.875,0.875,0.875,0.8000000000000002,0.75,0.75,0.75,3,1.0,1,2,8,0,1,48,48,0,0.933333,-1,-1,2.15671,1e-05,1.0,,,0,,2,2,1,0.933333,2,5,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:18.495991+00:00,study2,probe_skel_only,,none,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.444,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,1,2,7,0,1,48,0,0,0.933333,-1,-1,1.09863,0.0,1.0,,,,,,,,0.933333,2,5,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:18.664138+00:00,study2,probe_random_edits,,none,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,2.67755,0.0,1.0,,,,,4,4,,0.933333,2,5,0.5,0,1,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:18.814697+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,0.631,1.0,0.875,0.9333333333333333,0.9090909090909091,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.3306,0.0,1.0,,,0,,2,1,1,0.857143,4,2,0.5,0,1,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:19.128530+00:00,study2,probe_skel_only,,none,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,0.979,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,0,0,0.857143,-1,-1,2.67148,0.0,1.0,,,,,,,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T065702Z,2026-08-20T06:57:19.017663+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,1.091,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,3.52363,0.0,1.0,,,0,,2,1,1,0.857143,4,2,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
20260820T065702Z,2026-08-20T06:57:19.301475+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,1.009,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,3.42034,1.52734,0.53679,,,0,,2,2,1,0.933333,0,7,0.5,0,0,0,0,0,0,0,0,0,0.0,0.0
