run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,1470120545,3,0,8.8064,48,0.05805,0.0,0.05805,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.04167, ""eig_by_target"": {""0"": 0.04167, ""4"": 0.01606}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,1470120545,1,3,3.2372,48,1.43038,0.69947,0.73091,0.554,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.73723, ""eig_by_target"": {""0"": 0.04408, ""1"": 0.00924, ""2"": 0.7371, ""3"": 0.73723, ""4"": 0.73686, ""5"": 0.73714}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,1470120545,2,5,2.9364,48,0.69947,0.0,0.69947,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.44523, ""eig_by_target"": {""0"": 0.32642, ""4"": 0.42645, ""5"": 0.44523}}"
20260820T065702Z,probe_skel_only,none,1,1470120545,1,3,3.2372,32,1.44476,0.02254,1.42222,0.99704,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.75161, ""eig_by_target"": {""0"": 0.05847, ""1"": 0.0584, ""2"": 0.75158, ""3"": 0.75161, ""4"": 0.75161, ""5"": 0.75161}}"
20260820T065702Z,probe_skel_only,none,1,1470120545,2,0,8.8064,32,0.02254,0.69315,-0.67061,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.02254, ""eig_by_target"": {""0"": 0.02254, ""4"": 0.02254, ""5"": 0.02254}}"
20260820T065702Z,probe_skel_only,none,1,1470120545,3,4,6.3194,32,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065702Z,probe_random_edits,none,1,1470120545,1,3,3.2372,48,1.92096,1.09911,0.82185,0.33332,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.2103, ""eig_by_target"": {""0"": 0.55864, ""1"": 0.48748, ""2"": 1.0317, ""3"": 1.2103, ""4"": 1.02802, ""5"": 1.11673}}"
20260820T065702Z,probe_random_edits,none,1,1470120545,2,5,2.9364,48,1.09911,0.0,1.09911,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09911, ""eig_by_target"": {""0"": 0.0005, ""1"": 0.4637, ""4"": 0.69459, ""5"": 1.09911}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,1004126917,1,1,3.0828,48,3.21523,1.248,1.96723,0.5131,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.23051, ""eig_by_target"": {""0"": 1.36243, ""1"": 2.23051, ""2"": 1.33492, ""3"": 1.56329, ""4"": 1.5362, ""5"": 1.34008}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,1004126917,2,0,3.2928,48,1.248,0.96844,0.27956,0.62166,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.58869, ""eig_by_target"": {""0"": 0.58869, ""2"": 0.45822, ""3"": 0.12862}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,1004126917,3,2,7.6259,48,0.96844,0.93846,0.02997,0.46659,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.2952, ""eig_by_target"": {""0"": 0.27419, ""2"": 0.2952, ""3"": 0.09937}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,1004126917,1,1,3.0828,48,2.48192,0.0,2.48192,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.76914, ""eig_by_target"": {""0"": 1.08097, ""1"": 1.76914, ""2"": 1.04615, ""3"": 1.25427, ""4"": 1.62962, ""5"": 1.30049}}"
20260820T065702Z,probe_skel_only,none,1,1004126917,1,1,3.0828,32,2.48192,0.0,2.48192,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.76914, ""eig_by_target"": {""0"": 1.08097, ""1"": 1.76914, ""2"": 1.04615, ""3"": 1.25427, ""4"": 1.62962, ""5"": 1.30049}}"
20260820T065702Z,probe_random_edits,none,1,1004126917,1,5,7.0734,48,1.96305,2.31934,-0.35629,0.13025,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.52063, ""eig_by_target"": {""0"": 0.77946, ""1"": 0.9755, ""2"": 1.46716, ""3"": 0.67446, ""4"": 1.48944, ""5"": 1.52063}}"
20260820T065702Z,probe_random_edits,none,1,1004126917,2,1,3.0828,48,2.31934,0.00067,2.31867,0.99994,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.89211, ""eig_by_target"": {""0"": 0.82918, ""1"": 1.89211, ""2"": 1.25405, ""3"": 0.61373, ""4"": 0.95671}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,1343008841,1,0,5.0508,48,2.57011,0.0,2.57011,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.83593, ""eig_by_target"": {""0"": 1.83593, ""1"": 0.62238, ""2"": 0.37153, ""3"": 1.11654, ""4"": 0.59265, ""5"": 1.11172}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,1343008841,1,0,5.0508,48,2.57118,0.0,2.57118,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.73067, ""eig_by_target"": {""0"": 1.73067, ""1"": 1.13128, ""2"": 0.33266, ""3"": 1.0194, ""4"": 0.59244, ""5"": 1.19995}}"
20260820T065702Z,probe_skel_only,none,1,1343008841,1,0,5.0508,32,1.17567,0.0,1.17567,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17557, ""eig_by_target"": {""0"": 1.17557, ""1"": 0.07635, ""2"": 0.0769, ""3"": 0.59805, ""4"": 0.07706, ""5"": 0.76966}}"
20260820T065702Z,probe_random_edits,none,1,1343008841,1,0,5.0508,48,3.01308,0.0,3.01308,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.77876, ""eig_by_target"": {""0"": 1.77876, ""1"": 0.9934, ""2"": 0.43988, ""3"": 1.15409, ""4"": 0.55087, ""5"": 0.83032}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,848528041,1,3,2.7914,48,2.85632,1.26269,1.59363,0.41546,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.47406, ""eig_by_target"": {""0"": 0.08953, ""1"": 1.10604, ""2"": 0.81757, ""3"": 1.47406, ""4"": 0.98867, ""5"": 1.08387}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,848528041,2,4,3.7049,48,1.26269,0.62414,0.63855,0.80405,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71371, ""eig_by_target"": {""0"": 0.09821, ""2"": 0.0064, ""4"": 0.71371, ""5"": 0.71172}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,848528041,3,0,7.1087,48,0.62414,0.31141,0.31273,0.91311,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.12831, ""eig_by_target"": {""0"": 0.12831, ""2"": 0.02007}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,848528041,1,3,2.7914,48,2.35907,1.26268,1.09639,0.41546,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.18247, ""eig_by_target"": {""0"": 0.05811, ""1"": 0.66196, ""2"": 0.64316, ""3"": 1.18247, ""4"": 0.69834, ""5"": 0.72286}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,848528041,2,4,3.7049,48,1.26268,0.62414,0.63855,0.80405,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71371, ""eig_by_target"": {""0"": 0.09821, ""2"": 0.00639, ""4"": 0.71371, ""5"": 0.71172}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,848528041,3,0,7.1087,48,0.62414,0.31141,0.31273,0.91311,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.12831, ""eig_by_target"": {""0"": 0.12831, ""2"": 0.02007}}"
20260820T065702Z,probe_skel_only,none,1,848528041,1,3,2.7914,32,1.79193,0.69315,1.09878,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09878, ""eig_by_target"": {""0"": 0.00017, ""1"": 0.69445, ""2"": 0.69443, ""3"": 1.09878, ""4"": 0.69332, ""5"": 0.69332}}"
20260820T065702Z,probe_skel_only,none,1,848528041,2,4,3.7049,32,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T065702Z,probe_random_edits,none,1,848528041,1,4,3.7049,48,1.76186,0.69315,1.06871,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.29976, ""eig_by_target"": {""1"": 1.03371, ""2"": 0.54671, ""3"": 1.06343, ""4"": 1.29976, ""5"": 1.05117}}"
20260820T065702Z,probe_random_edits,none,1,848528041,2,3,2.7914,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,433882786,1,3,3.3985,48,3.00224,1.40621,1.59603,0.27006,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.53527, ""eig_by_target"": {""0"": 2.11026, ""1"": 0.86339, ""2"": 2.00955, ""3"": 2.53527, ""4"": 1.51052, ""5"": 1.93875}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,433882786,2,2,6.4087,48,1.40621,1.04804,0.35817,0.49207,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.76575, ""eig_by_target"": {""0"": 0.54574, ""1"": 0.0852, ""2"": 0.76575, ""4"": 0.35066, ""5"": 0.1632}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,433882786,3,0,5.086,48,1.04804,0.6048,0.44324,0.81659,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.37056, ""eig_by_target"": {""0"": 0.37056, ""1"": 0.05724, ""2"": 0.00896, ""4"": 0.20971, ""5"": 0.21892}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,433882786,1,3,3.3985,48,2.4988,1.12517,1.37363,0.36013,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.21038, ""eig_by_target"": {""0"": 2.11449, ""1"": 0.68215, ""2"": 1.5885, ""3"": 2.21038, ""4"": 0.90368, ""5"": 1.09489}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,433882786,2,2,6.4087,48,1.12517,0.69894,0.42623,0.53085,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74674, ""eig_by_target"": {""0"": 0.51453, ""1"": 0.10642, ""2"": 0.74674, ""4"": 0.10359, ""5"": 0.06121}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,433882786,3,0,5.086,48,0.69894,0.32091,0.37803,0.90252,0.46154,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.50818, ""eig_by_target"": {""0"": 0.50818, ""1"": 0.07445, ""2"": 0.00669, ""4"": 0.08655, ""5"": 0.06906}}"
20260820T065702Z,probe_skel_only,none,1,433882786,1,3,3.3985,48,1.70495,0.07885,1.6261,0.98691,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70494, ""eig_by_target"": {""0"": 1.53692, ""1"": 0.50313, ""2"": 1.14135, ""3"": 1.70494, ""4"": 0.51073, ""5"": 1.15207}}"
20260820T065702Z,probe_skel_only,none,1,433882786,2,5,4.733,48,0.07885,0.69315,-0.6143,0.5,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.07885, ""eig_by_target"": {""0"": 0.07885, ""1"": 0.07884, ""4"": 0.07885, ""5"": 0.07885}}"
20260820T065702Z,probe_skel_only,none,1,433882786,3,1,3.1364,48,0.69315,0.0,0.69315,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315}}"
20260820T065702Z,probe_random_edits,none,1,433882786,1,5,4.733,48,3.16009,1.38637,1.77371,0.25,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.0022, ""eig_by_target"": {""0"": 1.76585, ""1"": 0.95019, ""2"": 1.50616, ""3"": 1.65839, ""4"": 1.07986, ""5"": 2.0022}}"
20260820T065702Z,probe_random_edits,none,1,433882786,2,3,3.3985,48,1.38637,0.69315,0.69323,0.5,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69323, ""eig_by_target"": {""0"": 8e-05, ""1"": 0.69322, ""2"": 0.69323, ""3"": 0.69323, ""4"": 0.69323}}"
20260820T065702Z,probe_random_edits,none,1,433882786,3,1,3.1364,48,0.69315,0.0,0.69315,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""4"": 0.69315}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,1,4,5.6929,48,1.85689,0.78215,1.07474,0.48967,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.16367, ""eig_by_target"": {""0"": 0.75804, ""1"": 0.06509, ""2"": 0.75792, ""3"": 0.75941, ""4"": 1.16367, ""5"": 0.75423}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,920829464,2,0,3.3794,48,0.78215,0.00015,0.78199,0.99999,0.90909,3,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.78211, ""eig_by_target"": {""0"": 0.78211, ""1"": 0.089, ""2"": 0.77874, ""3"": 0.089}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,920829464,1,4,5.6929,48,2.26329,0.84471,1.41858,0.48406,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.3259, ""eig_by_target"": {""0"": 1.07599, ""1"": 0.62081, ""2"": 1.06962, ""3"": 1.05611, ""4"": 1.3259, ""5"": 0.8667}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,920829464,2,0,3.3794,48,0.84471,0.0,0.84471,1.0,0.90909,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.84461, ""eig_by_target"": {""0"": 0.84461, ""1"": 0.15157, ""2"": 0.7825, ""3"": 0.12616}}"
20260820T065702Z,probe_skel_only,none,1,920829464,1,3,2.8338,32,1.409,0.9895,0.41949,0.43497,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.00466, ""eig_by_target"": {""0"": 0.00676, ""1"": 0.76814, ""2"": 0.02255, ""3"": 1.00466, ""4"": 0.9469, ""5"": 0.67383}}"
20260820T065702Z,probe_skel_only,none,1,920829464,2,2,6.3228,32,0.9895,0.0,0.9895,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.9895, ""eig_by_target"": {""0"": 0.77466, ""1"": 0.29636, ""2"": 0.9895}}"
20260820T065702Z,probe_random_edits,none,1,920829464,1,4,5.6929,48,3.07739,1.81492,1.26247,0.20839,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.17803, ""eig_by_target"": {""0"": 0.94368, ""1"": 1.67779, ""2"": 0.5961, ""3"": 2.12306, ""4"": 2.17803, ""5"": 1.39644}}"
20260820T065702Z,probe_random_edits,none,1,920829464,2,3,2.8338,48,1.81492,0.56059,1.25433,0.82469,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.21969, ""eig_by_target"": {""0"": 0.90639, ""1"": 1.19929, ""2"": 0.96395, ""3"": 1.21969, ""5"": 0.11884}}"
20260820T065702Z,probe_random_edits,none,1,920829464,3,2,6.3228,48,0.56059,0.0,0.56059,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.54318, ""eig_by_target"": {""0"": 0.52598, ""1"": 0.09896, ""2"": 0.54318, ""5"": 0.02006}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,424836758,1,2,2.9655,48,3.17219,0.54676,2.62543,0.77903,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.24095, ""eig_by_target"": {""0"": 1.95299, ""1"": 0.73131, ""2"": 2.24095, ""3"": 1.61756, ""4"": 1.50415, ""5"": 0.68849}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,424836758,2,0,12.0803,48,0.54676,0.02973,0.51703,0.99533,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.5165, ""eig_by_target"": {""0"": 0.5165, ""5"": 0.01101}}"
20260820T065702Z,probe_skel_only,none,1,424836758,1,3,6.5426,48,1.70908,0.69315,1.01593,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.13145, ""eig_by_target"": {""0"": 0.97666, ""1"": 0.55377, ""2"": 1.06822, ""3"": 1.13145, ""4"": 0.09964, ""5"": 0.66857}}"
20260820T065702Z,probe_skel_only,none,1,424836758,2,2,2.9655,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,424836758,1,0,12.0803,48,2.67583,1.29011,1.38572,0.32017,0.76923,8,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.88473, ""eig_by_target"": {""0"": 1.88473, ""1"": 0.86839, ""2"": 1.23451, ""3"": 1.43925, ""4"": 0.94006, ""5"": 0.83913}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,424836758,2,2,2.9655,48,1.29011,0.03713,1.25298,0.99391,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.22452, ""eig_by_target"": {""2"": 1.22452, ""3"": 0.75745, ""5"": 0.77539}}"
20260820T065702Z,probe_random_edits,none,1,424836758,1,0,12.0803,48,2.13187,1.82822,0.30366,0.17711,0.76923,8,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5652, ""eig_by_target"": {""0"": 1.5652, ""1"": 1.2143, ""2"": 0.97512, ""3"": 1.44502, ""4"": 0.67143, ""5"": 0.68628}}"
20260820T065702Z,probe_random_edits,none,1,424836758,2,2,2.9655,48,1.82822,0.55029,1.27792,0.79924,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.59907, ""eig_by_target"": {""2"": 1.59907, ""3"": 1.11593, ""5"": 0.974}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,1,1,2.9426,48,2.10307,0.69315,1.40992,0.5,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.58313, ""eig_by_target"": {""0"": 1.20684, ""1"": 1.58313, ""2"": 0.01699, ""3"": 1.35649, ""4"": 0.95216, ""5"": 0.02316}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,2,0,9.8509,48,0.69315,0.85309,-0.15994,0.48125,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,1036482875,3,2,3.4404,48,0.85309,1e-05,0.85307,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.85277, ""eig_by_target"": {""2"": 0.85277, ""5"": 0.84417}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,1036482875,1,1,2.9426,48,2.10307,0.69315,1.40992,0.5,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.58313, ""eig_by_target"": {""0"": 1.20684, ""1"": 1.58313, ""2"": 0.01699, ""3"": 1.35649, ""4"": 0.95216, ""5"": 0.02316}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,1036482875,2,0,9.8509,48,0.69315,0.85309,-0.15994,0.48125,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""3"": 0.69315}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,1036482875,3,2,3.4404,48,0.85309,1e-05,0.85307,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.85277, ""eig_by_target"": {""2"": 0.85277, ""5"": 0.84417}}"
20260820T065702Z,probe_skel_only,none,1,1036482875,1,0,9.8509,24,2.77691,1.79337,0.98354,0.16663,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55376, ""eig_by_target"": {""0"": 1.55376, ""1"": 1.50614, ""2"": 0.69704, ""3"": 1.24266, ""4"": 0.292, ""5"": 0.697}}"
20260820T065702Z,probe_skel_only,none,1,1036482875,2,1,2.9426,24,1.79337,0.69315,1.10023,0.5,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10023, ""eig_by_target"": {""1"": 1.10023, ""2"": 0.69423, ""3"": 0.81141, ""4"": 0.5226, ""5"": 0.6947}}"
20260820T065702Z,probe_skel_only,none,1,1036482875,3,2,3.4404,24,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""5"": 0.69315}}"
20260820T065702Z,probe_random_edits,none,1,1036482875,1,1,2.9426,48,2.71431,0.69351,2.0208,0.49998,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.25217, ""eig_by_target"": {""0"": 1.78438, ""1"": 2.25217, ""2"": 0.63291, ""3"": 2.00053, ""4"": 1.35591, ""5"": 0.62245}}"
20260820T065702Z,probe_random_edits,none,1,1036482875,2,0,9.8509,48,0.69351,0.09479,0.59873,0.98083,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69351, ""eig_by_target"": {""0"": 0.69351, ""3"": 0.69351}}"
20260820T065702Z,probe_random_edits,none,1,1036482875,3,2,3.4404,48,0.09479,0.0,0.09479,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.09479, ""eig_by_target"": {""2"": 0.09479, ""5"": 0.09479}}"
20260820T065702Z,probe_skel_only,none,1,674912463,1,1,4.9221,32,1.92771,0.69315,1.23456,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.23378, ""eig_by_target"": {""0"": 0.8291, ""1"": 1.23378, ""2"": 0.13595, ""3"": 0.83023, ""4"": 0.88469, ""5"": 0.77826}}"
20260820T065702Z,probe_skel_only,none,1,674912463,2,0,2.9921,32,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""5"": 0.69315}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,674912463,1,1,4.9221,48,2.18241,0.69335,1.48906,0.49999,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.48796, ""eig_by_target"": {""0"": 0.98015, ""1"": 1.48796, ""2"": 0.15596, ""3"": 0.9778, ""4"": 1.00253, ""5"": 0.90206}}"
20260820T065702Z,probe,gpt-4o-mini-2024-07-18,1,674912463,2,0,2.9921,48,0.69335,0.0,0.69335,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69335, ""eig_by_target"": {""0"": 0.69335, ""2"": 0.0002, ""3"": 0.0002, ""5"": 0.6931}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,674912463,1,1,4.9221,48,3.01801,1.70609,1.31193,0.33731,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.20186, ""eig_by_target"": {""0"": 0.92902, ""1"": 1.20186, ""2"": 0.33698, ""3"": 0.65202, ""4"": 0.75611, ""5"": 0.81739}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,674912463,2,0,2.9921,48,1.70609,0.65596,1.05013,0.79187,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.04718, ""eig_by_target"": {""0"": 1.04718, ""1"": 0.07185, ""3"": 0.11447, ""5"": 0.75137}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,674912463,3,1,4.9221,48,0.65596,0.78465,-0.12869,0.70969,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.05729, ""eig_by_target"": {""0"": 0.04483, ""1"": 0.05729}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,1761685205,1,2,2.5009,48,1.99724,0.69323,1.30401,0.5,0.5,5,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.5793, ""eig_by_target"": {""0"": 1.47717, ""1"": 0.60268, ""2"": 1.5793, ""3"": 0.78422, ""4"": 0.72753, ""5"": 0.51003}}"
20260820T065702Z,probe,qwen3-coder-30b-a3b-instruct,1,1761685205,2,3,5.5469,48,0.69323,0.0,0.69323,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69323, ""eig_by_target"": {""1"": 0.69323, ""3"": 0.69323}}"
20260820T065702Z,probe_random_edits,none,1,674912463,1,1,4.9221,48,3.22016,1.15709,2.06307,0.41279,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.82051, ""eig_by_target"": {""0"": 1.60332, ""1"": 1.82051, ""2"": 0.84932, ""3"": 1.52134, ""4"": 1.43203, ""5"": 0.97924}}"
20260820T065702Z,probe_random_edits,none,1,674912463,2,0,2.9921,48,1.15709,0.01783,1.13926,0.99747,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.00332, ""eig_by_target"": {""0"": 1.00332, ""5"": 0.85728}}"
20260820T065702Z,probe_random_edits,none,1,674912463,3,1,4.9221,48,0.01783,0.00036,0.01747,0.99997,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01157, ""eig_by_target"": {""0"": 0.0001, ""1"": 0.01157, ""2"": -0.0, ""3"": -0.00894, ""4"": 0.01031, ""5"": -0.00117}}"
20260820T065702Z,probe_skel_only,none,1,1761685205,1,2,2.5009,32,1.43759,0.69315,0.74444,0.5,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.74444, ""eig_by_target"": {""0"": 0.0513, ""1"": 0.74444, ""2"": 0.74444, ""3"": 0.74444, ""4"": 0.74444, ""5"": 0.05127}}"
