run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260816T140256Z,2026-08-16T14:04:48.999130+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1943031107,19430311070007,4,4,300,150,3,2,4,4,success,,0.007,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,1.0,2,2,3,0,2,8,8,0,0.857143,-1,-1,1.38629,0.0,1.0,,,0,,0,0,1,0.857143,3,0,,,,1,0,0,953,174,0,1127,0.00072465,0.0
20260816T140256Z,2026-08-16T14:04:49.032476+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1943031107,19430311070007,4,4,300,150,3,2,4,4,success,,0.026,0.75,0.75,0.75,1.0,0.75,0.75,0.75,2,0.6666666666666666,3,2,4,0,3,48,48,0,0.857143,-1,-1,2.12527,0.44965,0.85271,,,0,,2,2,1,0.857143,3,0,,,,1,0,0,608,81,0,689,0.0001398,0.0
20260816T140256Z,2026-08-16T14:04:49.090963+00:00,study2,probe_no_bic,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1943031107,19430311070007,4,4,300,150,3,2,4,4,success,,0.04,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,1.0,2,2,3,0,2,8,8,0,0.857143,-1,-1,2.07944,0.0,1.0,,,0,,0,0,1,0.857143,3,0,,,,1,0,0,953,174,0,1127,0.00072465,0.0
20260816T140256Z,2026-08-16T14:04:49.158407+00:00,study2,probe_no_bic,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1943031107,19430311070007,4,4,300,150,3,2,4,4,success,,0.275,0.75,0.75,0.75,1.0,0.75,0.75,0.75,2,0.6666666666666666,3,2,4,0,3,48,48,0,0.857143,-1,-1,3.8712,0.86519,0.49253,,,0,,2,2,1,0.857143,3,0,,,,1,0,0,608,81,0,689,0.0001398,0.0
20260816T140256Z,2026-08-16T14:04:49.466484+00:00,study2,probe_no_update,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1943031107,19430311070007,4,4,300,150,3,2,4,4,success,,0.072,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,0.6666666666666666,3,2,3,0,3,8,8,0,0.857143,-1,-1,1.38629,1.38629,0.25,,,0,,0,0,1,0.857143,3,0,,,,1,0,0,953,174,0,1127,0.00072465,0.0
20260816T140256Z,2026-08-16T14:04:17.498024+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,239607114,2396071140007,4,4,300,150,2,1,4,4,success,,32.279,1.0,0.75,0.8571428571428571,1.0,0.0,0.0,0.0,4,0.5,2,1,3,0,2,6,6,0,0.0,-1,-1,0.72099,0.2767,0.93579,12,6,0,1,,,,0.857143,1,2,,,,1,0,0,923,539,0,1462,0.00021553,32.144
20260816T140256Z,2026-08-16T14:04:49.572056+00:00,study2,probe_no_update,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1943031107,19430311070007,4,4,300,150,3,2,4,4,success,,0.364,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,0.6666666666666666,3,2,3,0,3,48,48,0,0.857143,-1,-1,2.12527,2.12527,0.20102,,,0,,2,2,1,0.857143,3,0,,,,1,0,0,608,81,0,689,0.0001398,0.0
20260816T140256Z,2026-08-16T14:04:49.832891+00:00,study2,probe_marginal,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1943031107,19430311070007,4,4,300,150,3,2,4,4,success,,0.11,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,1,2,3,0,1,8,8,0,0.857143,-1,-1,1.38629,0.0,1.0,,,0,,0,0,1,0.857143,3,0,,,,1,0,0,953,174,0,1127,0.00072465,0.0
20260816T140256Z,2026-08-16T14:04:50.027663+00:00,study2,oracle,,none,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,0.011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T140256Z,2026-08-16T14:04:49.970388+00:00,study2,probe_marginal,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1943031107,19430311070007,4,4,300,150,3,2,4,4,success,,0.215,0.75,0.75,0.75,1.0,0.75,0.75,0.75,2,1.0,2,2,4,0,2,48,48,0,0.857143,-1,-1,2.12527,0.0,1.0,,,0,,2,2,1,0.857143,3,0,,,,1,0,0,608,81,0,689,0.0001398,0.0
20260816T140256Z,2026-08-16T14:04:23.101994+00:00,study2,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1279549348,12795493480007,4,4,300,150,2,1,4,4,success,,30.698,1.0,0.75,0.8571428571428571,1.0,0.3333333333333333,0.25,0.28571428571428575,3,0.5,2,1,3,0,2,,,,,,,,,,,,,,,,,,,,,,,3,0,0,23711,369,0,24080,0.00176309,30.6729
20260816T140256Z,2026-08-16T14:04:50.260995+00:00,study2,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,3.739,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4,0.5,2,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16204,201,16000,16405,0.0013512,3.7369
20260816T140256Z,2026-08-16T14:04:54.029360+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,1.947,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,0.5,2,1,3,0,2,46,46,0,0.857143,-1,-1,2.13881,0.2183,0.94369,,,0,,3,3,0,0.857143,3,0,,,,1,0,0,611,92,0,703,0.00014685,1.7597
20260816T140256Z,2026-08-16T14:04:26.206550+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1279549348,12795493480007,4,4,300,150,2,1,4,4,success,,32.148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,12,12,1,1.0,5,1,2.21734,0.0,1.0,12,12,0,1,,,,1.0,4,0,,,,1,0,0,920,526,0,1446,0.00021168,32.1089
20260816T140256Z,2026-08-16T14:04:58.379152+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,0.198,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,0.5,2,1,3,0,2,46,46,0,0.857143,-1,-1,2.13881,0.2183,0.94369,,,0,,3,3,1,0.857143,3,0,,,,1,0,0,611,92,0,703,0.00014685,0.0
20260816T140256Z,2026-08-16T14:04:45.749955+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1943031107,19430311070007,4,4,300,150,3,2,4,4,success,,22.672,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,1.0,2,2,3,0,2,8,8,0,0.857143,-1,-1,1.38629,0.0,1.0,12,8,0,1,,,,0.857143,3,0,,,,1,0,0,922,346,0,1268,0.00016142,22.6292
20260816T140256Z,2026-08-16T14:04:53.831274+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,15.703,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,0.5,2,1,3,0,2,48,48,0,0.857143,-1,-1,2.13881,0.2183,0.94369,,,0,,1,2,0,0.857143,3,0,,,,1,0,0,944,226,0,1170,0.00012936,15.3094
20260816T140256Z,2026-08-16T14:04:56.004209+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,13.535,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,0.5,2,1,3,0,2,48,48,0,0.857143,-1,-1,2.13881,0.2183,0.94369,,,0,,1,2,1,0.857143,3,0,,,,1,0,0,944,226,0,1170,0.00012936,0.0
20260816T140256Z,2026-08-16T14:05:09.566508+00:00,study2,probe_skel_only,,none,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,0.048,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,0.5,2,1,3,0,2,8,0,0,0.857143,-1,-1,1.38629,-0.0,1.0,,,,,,,,0.857143,3,0,,,,,,,,,,,,
20260816T140256Z,2026-08-16T14:05:09.602821+00:00,study2,probe_mec_only,,none,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,0.025,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,1,1,3,0,1,4,0,0,0.571429,-1,-1,1.38629,-0.0,1.0,,,,,,,,0.857143,3,0,,,,,,,,,,,,
20260816T140256Z,2026-08-16T14:05:09.656044+00:00,study2,probe_random_hyp,,none,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,0.031,0.75,0.75,0.75,1.0,0.5,0.5,0.5,3,1.0,1,1,4,0,1,12,0,0,0.75,-1,-1,1.08767,0.0,1.0,,,,,,,,0.857143,3,0,,,,,,,,,,,,
20260816T140256Z,2026-08-16T14:05:09.689744+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,0.023,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,0.5,2,1,3,0,2,48,48,0,0.857143,-1,-1,2.13881,0.52773,0.83489,,,0,,1,2,1,0.857143,3,0,,,,1,0,0,944,226,0,1170,0.00012936,0.0
20260816T140256Z,2026-08-16T14:05:09.736186+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,0.021,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,0.5,2,1,3,0,2,46,46,0,0.857143,-1,-1,2.13881,0.52773,0.83489,,,0,,3,3,1,0.857143,3,0,,,,1,0,0,611,92,0,703,0.00014685,0.0
20260816T140256Z,2026-08-16T14:05:09.781064+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,0.023,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,0.5,2,1,3,0,2,48,48,0,0.857143,-1,-1,2.13881,0.2183,0.94369,,,0,,1,2,1,0.857143,3,0,,,,1,0,0,944,226,0,1170,0.00012936,0.0
20260816T140256Z,2026-08-16T14:05:09.826629+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,0.02,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,0.5,2,1,3,0,2,46,46,0,0.857143,-1,-1,2.13881,0.2183,0.94369,,,0,,3,3,1,0.857143,3,0,,,,1,0,0,611,92,0,703,0.00014685,0.0
20260816T140256Z,2026-08-16T14:05:09.870345+00:00,study2,probe_no_bic,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,0.283,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,0.5,2,1,3,0,2,48,48,0,0.857143,-1,-1,3.8712,1.09361,0.43675,,,0,,1,2,1,0.857143,3,0,,,,1,0,0,944,226,0,1170,0.00012936,0.0
20260816T140256Z,2026-08-16T14:05:09.938000+00:00,study2,probe_no_bic,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,0.28,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,0.5,2,1,3,0,2,46,46,0,0.857143,-1,-1,3.82864,1.09361,0.43675,,,0,,3,3,1,0.857143,3,0,,,,1,0,0,611,92,0,703,0.00014685,0.0
20260816T140256Z,2026-08-16T14:05:10.212942+00:00,study2,probe_no_update,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,0.382,1.0,0.75,0.8571428571428571,1.0,0.3333333333333333,0.25,0.28571428571428575,3,0.5,2,1,3,0,2,48,48,0,0.857143,-1,-1,2.13881,2.13881,0.1996,,,0,,1,2,1,0.857143,3,0,,,,1,0,0,944,226,0,1170,0.00012936,0.0
20260816T140256Z,2026-08-16T14:05:10.295644+00:00,study2,probe_no_update,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,0.364,1.0,0.75,0.8571428571428571,1.0,0.3333333333333333,0.25,0.28571428571428575,3,0.5,2,1,3,0,2,46,46,0,0.857143,-1,-1,2.13881,2.13881,0.1996,,,0,,3,3,1,0.857143,3,0,,,,1,0,0,611,92,0,703,0.00014685,0.0
20260816T140256Z,2026-08-16T14:05:10.654650+00:00,study2,probe_marginal,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,0.327,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,0.5,2,1,3,0,2,48,48,0,0.857143,-1,-1,2.13881,0.2183,0.94369,,,0,,1,2,1,0.857143,3,0,,,,1,0,0,944,226,0,1170,0.00012936,0.0
20260816T140256Z,2026-08-16T14:05:10.733200+00:00,study2,probe_marginal,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,0.326,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,0.5,2,1,3,0,2,46,46,0,0.857143,-1,-1,2.13881,0.2183,0.94369,,,0,,3,3,1,0.857143,3,0,,,,1,0,0,611,92,0,703,0.00014685,0.0
20260816T140256Z,2026-08-16T14:05:11.046374+00:00,study2,oracle,,none,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,0.013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T140256Z,2026-08-16T14:05:08.450186+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,2.741,0.75,0.75,0.75,1.0,0.5,0.5,0.5,3,1.0,1,1,4,0,1,10,10,0,0.5,-1,-1,0.69315,0.0,1.0,12,10,0,1,,,,0.857143,3,0,,,,1,0,0,608,244,0,852,0.0002376,2.7186
20260816T140256Z,2026-08-16T14:05:11.172118+00:00,study2,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,3.494,0.6666666666666666,0.5,0.5714285714285715,1.0,1.0,0.0,0.0,5,0.5,2,1,0,3,2,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16266,182,15744,16448,0.0013683,3.491
20260816T140256Z,2026-08-16T14:04:41.169614+00:00,study2,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1943031107,19430311070007,4,4,300,150,3,2,4,4,success,,35.006,0.6666666666666666,0.5,0.5714285714285715,1.0,0.3333333333333333,0.25,0.28571428571428575,4,0.6666666666666666,3,2,3,0,3,,,,,,,,,,,,,,,,,,,,,,,4,0,0,31787,439,0,32226,0.00234801,34.9836
20260816T140256Z,2026-08-16T14:05:14.695668+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,1.588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,4,0,2,48,48,1,1.0,18,1,2.13987,0.0,1.0,,,0,,2,2,0,0.857143,3,0,,,,1,0,0,610,70,0,680,0.0001335,1.3823
20260816T140256Z,2026-08-16T14:05:16.312200+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,0.198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,4,0,2,48,48,1,1.0,18,1,2.13987,0.0,1.0,,,0,,2,2,1,0.857143,3,0,,,,1,0,0,610,70,0,680,0.0001335,0.0
20260816T140256Z,2026-08-16T14:04:50.234196+00:00,study2,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1580201974,15802019740007,4,4,300,150,2,1,4,4,success,,29.703,0.3333333333333333,0.25,0.28571428571428575,1.0,0.0,0.0,0.0,6,0.5,2,1,3,0,2,,,,,,,,,,,,,,,,,,,,,,,3,0,0,23818,393,0,24211,0.0017773,29.6808
20260816T140256Z,2026-08-16T14:05:16.247694+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,6.014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,48,48,1,1.0,21,1,2.44098,0.0,1.0,,,0,,1,3,1,0.857143,3,0,,,,1,0,0,944,155,0,1099,0.00010948,0.0
20260816T140256Z,2026-08-16T14:05:11.216600+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,11.056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,48,48,1,1.0,21,1,2.44098,0.0,1.0,,,0,,1,3,0,0.857143,3,0,,,,1,0,0,944,155,0,1099,0.00010948,10.8038
20260816T140256Z,2026-08-16T14:05:22.293745+00:00,study2,probe_skel_only,,none,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,0.03,1.0,0.75,0.8571428571428571,1.0,1.0,0.75,0.8571428571428571,1,1.0,1,1,3,0,1,8,0,0,0.857143,-1,-1,1.38629,0.0,1.0,,,,,,,,0.857143,3,0,,,,,,,,,,,,
20260816T140256Z,2026-08-16T14:05:22.327926+00:00,study2,probe_mec_only,,none,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,0.021,1.0,0.75,0.8571428571428571,1.0,0.6666666666666666,0.5,0.5714285714285715,2,1.0,1,1,3,0,1,4,0,0,0.571429,-1,-1,1.38629,0.0,1.0,,,,,,,,0.857143,3,0,,,,,,,,,,,,
20260816T140256Z,2026-08-16T14:05:22.355333+00:00,study2,probe_random_hyp,,none,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,0.032,0.75,0.75,0.75,1.0,0.25,0.25,0.25,4,1.0,1,1,4,0,1,12,0,0,0.5,-1,-1,1.0985,0.0,1.0,,,,,,,,0.857143,3,0,,,,,,,,,,,,
20260816T140256Z,2026-08-16T14:05:22.390794+00:00,study2,probe_random_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,0.023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,4,0,2,48,48,1,1.0,21,1,2.44098,0.0,1.0,,,0,,1,3,1,0.857143,3,0,,,,1,0,0,944,155,0,1099,0.00010948,0.0
20260816T140256Z,2026-08-16T14:05:22.434092+00:00,study2,probe_random_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,0.022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,4,0,2,48,48,1,1.0,18,1,2.13987,0.0,1.0,,,0,,2,2,1,0.857143,3,0,,,,1,0,0,610,70,0,680,0.0001335,0.0
20260816T140256Z,2026-08-16T14:05:22.483499+00:00,study2,probe_maxdeg_sel,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,0.024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,4,0,2,48,48,1,1.0,21,1,2.44098,0.0,1.0,,,0,,1,3,1,0.857143,3,0,,,,1,0,0,944,155,0,1099,0.00010948,0.0
20260816T140256Z,2026-08-16T14:05:22.531904+00:00,study2,probe_maxdeg_sel,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,0.021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,4,0,2,48,48,1,1.0,18,1,2.13987,0.0,1.0,,,0,,2,2,1,0.857143,3,0,,,,1,0,0,610,70,0,680,0.0001335,0.0
20260816T140256Z,2026-08-16T14:05:22.579728+00:00,study2,probe_no_bic,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,0.364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,4,0,2,48,48,1,1.0,25,1,3.8712,0.0,1.0,,,0,,1,3,1,0.857143,3,0,,,,1,0,0,944,155,0,1099,0.00010948,0.0
20260816T140256Z,2026-08-16T14:05:19.969676+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,3.046,0.75,0.75,0.75,1.0,0.5,0.5,0.5,3,1.0,1,1,4,0,1,11,11,0,0.5,-1,-1,0.69315,0.0,1.0,12,11,0,1,,,,0.857143,3,0,,,,1,0,0,607,250,0,857,0.00024105,2.8896
20260816T140256Z,2026-08-16T14:05:22.651733+00:00,study2,probe_no_bic,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,0.369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,4,0,2,48,48,1,1.0,39,1,3.8712,0.0,1.0,,,0,,2,2,1,0.857143,3,0,,,,1,0,0,610,70,0,680,0.0001335,0.0
20260816T140256Z,2026-08-16T14:05:23.040916+00:00,study2,probe_no_update,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,0.43,1.0,0.75,0.8571428571428571,1.0,0.3333333333333333,0.25,0.28571428571428575,3,0.5,2,1,3,0,2,48,48,1,1.0,21,21,2.44098,2.44098,0.18072,,,0,,1,3,1,0.857143,3,0,,,,1,0,0,944,155,0,1099,0.00010948,0.0
20260816T140256Z,2026-08-16T14:05:23.312486+00:00,study2,probe_marginal,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,0.271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,1,4,0,1,48,48,1,1.0,21,1,2.44098,0.0,1.0,,,0,,1,3,1,0.857143,3,0,,,,1,0,0,944,155,0,1099,0.00010948,0.0
20260816T140256Z,2026-08-16T14:05:23.112850+00:00,study2,probe_no_update,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,0.5,1.0,0.75,0.8571428571428571,1.0,0.3333333333333333,0.25,0.28571428571428575,3,0.5,2,1,3,0,2,48,48,1,1.0,18,18,2.13987,2.13987,0.20215,,,0,,2,2,1,0.857143,3,0,,,,1,0,0,610,70,0,680,0.0001335,0.0
20260816T140256Z,2026-08-16T14:05:23.670362+00:00,study2,oracle,,none,0,1158667886,11586678860007,4,4,300,150,2,1,4,4,success,,0.015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T140256Z,2026-08-16T14:05:23.614559+00:00,study2,probe_marginal,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,0.222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,4,0,2,48,48,1,1.0,18,1,2.13987,0.0,1.0,,,0,,2,2,1,0.857143,3,0,,,,1,0,0,610,70,0,680,0.0001335,0.0
20260816T140256Z,2026-08-16T14:05:23.865724+00:00,study2,llm_e2e,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1158667886,11586678860007,4,4,300,150,2,1,4,4,success,,3.351,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4,0.5,2,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16251,190,15872,16441,0.00136125,3.3476
20260816T140256Z,2026-08-16T14:05:27.244910+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,0,1158667886,11586678860007,4,4,300,150,2,1,4,4,success,,1.953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,4,0,2,48,48,1,1.0,7,1,2.72506,0.0,1.0,,,0,,2,2,0,0.857143,3,0,,,,1,0,0,613,72,0,685,0.00013515,1.775
20260816T140256Z,2026-08-16T14:05:11.145230+00:00,study2,llm_e2e,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,0,1078156455,10781564550007,4,4,300,150,2,1,4,4,success,,23.665,0.6666666666666666,0.5,0.5714285714285715,1.0,0.3333333333333333,0.25,0.28571428571428575,4,0.5,2,1,3,0,2,,,,,,,,,,,,,,,,,,,,,,,3,0,0,23817,331,0,24148,0.00175987,23.6621
