run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260816T142229Z,2026-08-16T14:23:04.242011+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,1.989,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,2,2,5,0,2,48,48,0,0.727273,-1,-1,2.55326,0.0,1.0,,,0,,4,1,0,0.833333,2,4,,,,1,0,0,829,88,0,917,0.00017715,1.603
20260816T142229Z,2026-08-16T14:23:03.283430+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1943031107,19430311070108,6,6,300,150,3,2,6,2,success,,3.432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,11,11,1,1.0,2,1,1.38629,0.0,1.0,12,11,0,1,,,,1.0,2,4,,,,1,0,0,804,339,0,1143,0.000324,3.2441
20260816T142229Z,2026-08-16T14:23:04.115442+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,2.704,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,1.0,2,2,6,0,2,48,48,0,0.666667,-1,-1,2.54647,0.0,1.0,,,0,,0,3,0,0.833333,2,4,,,,1,0,0,1242,149,640,1391,0.0005818,1.9479
20260816T142229Z,2026-08-16T14:23:06.262834+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,0.865,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,1.0,2,2,6,0,2,48,48,0,0.666667,-1,-1,2.54647,0.0,1.0,,,0,,0,3,1,0.833333,2,4,,,,1,0,0,1242,149,0,1391,0.0005818,0.0
20260816T142229Z,2026-08-16T14:23:07.158495+00:00,study2,probe_mec_only,,none,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,0.048,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.5,0.5,0.5,4,1.0,1,2,6,0,1,3,0,0,0.5,-1,-1,1.09861,-0.0,1.0,,,,,,,,0.833333,2,4,,,,,,,,,,,,
20260816T142229Z,2026-08-16T14:23:06.749667+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,0.833,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,2,2,5,0,2,48,48,0,0.727273,-1,-1,2.55326,0.0,1.0,,,0,,4,1,1,0.833333,2,4,,,,1,0,0,829,88,0,917,0.00017715,0.0
20260816T142229Z,2026-08-16T14:23:06.849887+00:00,study2,probe_skel_only,,none,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,0.803,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,1.0,2,2,6,0,2,48,0,0,0.833333,-1,-1,1.85996,0.0,1.0,,,,,,,,0.833333,2,4,,,,,,,,,,,,
20260816T142229Z,2026-08-16T14:23:07.685577+00:00,study2,oracle,,none,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T142229Z,2026-08-16T14:23:03.146005+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1943031107,19430311070108,6,6,300,150,3,2,6,2,success,,6.021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,4,4,1,1.0,2,1,1.38629,0.0,1.0,12,4,0,1,,,,1.0,2,4,,,,1,0,0,1201,587,576,1788,0.00133099,5.9845
20260816T142229Z,2026-08-16T14:23:09.196403+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,1.963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,9,1,3.47804,0.02984,0.99531,,,0,,3,4,0,1.0,6,0,,,,1,0,0,829,78,0,907,0.00017115,1.5779
20260816T142229Z,2026-08-16T14:23:07.613667+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,4.243,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,1.0,0,2,6,0,0,1,1,0,0.333333,-1,-1,-0.0,-0.0,1.0,12,1,0,1,,,,0.833333,2,4,,,,1,0,0,803,380,0,1183,0.00034845,4.2269
20260816T142229Z,2026-08-16T14:23:11.879620+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,0.393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,9,1,3.47804,0.02984,0.99531,,,0,,3,4,1,1.0,6,0,,,,1,0,0,829,78,0,907,0.00017115,0.0
20260816T142229Z,2026-08-16T14:23:12.306314+00:00,study2,probe_skel_only,,none,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,0.316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,9,1,2.48491,0.0,1.0,,,,,,,,1.0,6,0,,,,,,,,,,,,
20260816T142229Z,2026-08-16T14:23:12.652057+00:00,study2,probe_mec_only,,none,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,0.102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,12,0,1,1.0,9,1,2.48491,0.0,1.0,,,,,,,,1.0,6,0,,,,,,,,,,,,
20260816T142229Z,2026-08-16T14:23:07.824337+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,7.665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,9,1,2.48491,0.0,1.0,,,0,,2,0,0,1.0,6,0,,,,1,0,0,1247,121,640,1368,0.00053645,7.0361
20260816T142229Z,2026-08-16T14:23:11.192947+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,4.303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,9,1,2.48491,0.0,1.0,,,0,,2,0,1,1.0,6,0,,,,1,0,0,1247,121,0,1368,0.00053645,0.0
20260816T142229Z,2026-08-16T14:23:15.561289+00:00,study2,oracle,,none,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T142229Z,2026-08-16T14:23:07.235639+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,11.022,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,0.6666666666666666,3,2,6,0,3,3,3,0,0.333333,-1,-1,0.4045,0.40413,0.89661,12,3,0,1,,,,0.833333,2,4,,,,1,0,0,1192,672,576,1864,0.00147144,10.9827
20260816T142229Z,2026-08-16T14:23:15.672246+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,3.842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,5,1,2.691,0.59554,0.819,,,0,,2,2,0,1.0,3,3,,,,1,0,0,1240,98,640,1338,0.0004942,3.4253
20260816T142229Z,2026-08-16T14:23:15.520598+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,4.009,1.0,1.0,1.0,1.0,0.5,0.5,0.5,3,1.0,1,2,6,0,1,11,11,0,0.5,-1,-1,0.18776,0.0,1.0,12,11,0,1,,,,1.0,6,0,,,,1,0,0,802,335,0,1137,0.0003213,3.9659
20260816T142229Z,2026-08-16T14:23:19.549664+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,0.421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,5,1,2.691,0.59554,0.819,,,0,,2,2,1,1.0,3,3,,,,1,0,0,1240,98,0,1338,0.0004942,0.0
20260816T142229Z,2026-08-16T14:23:20.003832+00:00,study2,probe_skel_only,,none,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,0.384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,5,1,1.79176,0.0,1.0,,,,,,,,1.0,3,3,,,,,,,,,,,,
20260816T142229Z,2026-08-16T14:23:20.418936+00:00,study2,probe_mec_only,,none,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,0.127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,6,0,1,1.0,5,1,1.79176,0.0,1.0,,,,,,,,1.0,3,3,,,,,,,,,,,,
20260816T142229Z,2026-08-16T14:23:19.606551+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,1.345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,5,1,2.35262,0.15976,0.96255,,,0,,4,4,1,1.0,3,3,,,,1,0,0,829,118,0,947,0.00019515,0.0
20260816T142229Z,2026-08-16T14:23:18.289890+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,2.69,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,5,1,2.35262,0.15976,0.96255,,,0,,4,4,0,1.0,3,3,,,,1,0,0,829,118,0,947,0.00019515,1.8929
20260816T142229Z,2026-08-16T14:23:21.024899+00:00,study2,oracle,,none,2,1470120545,14701205450209,8,8,300,150,2,1,8,3,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T142229Z,2026-08-16T14:23:20.986411+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,4.009,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1,1.0,1,2,6,0,1,11,11,0,0.833333,-1,-1,0.69322,0.0,1.0,12,11,0,1,,,,1.0,3,3,,,,1,0,0,803,346,0,1149,0.00032805,3.9709
20260816T142229Z,2026-08-16T14:23:25.031301+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1470120545,14701205450209,8,8,300,150,2,1,8,3,success,,1.883,1.0,0.875,0.9333333333333333,1.0,0.8571428571428571,0.75,0.7999999999999999,2,1.0,0,1,7,0,0,48,48,0,0.933333,-1,-1,0.0,0.0,1.0,,,0,,3,2,0,0.857143,0,6,,,,1,0,0,1128,105,0,1233,0.0002322,1.8392
20260816T142229Z,2026-08-16T14:23:26.939899+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1470120545,14701205450209,8,8,300,150,2,1,8,3,success,,3.202,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,2.30264,0.0,1.0,,,0,,2,1,1,0.857143,0,6,,,,1,0,0,1649,97,0,1746,0.00067655,0.0
20260816T142229Z,2026-08-16T14:23:21.158653+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1470120545,14701205450209,8,8,300,150,2,1,8,3,success,,8.986,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,2.30264,0.0,1.0,,,0,,2,1,0,0.857143,0,6,,,,1,0,0,1649,97,640,1746,0.00067655,8.5009
20260816T142229Z,2026-08-16T14:23:30.176098+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1470120545,14701205450209,8,8,300,150,2,1,8,3,success,,0.044,1.0,0.875,0.9333333333333333,1.0,0.8571428571428571,0.75,0.7999999999999999,2,1.0,0,1,7,0,0,48,48,0,0.933333,-1,-1,0.0,0.0,1.0,,,0,,3,2,1,0.857143,0,6,,,,1,0,0,1128,105,0,1233,0.0002322,0.0
20260816T142229Z,2026-08-16T14:23:30.251588+00:00,study2,probe_skel_only,,none,2,1470120545,14701205450209,8,8,300,150,2,1,8,3,success,,0.036,1.0,0.75,0.8571428571428571,0.888888888888889,0.8333333333333334,0.625,0.7142857142857143,3,1.0,0,1,6,0,0,48,0,0,0.857143,-1,-1,0.0,0.0,1.0,,,,,,,,0.857143,0,6,,,,,,,,,,,,
20260816T142229Z,2026-08-16T14:23:30.307462+00:00,study2,probe_mec_only,,none,2,1470120545,14701205450209,8,8,300,150,2,1,8,3,success,,0.019,1.0,0.75,0.8571428571428571,0.888888888888889,0.8333333333333334,0.625,0.7142857142857143,3,1.0,0,1,6,0,0,1,0,0,0.714286,-1,-1,-0.0,-0.0,1.0,,,,,,,,0.857143,0,6,,,,,,,,,,,,
20260816T142229Z,2026-08-16T14:23:20.580780+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,11.724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,2,6,0,1,8,8,1,1.0,1,1,1.18616,0.0,1.0,12,8,0,1,,,,1.0,3,3,,,,1,0,0,1190,668,576,1858,0.00146374,11.6885
20260816T142229Z,2026-08-16T14:23:32.332384+00:00,study2,oracle,,none,2,1004126917,10041269170209,8,8,300,150,3,2,8,2,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T142229Z,2026-08-16T14:23:30.385752+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1470120545,14701205450209,8,8,300,150,2,1,8,3,success,,4.404,0.875,0.875,0.875,0.888888888888889,0.75,0.75,0.75,3,1.0,0,1,8,0,0,6,6,0,0.75,-1,-1,0.0007,0.0007,0.99994,12,6,0,1,,,,0.857143,0,6,,,,1,0,0,1049,427,0,1476,0.00041355,4.3828
20260816T142229Z,2026-08-16T14:23:32.488876+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1004126917,10041269170209,8,8,300,150,3,2,8,2,success,,2.35,0.875,0.875,0.875,0.9090909090909091,0.875,0.875,0.875,2,1.0,2,2,8,0,2,48,48,0,0.875,-1,-1,2.48491,0.0,1.0,,,0,,0,0,0,0.875,2,6,,,,1,0,0,1651,109,640,1760,0.00069785,2.0489
20260816T142229Z,2026-08-16T14:23:34.867482+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1004126917,10041269170209,8,8,300,150,3,2,8,2,success,,0.271,0.875,0.875,0.875,0.9090909090909091,0.875,0.875,0.875,2,1.0,2,2,8,0,2,48,48,0,0.875,-1,-1,2.48491,0.0,1.0,,,0,,0,0,1,0.875,2,6,,,,1,0,0,1651,109,0,1760,0.00069785,0.0
20260816T142229Z,2026-08-16T14:23:35.166610+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1004126917,10041269170209,8,8,300,150,3,2,8,2,success,,1.941,0.7777777777777778,0.875,0.823529411764706,0.7272727272727272,0.6666666666666666,0.75,0.7058823529411765,4,1.0,2,2,9,0,2,48,48,0,0.875,-1,-1,1.38629,0.00052,0.99995,,,0,,4,2,1,0.875,2,6,,,,1,0,0,1130,78,0,1208,0.0002163,0.0
20260816T142229Z,2026-08-16T14:23:34.812736+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1004126917,10041269170209,8,8,300,150,3,2,8,2,success,,2.296,0.7777777777777778,0.875,0.823529411764706,0.7272727272727272,0.6666666666666666,0.75,0.7058823529411765,4,1.0,2,2,9,0,2,48,48,0,0.875,-1,-1,1.38629,0.00052,0.99995,,,0,,4,2,0,0.875,2,6,,,,1,0,0,1130,78,0,1208,0.0002163,1.8326
20260816T142229Z,2026-08-16T14:23:37.208660+00:00,study2,probe_mec_only,,none,2,1004126917,10041269170209,8,8,300,150,3,2,8,2,success,,0.046,0.875,0.875,0.875,0.5454545454545454,0.625,0.625,0.625,4,1.0,1,2,8,0,1,3,0,0,0.625,-1,-1,1.09861,-0.0,1.0,,,,,,,,0.875,2,6,,,,,,,,,,,,
20260816T142229Z,2026-08-16T14:23:37.138607+00:00,study2,probe_skel_only,,none,2,1004126917,10041269170209,8,8,300,150,3,2,8,2,success,,0.332,0.875,0.875,0.875,0.9090909090909091,0.875,0.875,0.875,2,1.0,2,2,8,0,2,48,0,0,0.875,-1,-1,2.48491,0.0,1.0,,,,,,,,0.875,2,6,,,,,,,,,,,,
20260816T142229Z,2026-08-16T14:23:30.347600+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1470120545,14701205450209,8,8,300,150,2,1,8,3,success,,11.27,1.0,0.75,0.8571428571428571,0.888888888888889,0.8333333333333334,0.625,0.7142857142857143,3,0.5,2,1,6,0,2,5,5,0,0.714286,-1,-1,0.60675,0.42465,0.84888,12,5,0,1,,,,0.857143,0,6,,,,1,0,0,1547,964,576,2511,0.00212759,11.1775
20260816T142229Z,2026-08-16T14:23:41.647151+00:00,study2,oracle,,none,2,1343008841,13430088410209,8,8,300,150,3,2,8,4,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T142229Z,2026-08-16T14:23:37.500455+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1004126917,10041269170209,8,8,300,150,3,2,8,2,success,,5.071,0.875,0.875,0.875,0.5454545454545454,0.5,0.5,0.5,5,1.0,0,2,8,0,0,12,12,0,0.5,-1,-1,0.0,0.0,1.0,12,12,0,1,,,,0.875,2,6,,,,1,0,0,1060,434,0,1494,0.0004194,5.0484
20260816T142229Z,2026-08-16T14:23:41.800363+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1343008841,13430088410209,8,8,300,150,3,2,8,4,success,,2.914,1.0,0.75,0.8571428571428571,0.6666666666666666,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,48,0,0.857143,-1,-1,2.07944,0.0,1.0,,,0,,0,0,0,0.857143,4,2,,,,1,0,0,1638,111,640,1749,0.0006954,2.5676
20260816T142229Z,2026-08-16T14:23:44.744881+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1343008841,13430088410209,8,8,300,150,3,2,8,4,success,,0.51,1.0,0.75,0.8571428571428571,0.6666666666666666,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,48,0,0.857143,-1,-1,2.07944,0.0,1.0,,,0,,0,0,1,0.857143,4,2,,,,1,0,0,1638,111,0,1749,0.0006954,0.0
20260816T142229Z,2026-08-16T14:23:42.594812+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1343008841,13430088410209,8,8,300,150,3,2,8,4,success,,2.839,1.0,0.75,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.5,0.5714285714285715,4,1.0,2,2,6,0,2,48,48,0,0.857143,-1,-1,2.7093,0.0,1.0,,,0,,4,2,0,0.857143,4,2,,,,1,0,0,1128,116,0,1244,0.0002388,2.0239
20260816T142229Z,2026-08-16T14:23:45.472366+00:00,study2,probe_skel_only,,none,2,1343008841,13430088410209,8,8,300,150,3,2,8,4,success,,0.52,1.0,0.75,0.8571428571428571,0.6666666666666666,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,0,0,0.857143,-1,-1,2.07944,0.0,1.0,,,,,,,,0.857143,4,2,,,,,,,,,,,,
20260816T142229Z,2026-08-16T14:23:45.300906+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1343008841,13430088410209,8,8,300,150,3,2,8,4,success,,0.858,1.0,0.75,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.5,0.5714285714285715,4,1.0,2,2,6,0,2,48,48,0,0.857143,-1,-1,2.7093,0.0,1.0,,,0,,4,2,1,0.857143,4,2,,,,1,0,0,1128,116,0,1244,0.0002388,0.0
20260816T142229Z,2026-08-16T14:23:46.023889+00:00,study2,probe_mec_only,,none,2,1343008841,13430088410209,8,8,300,150,3,2,8,4,success,,0.144,1.0,0.75,0.8571428571428571,0.6666666666666666,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,8,0,0,0.857143,-1,-1,2.07944,0.0,1.0,,,,,,,,0.857143,4,2,,,,,,,,,,,,
20260816T142229Z,2026-08-16T14:23:37.279021+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1004126917,10041269170209,8,8,300,150,3,2,8,2,success,,9.135,0.8888888888888888,1.0,0.9411764705882353,0.3333333333333333,0.3333333333333333,0.375,0.35294117647058826,6,1.0,0,2,9,0,0,6,6,0,0.625,-1,-1,0.0,0.0,1.0,12,6,0,1,,,,0.875,2,6,,,,1,0,0,1557,723,576,2280,0.00172239,9.1111
20260816T142229Z,2026-08-16T14:23:46.436617+00:00,study2,oracle,,none,2,848528041,8485280410209,8,8,300,150,3,2,8,6,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T142229Z,2026-08-16T14:23:46.231689+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1343008841,13430088410209,8,8,300,150,3,2,8,4,success,,4.254,1.0,0.75,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.5,0.5714285714285715,4,1.0,0,2,6,0,0,6,6,0,0.571429,-1,-1,0.0,0.0,1.0,12,6,0,1,,,,0.857143,4,2,,,,1,0,0,1050,335,0,1385,0.0003585,4.2358
20260816T142229Z,2026-08-16T14:23:12.784133+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,37.931,0.6666666666666666,1.0,0.8,1.0,0.2222222222222222,0.3333333333333333,0.26666666666666666,7,1.0,1,2,9,0,1,8,8,0,0.333333,-1,-1,0.50944,0.0,1.0,12,8,0,1,,,,1.0,6,0,,,,1,0,0,1196,867,576,2063,0.00180474,37.8774
20260816T142229Z,2026-08-16T14:23:50.742330+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,848528041,8485280410209,8,8,300,150,3,2,8,6,success,,2.017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,4,1,3.28092,3e-05,1.0,,,0,,4,4,1,1.0,6,2,,,,1,0,0,1643,314,0,1957,0.00104275,0.0
20260816T142229Z,2026-08-16T14:23:46.597814+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,848528041,8485280410209,8,8,300,150,3,2,8,6,success,,6.455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,4,1,3.28092,3e-05,1.0,,,0,,4,4,0,1.0,6,2,,,,1,0,0,1643,314,640,1957,0.00104275,4.4916
20260816T142229Z,2026-08-16T14:23:53.088344+00:00,study2,probe_skel_only,,none,2,848528041,8485280410209,8,8,300,150,3,2,8,6,success,,1.219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,4,1,2.48491,0.0,1.0,,,,,,,,1.0,6,2,,,,,,,,,,,,
20260816T142229Z,2026-08-16T14:23:50.510738+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,848528041,8485280410209,8,8,300,150,3,2,8,6,success,,3.977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,4,1,3.28092,3e-05,1.0,,,0,,4,4,0,1.0,6,2,,,,1,0,0,1130,115,0,1245,0.0002385,1.7697
20260816T142229Z,2026-08-16T14:23:54.347892+00:00,study2,probe_mec_only,,none,2,848528041,8485280410209,8,8,300,150,3,2,8,6,success,,0.324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,12,0,1,1.0,4,1,2.48491,0.0,1.0,,,,,,,,1.0,6,2,,,,,,,,,,,,
