run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,1,1943031107,3,3,3.0583,48,0.41151,0.39803,0.01348,0.90162,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00788, ""eig_by_target"": {""0"": -0.00021, ""3"": 0.00788}}"
20260816T142229Z,probe_mec_only,none,1,1943031107,1,0,5.3943,4,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260816T142229Z,probe_mec_only,none,1,1943031107,2,3,3.0583,4,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260816T142229Z,probe_skel_only,none,1,1943031107,1,0,5.3943,48,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260816T142229Z,probe_skel_only,none,1,1943031107,2,3,3.0583,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260816T142229Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,239607114,1,0,6.2072,12,1.38629,0.69315,0.69315,0.5,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260816T142229Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,239607114,2,4,3.8142,12,0.69315,0.0,0.69315,1.0,0.90909,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,1,1580201974,1,5,4.6887,48,2.55326,1.09861,1.45465,0.33333,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55034, ""eig_by_target"": {""0"": 0.82073, ""1"": 1.12029, ""2"": 1.40263, ""3"": 0.80915, ""4"": 0.71919, ""5"": 1.55034}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,1,1580201974,2,1,2.9419,48,1.09861,0.0,1.09861,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.09861, ""3"": 0.63651}}"
20260816T142229Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1943031107,1,2,2.8982,11,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260816T142229Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1943031107,2,3,3.0583,11,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,1,1580201974,1,2,18.9607,48,2.54647,1.38629,1.16017,0.25,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.3643, ""eig_by_target"": {""0"": 0.44144, ""1"": 0.9612, ""2"": 1.3643, ""3"": 0.33268, ""4"": 0.80767, ""5"": 1.2607}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,1,1580201974,2,1,2.9419,48,1.38629,0.0,1.38629,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38629, ""eig_by_target"": {""0"": 0.47078, ""1"": 1.38629, ""3"": 0.56234, ""4"": 0.65389}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1580201974,1,2,18.9607,48,2.54647,1.38629,1.16017,0.25,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.3643, ""eig_by_target"": {""0"": 0.44144, ""1"": 0.9612, ""2"": 1.3643, ""3"": 0.33268, ""4"": 0.80767, ""5"": 1.2607}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1580201974,2,1,2.9419,48,1.38629,0.0,1.38629,1.0,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.38629, ""eig_by_target"": {""0"": 0.47078, ""1"": 1.38629, ""3"": 0.56234, ""4"": 0.65389}}"
20260816T142229Z,probe_mec_only,none,1,1580201974,1,2,18.9607,3,1.09861,-0.0,1.09861,1.0,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""2"": 1.09861, ""4"": 0.57875, ""5"": 0.69428}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,1,1580201974,1,5,4.6887,48,2.55326,1.09861,1.45465,0.33333,0.54545,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.55034, ""eig_by_target"": {""0"": 0.82073, ""1"": 1.12029, ""2"": 1.40263, ""3"": 0.80915, ""4"": 0.71919, ""5"": 1.55034}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,1,1580201974,2,1,2.9419,48,1.09861,0.0,1.09861,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.09861, ""3"": 0.63651}}"
20260816T142229Z,probe_skel_only,none,1,1580201974,1,2,18.9607,48,1.85996,1.60944,0.25052,0.2,0.66667,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.34466, ""eig_by_target"": {""0"": 0.44847, ""1"": 0.86272, ""2"": 1.34466, ""3"": 0.59399, ""4"": 0.93972, ""5"": 1.16123}}"
20260816T142229Z,probe_skel_only,none,1,1580201974,2,1,2.9419,48,1.60944,0.0,1.60944,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.60944, ""eig_by_target"": {""0"": 0.45419, ""1"": 1.60944, ""3"": 0.33867, ""4"": 0.45419, ""5"": 0.33867}}"
20260816T142229Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1943031107,1,0,5.3943,4,1.38629,0.69315,0.69315,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""2"": 0.69315, ""3"": 0.69315, ""5"": 0.69315}}"
20260816T142229Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1943031107,2,3,3.0583,4,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""3"": 0.69315, ""5"": 0.69315}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,1,1078156455,1,1,7.698,48,3.47804,2.22035,1.25768,0.13866,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.17136, ""eig_by_target"": {""0"": 1.79426, ""1"": 2.17136, ""2"": 1.65264, ""3"": 2.16435, ""4"": 0.80943, ""5"": 0.59607}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,1,1078156455,2,0,4.4836,48,2.22035,0.7081,1.51225,0.49882,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.7103, ""eig_by_target"": {""0"": 1.7103, ""2"": 0.71323, ""3"": 1.53792, ""4"": 0.65997}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,1,1078156455,3,2,6.3076,48,0.7081,0.02984,0.67826,0.99531,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69815, ""eig_by_target"": {""2"": 0.69815, ""3"": 0.69371}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,1,1078156455,1,1,7.698,48,3.47804,2.22035,1.25768,0.13866,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.17136, ""eig_by_target"": {""0"": 1.79426, ""1"": 2.17136, ""2"": 1.65264, ""3"": 2.16435, ""4"": 0.80943, ""5"": 0.59607}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,1,1078156455,2,0,4.4836,48,2.22035,0.7081,1.51225,0.49882,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.7103, ""eig_by_target"": {""0"": 1.7103, ""2"": 0.71323, ""3"": 1.53792, ""4"": 0.65997}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,1,1078156455,3,2,6.3076,48,0.7081,0.02984,0.67826,0.99531,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69815, ""eig_by_target"": {""2"": 0.69815, ""3"": 0.69371}}"
20260816T142229Z,probe_skel_only,none,1,1078156455,1,1,7.698,48,2.48491,1.38629,1.09861,0.25,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44953, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.44953, ""2"": 1.18968, ""3"": 1.31003, ""4"": 0.31644, ""5"": 0.45056}}"
20260816T142229Z,probe_skel_only,none,1,1078156455,2,3,3.1696,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 1.03972, ""2"": 0.74544, ""3"": 1.09748, ""4"": 0.47078}}"
20260816T142229Z,probe_mec_only,none,1,1078156455,1,1,7.698,12,2.48491,1.38629,1.09861,0.25,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44953, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.44953, ""2"": 1.18968, ""3"": 1.31003, ""4"": 0.31644, ""5"": 0.45056}}"
20260816T142229Z,probe_mec_only,none,1,1078156455,2,3,3.1696,12,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 1.03972, ""2"": 0.74544, ""3"": 1.09748, ""4"": 0.47078}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,1,1078156455,1,1,7.698,48,2.48491,1.38629,1.09861,0.25,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44953, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.44953, ""2"": 1.18968, ""3"": 1.31003, ""4"": 0.31644, ""5"": 0.45056}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,1,1078156455,2,3,3.1696,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 1.03972, ""2"": 0.74544, ""3"": 1.09748, ""4"": 0.47078}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1078156455,1,1,7.698,48,2.48491,1.38629,1.09861,0.25,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44953, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.44953, ""2"": 1.18968, ""3"": 1.31003, ""4"": 0.31644, ""5"": 0.45056}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1078156455,2,3,3.1696,48,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 1.03972, ""2"": 0.74544, ""3"": 1.09748, ""4"": 0.47078}}"
20260816T142229Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1580201974,1,3,5.0253,3,0.4045,0.40471,-0.00022,0.89641,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": -7e-05, ""eig_by_target"": {""0"": -0.00011, ""3"": -7e-05}}"
20260816T142229Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1580201974,2,0,3.6753,3,0.40471,0.40379,0.00092,0.89673,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 5e-05, ""eig_by_target"": {""0"": 5e-05, ""3"": 1e-05}}"
20260816T142229Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1580201974,3,0,3.6753,3,0.40379,0.40413,-0.00034,0.89661,0.33333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.0001, ""eig_by_target"": {""0"": 0.0001, ""3"": -0.00024}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,1,1158667886,1,4,3.6337,48,2.691,1.50073,1.19027,0.38551,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.42848, ""eig_by_target"": {""0"": 0.99195, ""1"": 0.75612, ""2"": 0.89105, ""3"": 0.15878, ""4"": 1.42848, ""5"": 0.64439}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,1,1158667886,2,0,6.5449,48,1.50073,0.63195,0.86879,0.79734,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.82609, ""eig_by_target"": {""0"": 0.82609, ""1"": 0.75909, ""2"": 0.14523, ""3"": 0.19586, ""4"": 0.04334}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,1,1158667886,3,4,3.6337,48,0.63195,0.59554,0.0364,0.819,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.07926, ""eig_by_target"": {""0"": 0.00708, ""4"": 0.07926}}"
20260816T142229Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1078156455,1,2,6.3076,11,0.18776,0.0,0.18776,1.0,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.18776, ""eig_by_target"": {""2"": 0.18776, ""3"": 0.18776}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1158667886,1,4,3.6337,48,2.691,1.50073,1.19027,0.38551,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.42848, ""eig_by_target"": {""0"": 0.99195, ""1"": 0.75612, ""2"": 0.89105, ""3"": 0.15878, ""4"": 1.42848, ""5"": 0.64439}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1158667886,2,0,6.5449,48,1.50073,0.63195,0.86879,0.79734,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.82609, ""eig_by_target"": {""0"": 0.82609, ""1"": 0.75909, ""2"": 0.14523, ""3"": 0.19586, ""4"": 0.04334}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,1,1158667886,3,4,3.6337,48,0.63195,0.59554,0.0364,0.819,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.07926, ""eig_by_target"": {""0"": 0.00708, ""4"": 0.07926}}"
20260816T142229Z,probe_skel_only,none,1,1158667886,1,4,3.6337,48,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.52099, ""4"": 1.09861, ""5"": 0.75204}}"
20260816T142229Z,probe_skel_only,none,1,1158667886,2,0,6.5449,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260816T142229Z,probe_mec_only,none,1,1158667886,1,4,3.6337,6,1.79176,0.69315,1.09861,0.5,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.69428, ""4"": 1.09861, ""5"": 0.75204}}"
20260816T142229Z,probe_mec_only,none,1,1158667886,2,0,6.5449,6,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,1,1158667886,1,4,3.6337,48,2.35262,1.20815,1.14447,0.42242,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.30163, ""eig_by_target"": {""0"": 0.72341, ""1"": 0.76997, ""2"": 0.86111, ""4"": 1.30163, ""5"": 0.79935}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,1,1158667886,2,1,2.9484,48,1.20815,0.22515,0.98301,0.95047,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7462, ""eig_by_target"": {""0"": 0.67689, ""1"": 0.7462, ""2"": 0.26497}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,1,1158667886,3,2,2.7051,48,0.22515,0.15976,0.06538,0.96255,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06417, ""eig_by_target"": {""0"": 0.01971, ""2"": 0.06417}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,1,1158667886,1,4,3.6337,48,2.35262,1.20815,1.14447,0.42242,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.30163, ""eig_by_target"": {""0"": 0.72341, ""1"": 0.76997, ""2"": 0.86111, ""4"": 1.30163, ""5"": 0.79935}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,1,1158667886,2,1,2.9484,48,1.20815,0.22515,0.98301,0.95047,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.7462, ""eig_by_target"": {""0"": 0.67689, ""1"": 0.7462, ""2"": 0.26497}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,1,1158667886,3,2,2.7051,48,0.22515,0.15976,0.06538,0.96255,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.06417, ""eig_by_target"": {""0"": 0.01971, ""2"": 0.06417}}"
20260816T142229Z,probe_llm_graphs,gpt-4o-mini-2024-07-18,1,1158667886,1,2,2.7051,11,0.69322,0.0,0.69322,1.0,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69322, ""eig_by_target"": {""2"": 0.69322, ""4"": 0.69322, ""5"": 7e-05}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1470120545,1,3,3.2962,48,2.30264,0.69315,1.60949,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.33475, ""eig_by_target"": {""0"": 1.12777, ""3"": 1.33475, ""5"": 0.87709, ""6"": 0.6853, ""7"": 1.32068}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1470120545,2,0,5.7096,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""7"": 0.69315}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,2,1470120545,1,3,3.2962,48,2.30264,0.69315,1.60949,0.5,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.33475, ""eig_by_target"": {""0"": 1.12777, ""3"": 1.33475, ""5"": 0.87709, ""6"": 0.6853, ""7"": 1.32068}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,2,1470120545,2,0,5.7096,48,0.69315,0.0,0.69315,1.0,0.93333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""7"": 0.69315}}"
20260816T142229Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,1,1158667886,1,0,6.5449,8,1.18616,0.0,1.18616,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.76805, ""eig_by_target"": {""0"": 0.76805, ""1"": 0.73371, ""2"": 0.359}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,2,1004126917,1,1,5.0336,48,2.48491,0.69315,1.79176,0.5,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44519, ""eig_by_target"": {""1"": 1.44519, ""2"": 1.2719, ""4"": 1.44519, ""5"": 0.69315, ""7"": 0.69315}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,2,1004126917,2,5,4.8978,48,0.69315,0.0,0.69315,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1004126917,1,1,5.0336,48,2.48491,0.69315,1.79176,0.5,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44519, ""eig_by_target"": {""1"": 1.44519, ""2"": 1.2719, ""4"": 1.44519, ""5"": 0.69315, ""7"": 0.69315}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1004126917,2,5,4.8978,48,0.69315,0.0,0.69315,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1004126917,1,5,4.8978,48,1.38629,0.69315,0.69315,0.5,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69314, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.69315}}"
20260816T142229Z,probe_repair_only,gpt-4o-mini-2024-07-18,2,1004126917,2,2,3.0215,48,0.69315,0.00052,0.69263,0.99995,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69056, ""eig_by_target"": {""2"": 0.69056, ""4"": 0.67134}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,2,1004126917,1,5,4.8978,48,1.38629,0.69315,0.69315,0.5,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69314, ""4"": 0.69315, ""5"": 0.69315, ""7"": 0.69315}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,2,1004126917,2,2,3.0215,48,0.69315,0.00052,0.69263,0.99995,0.70588,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69056, ""eig_by_target"": {""2"": 0.69056, ""4"": 0.67134}}"
20260816T142229Z,probe_mec_only,none,2,1004126917,1,5,4.8978,3,1.09861,-0.0,1.09861,1.0,0.625,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""3"": 0.63651, ""5"": 1.09861, ""7"": 0.52099}}"
20260816T142229Z,probe_skel_only,none,2,1004126917,1,1,5.0336,48,2.48491,0.69315,1.79176,0.5,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44519, ""eig_by_target"": {""1"": 1.44519, ""2"": 1.2719, ""4"": 1.44519, ""5"": 0.69315, ""7"": 0.69315}}"
20260816T142229Z,probe_skel_only,none,2,1004126917,2,5,4.8978,48,0.69315,0.0,0.69315,1.0,0.875,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""5"": 0.69315, ""7"": 0.69315}}"
20260816T142229Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1470120545,1,0,5.7096,5,0.60675,0.30074,0.30601,0.91078,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.45321, ""eig_by_target"": {""0"": 0.45321, ""1"": 0.15942, ""2"": 0.0046, ""3"": 0.27801, ""5"": 0.17734, ""6"": 0.1085, ""7"": 0.1943}}"
20260816T142229Z,probe_llm_graphs,qwen3-coder-30b-a3b-instruct,2,1470120545,2,3,3.2962,5,0.30074,0.42465,-0.12392,0.84888,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.11546, ""eig_by_target"": {""0"": -0.01247, ""1"": 0.05973, ""2"": 0.0, ""3"": 0.11546, ""5"": 0.0186, ""6"": 0.01145, ""7"": 0.03075}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,2,1343008841,1,6,2.9656,48,2.07944,0.69315,1.38629,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 0.37923, ""1"": 0.69315, ""3"": 0.69315, ""4"": 1.03972, ""6"": 1.09748, ""7"": 0.74544}}"
20260816T142229Z,probe,qwen3-coder-30b-a3b-instruct,2,1343008841,2,1,5.487,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1343008841,1,6,2.9656,48,2.07944,0.69315,1.38629,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 0.37923, ""1"": 0.69315, ""3"": 0.69315, ""4"": 1.03972, ""6"": 1.09748, ""7"": 0.74544}}"
20260816T142229Z,probe_repair_only,qwen3-coder-30b-a3b-instruct,2,1343008841,2,1,5.487,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,2,1343008841,1,4,4.0875,48,2.7093,1.79176,0.91754,0.16667,0.42857,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.148, ""eig_by_target"": {""0"": 0.55742, ""1"": 0.84568, ""3"": 1.01906, ""4"": 1.148, ""5"": 0.38948, ""6"": 1.02097, ""7"": 0.52322}}"
20260816T142229Z,probe,gpt-4o-mini-2024-07-18,2,1343008841,2,3,2.9994,48,1.79176,0.0,1.79176,1.0,0.57143,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.34382, ""eig_by_target"": {""0"": 0.63651, ""1"": 0.8098, ""2"": 0.52099, ""3"": 1.34382, ""5"": 0.98743, ""6"": 0.52099}}"
20260816T142229Z,probe_skel_only,none,2,1343008841,1,6,2.9656,48,2.07944,0.69315,1.38629,0.5,0.71429,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 0.37923, ""1"": 0.69315, ""3"": 0.69315, ""4"": 1.03972, ""6"": 1.09748, ""7"": 0.74544}}"
20260816T142229Z,probe_skel_only,none,2,1343008841,2,1,5.487,48,0.69315,0.0,0.69315,1.0,0.85714,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315}}"
