run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260816T142521Z,2026-08-16T14:26:09.153949+00:00,study2,oracle,,none,1,1580201974,15802019740108,6,6,1000,150,3,2,6,6,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:05.821731+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1943031107,19430311070108,6,6,1000,150,3,2,6,2,success,,3.906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,10,10,1,1.0,3,1,1.38629,0.0,1.0,12,10,0,1,,,,1.0,2,4,,,,1,0,0,804,339,0,1143,0.000324,3.8462
20260816T142521Z,2026-08-16T14:26:09.312810+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1580201974,15802019740108,6,6,1000,150,3,2,6,6,success,,2.503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,11,1,3.22419,0.62962,0.80088,,,0,,4,4,0,1.0,2,4,,,,1,0,0,832,118,0,950,0.0001956,2.0608
20260816T142521Z,2026-08-16T14:26:11.850848+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1580201974,15802019740108,6,6,1000,150,3,2,6,6,success,,1.039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,15,1,3.22419,0.62962,0.80088,,,0,,4,4,1,1.0,2,4,,,,1,0,0,832,118,0,950,0.0001956,0.0
20260816T142521Z,2026-08-16T14:26:09.759897+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1580201974,15802019740108,6,6,1000,150,3,2,6,6,success,,3.707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,15,1,3.22419,0.62962,0.80088,,,0,,4,4,1,1.0,2,4,,,,1,0,0,1237,198,0,1435,0.00066285,0.0
20260816T142521Z,2026-08-16T14:26:13.505216+00:00,study2,probe_mec_only,,none,1,1580201974,15802019740108,6,6,1000,150,3,2,6,6,success,,0.048,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1,1.0,1,2,6,0,1,3,0,0,0.833333,-1,-1,1.09861,0.0,1.0,,,,,,,,1.0,2,4,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:09.275844+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1580201974,15802019740108,6,6,1000,150,3,2,6,6,success,,4.551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,11,1,3.22419,0.62962,0.80088,,,0,,4,4,0,1.0,2,4,,,,1,0,0,1237,198,640,1435,0.00066285,2.7689
20260816T142521Z,2026-08-16T14:26:12.928095+00:00,study2,probe_skel_only,,none,1,1580201974,15802019740108,6,6,1000,150,3,2,6,6,success,,0.993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,7,1,2.48491,0.0,1.0,,,,,,,,1.0,2,4,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:13.954398+00:00,study2,oracle,,none,1,1078156455,10781564550108,6,6,1000,150,3,2,6,6,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:25:55.308748+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,239607114,2396071140108,6,6,1000,150,2,1,6,4,success,,18.972,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1,0.5,2,1,6,0,2,10,10,0,0.833333,-1,-1,0.6993,0.36019,0.91621,12,10,0,1,,,,1.0,4,2,,,,1,0,0,1194,791,576,1985,0.00167464,18.8572
20260816T142521Z,2026-08-16T14:26:14.312504+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1078156455,10781564550108,6,6,1000,150,3,2,6,6,success,,1.963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,12,1,2.77827,0.07887,0.98476,,,0,,3,3,0,1.0,6,0,,,,1,0,0,829,74,0,903,0.00016875,1.4765
20260816T142521Z,2026-08-16T14:26:14.089439+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1078156455,10781564550108,6,6,1000,150,3,2,6,6,success,,3.192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,12,1,2.77225,0.32911,0.92505,,,0,,3,4,0,1.0,6,0,,,,1,0,0,1247,166,640,1413,0.00061295,2.3204
20260816T142521Z,2026-08-16T14:26:16.309882+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1078156455,10781564550108,6,6,1000,150,3,2,6,6,success,,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,12,1,2.77225,0.32911,0.92505,,,0,,3,4,1,1.0,6,0,,,,1,0,0,1247,166,0,1413,0.00061295,0.0
20260816T142521Z,2026-08-16T14:26:13.863928+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1580201974,15802019740108,6,6,1000,150,3,2,6,6,success,,3.872,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1.0,1,2,6,0,1,12,12,0,0.666667,-1,-1,0.69315,0.0,1.0,12,12,0,1,,,,1.0,2,4,,,,1,0,0,806,333,0,1139,0.0003207,3.7093
20260816T142521Z,2026-08-16T14:25:58.714288+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1279549348,12795493480108,6,6,1000,150,3,2,6,6,success,,19.192,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,2,2,0,0.727273,-1,-1,0.69315,0.0,1.0,12,2,0,1,,,,0.909091,1,4,,,,1,0,0,1189,575,576,1764,0.00130519,19.1572
20260816T142521Z,2026-08-16T14:26:17.774515+00:00,study2,probe_mec_only,,none,1,1078156455,10781564550108,6,6,1000,150,3,2,6,6,success,,0.375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,12,0,1,1.0,12,1,2.48491,0.0,1.0,,,,,,,,1.0,6,0,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:17.378773+00:00,study2,probe_skel_only,,none,1,1078156455,10781564550108,6,6,1000,150,3,2,6,6,success,,1.049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,12,1,2.48491,0.0,1.0,,,,,,,,1.0,6,0,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:18.458891+00:00,study2,oracle,,none,1,1158667886,11586678860108,6,6,1000,150,3,2,6,3,success,,0.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:17.324323+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1078156455,10781564550108,6,6,1000,150,3,2,6,6,success,,1.257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,12,1,2.77827,0.07887,0.98476,,,0,,3,3,1,1.0,6,0,,,,1,0,0,829,74,0,903,0.00016875,0.0
20260816T142521Z,2026-08-16T14:26:18.636326+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1158667886,11586678860108,6,6,1000,150,3,2,6,3,success,,2.18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,4,1,2.08509,0.39884,0.8951,,,0,,4,4,0,1.0,3,3,,,,1,0,0,828,116,0,944,0.0001938,1.8563
20260816T142521Z,2026-08-16T14:26:18.182837+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1078156455,10781564550108,6,6,1000,150,3,2,6,6,success,,3.552,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,4,1.0,0,2,6,0,0,5,5,0,0.333333,-1,-1,0.0,0.0,1.0,12,5,0,1,,,,1.0,6,0,,,,1,0,0,802,342,0,1144,0.0003255,3.5344
20260816T142521Z,2026-08-16T14:26:21.757915+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1158667886,11586678860108,6,6,1000,150,3,2,6,3,success,,0.323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,4,1,2.08509,0.39884,0.8951,,,0,,4,4,1,1.0,3,3,,,,1,0,0,828,116,0,944,0.0001938,0.0
20260816T142521Z,2026-08-16T14:26:22.116610+00:00,study2,probe_skel_only,,none,1,1158667886,11586678860108,6,6,1000,150,3,2,6,3,success,,0.23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,4,1,1.79176,0.0,1.0,,,,,,,,1.0,3,3,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:22.377071+00:00,study2,probe_mec_only,,none,1,1158667886,11586678860108,6,6,1000,150,3,2,6,3,success,,0.047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,6,0,1,1.0,4,1,1.79176,0.0,1.0,,,,,,,,1.0,3,3,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:13.581595+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1580201974,15802019740108,6,6,1000,150,3,2,6,6,success,,12.457,0.8571428571428571,1.0,0.923076923076923,1.0,0.2857142857142857,0.3333333333333333,0.30769230769230765,5,1.0,0,2,7,0,0,1,1,0,0.307692,-1,-1,-0.0,-0.0,1.0,12,1,0,1,,,,1.0,2,4,,,,1,0,0,1187,593,576,1780,0.00133489,12.4381
20260816T142521Z,2026-08-16T14:26:17.940802+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1078156455,10781564550108,6,6,1000,150,3,2,6,6,success,,8.136,0.75,1.0,0.8571428571428571,1.0,0.25,0.3333333333333333,0.28571428571428575,6,0.6666666666666666,3,2,8,0,3,12,12,0,0.333333,-1,-1,0.34074,0.30492,0.93614,12,12,0,1,,,,1.0,6,0,,,,1,0,0,1196,752,576,1948,0.00160924,7.9449
20260816T142521Z,2026-08-16T14:26:26.110410+00:00,study2,oracle,,none,2,1470120545,14701205450209,8,8,1000,150,2,1,8,3,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:26.270379+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1470120545,14701205450209,8,8,1000,150,2,1,8,3,success,,1.839,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,1,1,7,0,1,48,48,0,0.933333,-1,-1,2.30259,0.0,1.0,,,0,,0,0,0,0.933333,5,2,,,,1,0,0,1650,104,640,1754,0.0006889,1.6342
20260816T142521Z,2026-08-16T14:26:26.062793+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1158667886,11586678860108,6,6,1000,150,3,2,6,3,success,,3.76,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1,1.0,1,2,6,0,1,11,11,0,0.833333,-1,-1,0.69315,0.0,1.0,12,11,0,1,,,,1.0,3,3,,,,1,0,0,802,343,0,1145,0.0003261,3.7089
20260816T142521Z,2026-08-16T14:26:28.137360+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1470120545,14701205450209,8,8,1000,150,2,1,8,3,success,,1.831,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,2.55318,0.19905,0.95774,,,0,,4,4,0,0.933333,5,2,,,,1,0,0,1126,78,0,1204,0.0002157,1.4194
20260816T142521Z,2026-08-16T14:26:29.860240+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1470120545,14701205450209,8,8,1000,150,2,1,8,3,success,,0.372,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,1,1,7,0,1,48,48,0,0.933333,-1,-1,2.30259,0.0,1.0,,,0,,0,0,1,0.933333,5,2,,,,1,0,0,1650,104,0,1754,0.0006889,0.0
20260816T142521Z,2026-08-16T14:26:30.011387+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1470120545,14701205450209,8,8,1000,150,2,1,8,3,success,,0.568,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,48,0,0.933333,-1,-1,2.55318,0.19905,0.95774,,,0,,4,4,1,0.933333,5,2,,,,1,0,0,1126,78,0,1204,0.0002157,0.0
20260816T142521Z,2026-08-16T14:26:22.455067+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1158667886,11586678860108,6,6,1000,150,3,2,6,3,success,,8.142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,2,6,0,1,5,5,1,1.0,1,1,0.76824,0.0,1.0,12,5,0,1,,,,1.0,3,3,,,,1,0,0,1186,777,576,1963,0.00164724,8.0807
20260816T142521Z,2026-08-16T14:26:30.272529+00:00,study2,probe_skel_only,,none,2,1470120545,14701205450209,8,8,1000,150,2,1,8,3,success,,0.392,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,1,1,7,0,1,48,0,0,0.933333,-1,-1,2.30259,0.0,1.0,,,,,,,,0.933333,5,2,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:30.621693+00:00,study2,probe_mec_only,,none,2,1470120545,14701205450209,8,8,1000,150,2,1,8,3,success,,0.13,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,1,1,7,0,1,10,0,0,0.933333,-1,-1,2.30259,-0.0,1.0,,,,,,,,0.933333,5,2,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:30.788047+00:00,study2,oracle,,none,2,1004126917,10041269170209,8,8,1000,150,3,2,8,2,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:20.851059+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1158667886,11586678860108,6,6,1000,150,3,2,6,3,success,,13.701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,4,1,2.43093,0.54001,0.85613,,,0,,2,2,1,1.0,3,3,,,,1,0,0,1236,128,0,1364,0.0005434,0.0
20260816T142521Z,2026-08-16T14:26:30.713840+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1470120545,14701205450209,8,8,1000,150,2,1,8,3,success,,3.839,1.0,0.625,0.7692307692307693,0.7499999999999999,0.6,0.375,0.4615384615384615,5,0.5,2,1,5,0,2,12,12,0,0.461538,-1,-1,0.69315,0.14963,0.96563,12,12,0,1,,,,0.933333,5,2,,,,1,0,0,1052,334,0,1386,0.0003582,3.6735
20260816T142521Z,2026-08-16T14:26:18.593902+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1158667886,11586678860108,6,6,1000,150,3,2,6,3,success,,15.985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,4,1,2.43093,0.54001,0.85613,,,0,,2,2,0,1.0,3,3,,,,1,0,0,1236,128,640,1364,0.0005434,14.8251
20260816T142521Z,2026-08-16T14:26:30.982518+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1004126917,10041269170209,8,8,1000,150,3,2,8,2,success,,6.143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,4,1,2.15412,1.21135,0.6335,,,0,,0,4,0,1.0,2,6,,,,1,0,0,1646,298,640,1944,0.0010169,4.2995
20260816T142521Z,2026-08-16T14:26:34.660025+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1004126917,10041269170209,8,8,1000,150,3,2,8,2,success,,2.493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,4,1,2.15412,1.21135,0.6335,,,0,,0,4,1,1.0,2,6,,,,1,0,0,1646,298,0,1944,0.0010169,0.0
20260816T142521Z,2026-08-16T14:26:37.221483+00:00,study2,probe_mec_only,,none,2,1004126917,10041269170209,8,8,1000,150,3,2,8,2,success,,0.179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,4,0,1,1.0,4,1,1.38629,-0.0,1.0,,,,,,,,1.0,2,6,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:34.604470+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1004126917,10041269170209,8,8,1000,150,3,2,8,2,success,,3.073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,4,1,1.64216,0.45841,0.87469,,,0,,4,4,0,1.0,2,6,,,,1,0,0,1131,78,0,1209,0.00021645,1.5625
20260816T142521Z,2026-08-16T14:26:34.718247+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1004126917,10041269170209,8,8,1000,150,3,2,8,2,success,,3.146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,4,1,1.64216,0.45841,0.87469,,,0,,4,4,1,1.0,2,6,,,,1,0,0,1131,78,0,1209,0.00021645,0.0
20260816T142521Z,2026-08-16T14:26:37.903676+00:00,study2,oracle,,none,2,1343008841,13430088410209,8,8,1000,150,3,2,8,4,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:37.170523+00:00,study2,probe_skel_only,,none,2,1004126917,10041269170209,8,8,1000,150,3,2,8,2,success,,0.752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,4,1,1.38629,0.0,1.0,,,,,,,,1.0,2,6,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:38.105296+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1343008841,13430088410209,8,8,1000,150,3,2,8,4,success,,3.21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,8,1,2.36374,0.27793,0.93642,,,0,,4,2,0,1.0,4,4,,,,1,0,0,1128,116,0,1244,0.0002388,2.6605
20260816T142521Z,2026-08-16T14:26:37.716636+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1004126917,10041269170209,8,8,1000,150,3,2,8,2,success,,4.623,1.0,1.0,1.0,1.0,0.75,0.75,0.75,2,1.0,0,2,8,0,0,10,10,0,0.8,-1,-1,0.0,0.0,1.0,12,10,0,1,,,,1.0,2,6,,,,1,0,0,1061,437,0,1498,0.00042135,4.5926
20260816T142521Z,2026-08-16T14:26:30.667778+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1470120545,14701205450209,8,8,1000,150,2,1,8,3,success,,11.742,0.7777777777777778,0.875,0.823529411764706,0.6666666666666665,0.4444444444444444,0.5,0.47058823529411764,6,1.0,0,1,9,0,0,3,3,0,0.533333,-1,-1,0.0,0.0,1.0,12,3,0,1,,,,0.933333,5,2,,,,1,0,0,1552,951,576,2503,0.00210774,11.7113
20260816T142521Z,2026-08-16T14:26:04.829948+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1943031107,19430311070108,6,6,1000,150,3,2,6,2,success,,38.282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,4,4,1,1.0,2,1,1.38629,0.0,1.0,12,4,0,1,,,,1.0,2,4,,,,1,0,0,1194,605,576,1799,0.00135844,38.1841
20260816T142521Z,2026-08-16T14:26:43.149606+00:00,study2,probe_mec_only,,none,2,1343008841,13430088410209,8,8,1000,150,3,2,8,4,success,,0.172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,8,0,1,1.0,8,1,2.07944,0.0,1.0,,,,,,,,1.0,4,4,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:42.434261+00:00,study2,probe_skel_only,,none,2,1343008841,13430088410209,8,8,1000,150,3,2,8,4,success,,0.972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,8,1,2.07944,0.0,1.0,,,,,,,,1.0,4,4,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:42.365128+00:00,study2,probe_repair_only,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1343008841,13430088410209,8,8,1000,150,3,2,8,4,success,,1.131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,8,1,2.36374,0.27793,0.93642,,,0,,4,2,1,1.0,4,4,,,,1,0,0,1128,116,0,1244,0.0002388,0.0
20260816T142521Z,2026-08-16T14:26:43.535109+00:00,study2,oracle,,none,2,848528041,8485280410209,8,8,1000,150,3,2,8,6,success,,0.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,2,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:43.444420+00:00,study2,probe_llm_graphs,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1343008841,13430088410209,8,8,1000,150,3,2,8,4,success,,4.285,1.0,1.0,1.0,1.0,0.75,0.75,0.75,2,1.0,0,2,8,0,0,7,7,0,0.75,-1,-1,0.0,0.0,1.0,12,7,0,1,,,,1.0,4,4,,,,1,0,0,1058,431,0,1489,0.0004173,4.2604
20260816T142521Z,2026-08-16T14:26:37.442004+00:00,study2,probe_llm_graphs,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1004126917,10041269170209,8,8,1000,150,3,2,8,2,success,,10.514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1,2,8,0,1,8,8,1,1.0,3,1,1.09861,0.0,1.0,12,8,0,1,,,,1.0,2,6,,,,1,0,0,1552,691,576,2243,0.00166574,10.4245
20260816T142521Z,2026-08-16T14:26:43.719007+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,848528041,8485280410209,8,8,1000,150,3,2,8,6,success,,4.701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,2,1,3.20206,0.43712,0.87954,,,0,,0,4,0,1.0,6,2,,,,1,0,0,1654,221,640,1875,0.0008896,3.7296
20260816T142521Z,2026-08-16T14:26:47.996944+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,848528041,8485280410209,8,8,1000,150,3,2,8,6,success,,0.851,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,2,1,3.20206,0.43712,0.87954,,,0,,0,4,1,1.0,6,2,,,,1,0,0,1654,221,0,1875,0.0008896,0.0
20260816T142521Z,2026-08-16T14:26:48.891270+00:00,study2,probe_skel_only,,none,2,848528041,8485280410209,8,8,1000,150,3,2,8,6,success,,0.373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,2,1,2.48491,0.0,1.0,,,,,,,,1.0,6,2,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:49.300037+00:00,study2,probe_mec_only,,none,2,848528041,8485280410209,8,8,1000,150,3,2,8,6,success,,0.122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,12,0,1,1.0,2,1,2.48491,0.0,1.0,,,,,,,,1.0,6,2,,,,,,,,,,,,
20260816T142521Z,2026-08-16T14:26:41.348063+00:00,study2,probe_repair_only,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1343008841,13430088410209,8,8,1000,150,3,2,8,4,success,,10.098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,8,1,2.07944,0.0,1.0,,,0,,0,0,1,1.0,4,4,,,,1,0,0,1645,103,0,1748,0.00068495,0.0
