run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T060705Z,2026-08-20T06:07:30.251674+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1943031107,19430311070108,6,6,300,150,3,2,6,2,success,,3.404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,1,1,2.12006,0.39803,0.90162,,,0,,3,2,0,1.0,2,4,0.5,0,0,1,0,0,830,89,0,919,0.0001779,2.0449
20260820T060705Z,2026-08-20T06:07:29.361457+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1943031107,19430311070108,6,6,300,150,3,2,6,2,success,,4.302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,1,1,1.80264,0.30515,0.92349,,,0,,4,4,0,1.0,2,4,0.5,0,0,1,0,0,1269,299,0,1568,0.00080847,2.8874
20260820T060705Z,2026-08-20T06:07:30.421584+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1943031107,19430311070108,6,6,300,150,3,2,6,2,success,,3.258,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.923077,-1,-1,2.62574,0.70512,0.5302,,,0,,3,2,1,1.0,2,4,0.0,0,0,1,0,0,830,89,0,919,0.0001779,0.0
20260820T060705Z,2026-08-20T06:07:30.370005+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1943031107,19430311070108,6,6,300,150,3,2,6,2,success,,3.32,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.923077,-1,-1,2.07902,0.59615,0.71658,,,0,,4,4,1,1.0,2,4,0.0,0,0,1,0,0,1269,299,0,1568,0.00080847,0.0
20260820T060705Z,2026-08-20T06:07:33.847117+00:00,study2,probe_random_edits,,none,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,1.045,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,2,2,5,0,2,48,0,0,0.727273,-1,-1,2.64886,0.0,1.0,,,,,4,4,,0.833333,2,4,0.5,1,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:33.787014+00:00,study2,probe_skel_only,,none,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,1.417,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,1.0,2,2,6,0,2,48,0,0,0.833333,-1,-1,1.85996,0.0,1.0,,,,,,,,0.833333,2,4,0.5,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:31.923960+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,3.463,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,2,2,5,0,2,48,48,0,0.727273,-1,-1,2.55326,0.0,1.0,,,0,,4,1,0,0.833333,2,4,0.5,1,0,1,0,0,829,98,0,927,0.00018315,2.1321
20260820T060705Z,2026-08-20T06:07:33.742631+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,1.731,0.7142857142857143,0.8333333333333334,0.7692307692307692,1.0,0.5714285714285714,0.6666666666666666,0.6153846153846153,4,1.0,2,2,7,0,2,48,48,0,0.727273,-1,-1,2.46062,0.0,1.0,,,0,,4,1,1,0.833333,2,4,0.0,1,0,1,0,0,829,98,0,927,0.00018315,0.0
20260820T060705Z,2026-08-20T06:07:33.695452+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,2.881,0.7142857142857143,0.8333333333333334,0.7692307692307692,1.0,0.5714285714285714,0.6666666666666666,0.6153846153846153,4,1.0,2,2,7,0,2,48,48,0,0.727273,-1,-1,2.46062,0.0,1.0,,,0,,4,4,1,0.833333,2,4,0.0,1,0,1,0,0,1260,346,0,1606,0.00087458,0.0
20260820T060705Z,2026-08-20T06:07:34.943047+00:00,study2,probe_random_edits_noreserve,,none,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,1.672,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,2,2,5,0,2,48,0,0,0.727273,-1,-1,2.66702,0.0,1.0,,,,,4,4,,0.833333,2,4,0.0,1,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:31.773928+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,4.972,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,2,2,5,0,2,48,48,0,0.727273,-1,-1,2.55326,0.0,1.0,,,0,,4,4,0,0.833333,2,4,0.5,1,0,1,0,0,1260,346,0,1606,0.00087458,3.2647
20260820T060705Z,2026-08-20T06:07:35.256808+00:00,study2,probe_oracle_edits,,none,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,1.575,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,2,2,5,0,2,48,0,0,0.923077,-1,-1,2.84105,0.0,1.0,,,,,1,1,,0.833333,2,4,0.5,1,1,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:35.436593+00:00,study2,probe_oracle_edits_noreserve,,none,1,1580201974,15802019740108,6,6,300,150,3,2,6,6,success,,1.51,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,29,1,3.19916,0.0,1.0,,,,,1,1,,0.833333,2,4,0.0,1,1,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:36.875509+00:00,study2,probe_skel_only,,none,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,0.588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,9,1,2.48491,0.0,1.0,,,,,,,,1.0,6,0,0.5,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:36.993849+00:00,study2,probe_random_edits,,none,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,0.882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,9,1,3.46143,0.0,1.0,,,,,4,4,,1.0,6,0,0.5,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:37.494555+00:00,study2,probe_random_edits_noreserve,,none,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,0.893,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,0,0,0.923077,-1,-1,2.99121,0.0,1.0,,,,,4,4,,1.0,6,0,0.0,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:37.910992+00:00,study2,probe_oracle_edits,,none,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,1.657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,9,1,2.48491,0.0,1.0,,,,,0,0,,1.0,6,0,0.5,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:35.521579+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,4.913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,9,1,3.49667,0.0,1.0,,,0,,2,4,0,1.0,6,0,0.5,0,0,1,0,0,1265,263,0,1528,0.00075465,2.5825
20260820T060705Z,2026-08-20T06:07:38.476025+00:00,study2,probe_oracle_edits_noreserve,,none,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,2.121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,9,1,2.48491,0.0,1.0,,,,,0,0,,1.0,6,0,0.0,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:36.625775+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,4.058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,9,1,3.46662,0.05256,0.99074,,,0,,3,3,0,1.0,6,0,0.5,0,0,1,0,0,829,70,0,899,0.00016635,1.7524
20260820T060705Z,2026-08-20T06:07:36.679009+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,4.041,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.923077,-1,-1,3.41111,0.25369,0.92999,,,0,,2,4,1,1.0,6,0,0.0,0,0,1,0,0,1265,263,0,1528,0.00075465,0.0
20260820T060705Z,2026-08-20T06:07:36.791782+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1078156455,10781564550108,6,6,300,150,3,2,6,6,success,,4.071,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.923077,-1,-1,3.21112,4e-05,1.0,,,0,,3,3,1,1.0,6,0,0.0,0,0,1,0,0,829,70,0,899,0.00016635,0.0
20260820T060705Z,2026-08-20T06:07:40.762165+00:00,study2,probe_skel_only,,none,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,0.418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,5,1,1.79176,0.0,1.0,,,,,,,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:40.898015+00:00,study2,probe_random_edits,,none,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,0.708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,5,1,2.331,0.41265,0.86392,,,,,4,4,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:41.213009+00:00,study2,probe_random_edits_noreserve,,none,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,0.696,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,0,0,0.923077,-1,-1,2.70259,0.02916,0.99543,,,,,4,4,,1.0,3,3,0.0,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:41.642870+00:00,study2,probe_oracle_edits,,none,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,0.414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,5,1,1.79176,0.0,1.0,,,,,0,0,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:41.945342+00:00,study2,probe_oracle_edits_noreserve,,none,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,0.284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,6,1,1.79176,0.0,1.0,,,,,0,0,,1.0,3,3,0.0,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:39.605052+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,3.737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,5,1,2.85756,0.15762,0.96322,,,0,,2,2,0,1.0,3,3,0.5,0,0,1,0,0,1258,288,0,1546,0.00078916,2.7397
20260820T060705Z,2026-08-20T06:07:40.640996+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,2.842,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.923077,-1,-1,2.73215,0.05417,0.99049,,,0,,2,2,1,1.0,3,3,0.0,0,0,1,0,0,1258,288,0,1546,0.00078916,0.0
20260820T060705Z,2026-08-20T06:07:40.724994+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,3.064,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.923077,-1,-1,2.23036,5e-05,1.0,,,0,,4,4,1,1.0,3,3,0.0,0,0,1,0,0,829,115,0,944,0.00019335,0.0
20260820T060705Z,2026-08-20T06:07:40.477990+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1158667886,11586678860108,6,6,300,150,3,2,6,3,success,,3.317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,5,1,2.35262,0.15976,0.96255,,,0,,4,4,0,1.0,3,3,0.5,0,0,1,0,0,829,115,0,944,0.00019335,2.2516
20260820T060705Z,2026-08-20T06:07:43.823761+00:00,study2,probe_skel_only,,none,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,0.417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,5,1,1.79176,0.0,1.0,,,,,,,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:44.274890+00:00,study2,probe_random_edits_noreserve,,none,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,1.705,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,1.0,2,2,7,0,2,48,0,0,0.923077,-1,-1,2.04706,0.0,1.0,,,,,4,4,,1.0,3,3,0.0,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:43.881277+00:00,study2,probe_random_edits,,none,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,2.235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,5,1,2.20453,0.26623,0.92506,,,,,4,4,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:43.529435+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,3.004,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,1.0,2,2,7,0,2,48,48,0,0.923077,-1,-1,2.04706,0.0,1.0,,,0,,4,4,1,1.0,3,3,0.0,0,0,1,0,0,831,116,0,947,0.00019425,0.0
20260820T060705Z,2026-08-20T06:07:43.394951+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,3.618,0.8571428571428571,1.0,0.923076923076923,1.0,0.8571428571428571,1.0,0.923076923076923,1,0.6666666666666666,3,2,7,0,3,48,48,0,0.923077,-1,-1,2.83297,0.5313,0.77658,,,0,,3,3,1,1.0,3,3,0.0,0,0,1,0,0,1265,221,0,1486,0.00069323,0.0
20260820T060705Z,2026-08-20T06:07:42.090038+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,4.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,5,1,2.56225,0.35313,0.90929,,,0,,3,3,0,1.0,3,3,0.5,0,0,1,0,0,1265,221,0,1486,0.00069323,2.3012
20260820T060705Z,2026-08-20T06:07:42.266915+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,4.978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,48,1,1.0,5,1,2.20453,0.20753,0.9469,,,0,,4,4,0,1.0,3,3,0.5,0,0,1,0,0,831,116,0,947,0.00019425,2.0859
20260820T060705Z,2026-08-20T06:07:46.015882+00:00,study2,probe_oracle_edits,,none,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,1.265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,5,1,1.79176,0.0,1.0,,,,,0,0,,1.0,3,3,0.5,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:46.160985+00:00,study2,probe_oracle_edits_noreserve,,none,1,1470120545,14701205450108,6,6,300,150,3,2,6,3,success,,1.154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,5,1,1.79176,0.0,1.0,,,,,0,0,,1.0,3,3,0.0,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:47.321694+00:00,study2,probe_skel_only,,none,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,0.249,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0,1,2,5,0,1,32,0,0,0.909091,-1,-1,1.79176,0.0,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:47.378879+00:00,study2,probe_random_edits,,none,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,0.645,1.0,0.8333333333333334,0.9090909090909091,1.0,0.8,0.6666666666666666,0.7272727272727272,2,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.26113,0.54519,0.78273,,,,,4,4,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:47.601152+00:00,study2,probe_random_edits_noreserve,,none,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,0.634,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.6666666666666666,3,2,6,0,3,48,0,0,0.833333,-1,-1,2.48491,0.00422,0.99951,,,,,4,4,,0.909091,2,3,0.0,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:48.065819+00:00,study2,probe_oracle_edits,,none,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,0.679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,10,1,2.86892,0.0,1.0,,,,,0,1,,0.909091,2,3,0.5,0,1,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:48.269907+00:00,study2,probe_oracle_edits_noreserve,,none,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,0.497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,6,1,2.48492,0.0,1.0,,,,,0,1,,0.909091,2,3,0.0,0,1,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:46.572546+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,3.616,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.88618,0.0,1.0,,,0,,4,4,0,0.909091,2,3,0.5,0,1,1,0,0,1256,231,0,1487,0.00070522,2.5098
20260820T060705Z,2026-08-20T06:07:47.055282+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,3.398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,27,1,3.38808,0.0,1.0,,,0,,3,4,0,0.909091,2,3,0.5,0,1,1,0,0,828,107,0,935,0.0001884,2.3277
20260820T060705Z,2026-08-20T06:07:47.100542+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,3.438,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.833333,-1,-1,2.48491,0.0,1.0,,,0,,4,4,1,0.909091,2,3,0.0,0,1,1,0,0,1256,231,0,1487,0.00070522,0.0
20260820T060705Z,2026-08-20T06:07:47.283707+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1004126917,10041269170108,6,6,300,150,3,2,6,6,success,,3.258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,14,1,3.17133,0.0,1.0,,,0,,3,4,1,0.909091,2,3,0.0,0,1,1,0,0,828,107,0,935,0.0001884,0.0
20260820T060705Z,2026-08-20T06:07:50.575501+00:00,study2,probe_skel_only,,none,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,0.14,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0,1,1,5,0,1,32,0,0,0.909091,-1,-1,1.09861,0.0,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:50.624336+00:00,study2,probe_random_edits,,none,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,0.381,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,48,0,0,0.909091,-1,-1,1.54627,0.43866,0.88335,,,,,4,4,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:50.741799+00:00,study2,probe_random_edits_noreserve,,none,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,0.372,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,0.5,2,1,6,0,2,48,0,0,0.833333,-1,-1,1.7708,0.58263,0.73063,,,,,4,4,,0.909091,2,3,0.0,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:51.035922+00:00,study2,probe_oracle_edits,,none,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,0.404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,8,1,1.61921,0.0,1.0,,,,,0,1,,0.909091,2,3,0.5,0,1,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:51.145473+00:00,study2,probe_oracle_edits_noreserve,,none,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,0.467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,5,1,1.79176,0.0,1.0,,,,,0,1,,0.909091,2,3,0.0,0,1,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:50.490237+00:00,study2,probe_noreserve,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,1.225,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,1.0,1,1,6,0,1,48,48,0,0.833333,-1,-1,1.75941,1e-05,1.0,,,0,,4,3,1,0.909091,2,3,0.0,0,1,1,0,0,827,116,0,943,0.00019365,0.0
20260820T060705Z,2026-08-20T06:07:48.823285+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,3.084,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5,2,1,5,0,2,48,48,0,0.909091,-1,-1,2.13975,9e-05,0.99999,,,0,,4,3,0,0.909091,2,3,0.5,0,1,1,0,0,827,116,0,943,0.00019365,2.4802
20260820T060705Z,2026-08-20T06:07:48.776803+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,4.044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,16,1,2.13401,0.00613,0.99925,,,0,,0,3,0,0.909091,2,3,0.5,0,1,1,0,0,1264,372,0,1636,0.00091377,3.5324
20260820T060705Z,2026-08-20T06:07:50.237599+00:00,study2,probe_noreserve,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1343008841,13430088410108,6,6,300,150,2,1,6,3,success,,2.611,0.75,1.0,0.8571428571428571,1.0,0.75,1.0,0.8571428571428571,2,0.5,2,1,8,0,2,48,48,1,1.0,13,3,1.72404,0.01936,0.99719,,,0,,0,3,1,0.909091,2,3,0.0,0,1,1,0,0,1264,372,0,1636,0.00091377,0.0
20260820T060705Z,2026-08-20T06:07:52.853719+00:00,study2,probe_skel_only,,none,1,848528041,8485280410108,6,6,300,150,3,2,6,2,success,,0.373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,0,1,1.0,2,1,1.38629,0.0,1.0,,,,,,,,1.0,2,4,0.5,0,0,,,,,,,,,
20260820T060705Z,2026-08-20T06:07:52.910192+00:00,study2,probe_random_edits,,none,1,848528041,8485280410108,6,6,300,150,3,2,6,2,success,,0.715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,6,0,3,48,0,1,1.0,2,1,1.86012,0.22513,0.94755,,,,,4,4,,1.0,2,4,0.5,0,0,,,,,,,,,
