run_id,timestamp_utc,study,arm,model,model_tag,level,seed,runtime_seed,d,k,n_obs,n_int,budget,opt_set_size,true_edges,cpdag_undirected,status,error,wall_sec,skeleton_precision,skeleton_recall,skeleton_f1,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency,interventions_used,optimal_interventions,submit_directed,submit_undirected,steps_taken,n_hypotheses,n_hypotheses_from_llm,truth_in_hypotheses,best_f1_in_hypotheses,truth_rank_initial,truth_rank_final,entropy_initial_nats,entropy_final_nats,map_weight_final,proposed_raw,proposed_valid_unique,propose_repairs,propose_rounds,repair_remove,repair_add,propose_cached,pc_skeleton_f1_ceiling,pc_undirected_edges,pc_directed_edges,reserve_frac,edits_correct_remove,edits_correct_add,llm_calls,llm_failed_calls,llm_repair_calls,prompt_tokens,completion_tokens,cached_tokens,total_tokens,cost_usd,llm_latency_sec
20260820T060935Z,2026-08-20T06:09:56.776261+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,848528041,8485280410108,6,6,60,60,3,2,6,2,success,,2.661,1.0,0.8333333333333334,0.9090909090909091,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.35907,0.31141,0.91311,,,0,,2,1,0,0.909091,3,2,0.5,0,0,1,0,0,831,116,0,947,0.00019425,2.1549
20260820T060935Z,2026-08-20T06:09:59.142513+00:00,study2,probe_skel_only,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.342,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.409,0.0,1.0,,,,,,,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:09:59.502293+00:00,study2,probe_random_edits,,none,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,0.325,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.09405,0.00288,0.99968,,,,,4,4,,0.909091,3,2,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:09:58.656837+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,2.646,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,1,1.0,3,2,2.26329,0.0,1.0,,,0,,2,2,0,0.909091,3,2,0.5,0,1,1,0,0,830,108,0,938,0.0001893,2.1234
20260820T060935Z,2026-08-20T06:09:57.568058+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,3.791,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.28571428571428575,0.42857142857142855,0.5,0.4615384615384615,5,0.6666666666666666,3,2,7,0,3,48,48,0,0.833333,-1,-1,3.00224,0.6048,0.81659,,,0,,2,2,0,0.833333,0,6,0.5,0,0,1,0,0,1262,300,0,1562,0.00080789,3.1125
20260820T060935Z,2026-08-20T06:10:01.369855+00:00,study2,probe_skel_only,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,3,1,1.70908,0.0,1.0,,,,,,,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:01.468568+00:00,study2,probe_random_edits,,none,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,0.745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,0,1,1.0,7,1,1.65217,0.03713,0.99391,,,,,4,4,,1.0,0,6,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:09:57.646166+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,433882786,4338827860108,6,6,60,60,3,2,6,2,success,,5.024,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.28571428571428575,0.42857142857142855,0.5,0.4615384615384615,5,0.6666666666666666,3,2,7,0,3,48,48,0,0.833333,-1,-1,2.4988,0.32091,0.90252,,,0,,2,1,0,0.833333,0,6,0.5,0,0,1,0,0,834,116,0,950,0.0001947,3.9357
20260820T060935Z,2026-08-20T06:09:59.588167+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,3.171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,19,1,3.17219,0.06547,0.98789,,,0,,2,2,0,1.0,0,6,0.5,0,0,1,0,0,1264,237,0,1501,0.00071633,2.4986
20260820T060935Z,2026-08-20T06:09:58.382551+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,920829464,9208294640108,6,6,60,60,3,2,6,3,success,,4.481,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,48,48,1,1.0,3,3,1.85689,0.00015,0.99999,,,0,,2,1,0,0.909091,3,2,0.5,0,1,1,0,0,1264,346,0,1610,0.00087575,3.6781
20260820T060935Z,2026-08-20T06:10:02.806641+00:00,study2,probe_skel_only,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.514,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,24,0,0,0.909091,-1,-1,2.77691,0.0,1.0,,,,,,,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:02.891034+00:00,study2,probe_random_edits,,none,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,0.45,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.09135,0.0,1.0,,,,,4,4,,0.909091,5,0,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:03.426605+00:00,study2,probe_skel_only,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.343,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,1.0,2,2,5,0,2,32,0,0,0.909091,-1,-1,1.92771,0.0,1.0,,,,,,,,0.909091,1,4,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:09:59.866827+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,424836758,4248367580108,6,6,60,60,2,1,6,4,success,,3.939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,23,1,2.67583,0.03713,0.99391,,,0,,2,2,0,1.0,0,6,0.5,0,0,1,0,0,832,116,0,948,0.0001944,3.5227
20260820T060935Z,2026-08-20T06:10:03.821398+00:00,study2,probe_random_edits,,none,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,0.328,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,0,0,0.909091,-1,-1,2.61762,0.52409,0.7824,,,,,4,4,,0.909091,1,4,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:01.915156+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,2.941,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.10307,1e-05,1.0,,,0,,2,2,0,0.909091,5,0,0.5,0,0,1,0,0,1256,220,0,1476,0.00068913,2.3823
20260820T060935Z,2026-08-20T06:10:02.496233+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1036482875,10364828750108,6,6,60,60,3,2,6,4,success,,2.377,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,2.10307,1e-05,1.0,,,0,,2,1,0,0.909091,5,0,0.5,0,0,1,0,0,830,105,0,935,0.0001875,1.8825
20260820T060935Z,2026-08-20T06:10:04.900180+00:00,study2,probe_skel_only,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.235,1.0,0.8333333333333334,0.9090909090909091,0.4,0.8,0.6666666666666666,0.7272727272727272,2,0.5,2,1,5,0,2,32,0,0,0.909091,-1,-1,1.43759,0.0,1.0,,,,,,,,0.909091,2,3,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:04.987394+00:00,study2,probe_random_edits,,none,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,0.443,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.5,2,1,6,0,2,48,0,0,0.909091,-1,-1,2.24377,1.23278,0.54808,,,,,4,4,,0.909091,2,3,0.5,0,1,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:03.112332+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,2.574,1.0,0.8333333333333334,0.9090909090909091,0.8,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666,3,2,5,0,3,48,48,0,0.909091,-1,-1,3.01801,0.78465,0.70969,,,0,,2,2,0,0.909091,1,4,0.5,0,0,1,0,0,1268,189,0,1457,0.0006473,2.1677
20260820T060935Z,2026-08-20T06:10:05.722612+00:00,study2,probe_skel_only,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.429,0.8571428571428571,0.75,0.7999999999999999,0.8,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,0,0,0.8,-1,-1,1.48655,0.0,1.0,,,,,,,,0.8,3,4,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:03.366685+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,674912463,6749124630108,6,6,60,60,3,2,6,3,success,,3.246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,6,0,2,48,48,1,1.0,2,1,2.18241,0.0,1.0,,,0,,2,2,0,0.909091,1,4,0.5,0,1,1,0,0,830,121,0,951,0.0001971,2.5841
20260820T060935Z,2026-08-20T06:10:03.899235+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,3.162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,2,1,6,0,2,48,48,1,1.0,1,1,1.99724,0.0,1.0,,,0,,2,2,0,0.909091,2,3,0.5,0,1,1,0,0,1257,242,0,1499,0.0007216,2.3919
20260820T060935Z,2026-08-20T06:10:04.187446+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,1,1761685205,17616852050108,6,6,60,60,2,1,6,3,success,,2.976,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.5,2,1,6,0,2,48,48,0,0.909091,-1,-1,2.58024,0.71047,0.5952,,,0,,2,2,0,0.909091,2,3,0.5,0,0,1,0,0,828,86,0,914,0.0001758,1.9765
20260820T060935Z,2026-08-20T06:10:06.301080+00:00,study2,probe_random_edits,,none,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,0.944,0.8571428571428571,0.75,0.7999999999999999,0.8,0.8571428571428571,0.75,0.7999999999999999,3,0.6666666666666666,3,2,7,0,3,48,0,0,0.8,-1,-1,2.15332,0.0,1.0,,,,,4,4,,0.8,3,4,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:07.279288+00:00,study2,probe_skel_only,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.58,1.0,0.75,0.8571428571428571,0.5,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,0,0,0.857143,-1,-1,2.48491,0.0,1.0,,,,,,,,0.857143,6,0,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:07.361593+00:00,study2,probe_random_edits,,none,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,0.55,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,0,0,0.933333,-1,-1,2.30259,0.0,1.0,,,,,4,4,,0.857143,6,0,0.5,0,1,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:05.492113+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,2.936,0.75,0.75,0.75,0.6,0.625,0.625,0.625,5,1.0,2,2,8,0,2,48,48,0,0.8,-1,-1,1.85585,0.0,1.0,,,0,,2,2,0,0.8,3,4,0.5,1,0,1,0,0,1129,115,1024,1244,0.00016155,2.2014
20260820T060935Z,2026-08-20T06:10:05.194606+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1170454109,11704541090209,8,8,60,60,3,2,8,2,success,,3.3,0.75,0.75,0.75,0.6,0.625,0.625,0.625,5,1.0,2,2,8,0,2,48,48,0,0.8,-1,-1,1.85585,0.0,1.0,,,0,,2,2,0,0.8,3,4,0.5,0,0,1,0,0,1663,270,0,1933,0.0008813,2.7313
20260820T060935Z,2026-08-20T06:10:08.607484+00:00,study2,probe_random_edits,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.696,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.7142857142857143,0.625,0.6666666666666666,4,1.0,2,2,7,0,2,48,0,0,0.666667,-1,-1,3.27608,0.0,1.0,,,,,4,4,,0.8,5,2,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:08.502326+00:00,study2,probe_skel_only,,none,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,0.83,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.7142857142857143,0.625,0.6666666666666666,4,1.0,2,2,7,0,2,48,0,0,0.666667,-1,-1,2.30654,0.0,1.0,,,,,,,,0.8,5,2,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:07.220827+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,2.158,1.0,0.875,0.9333333333333333,0.8,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,2.30259,0.0,1.0,,,0,,2,1,0,0.857143,6,0,0.5,0,1,1,0,0,1128,78,1024,1206,0.0001392,1.6781
20260820T060935Z,2026-08-20T06:10:09.489272+00:00,study2,probe_skel_only,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,0.287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,6,1,1.80844,0.0,1.0,,,,,,,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:09.815160+00:00,study2,probe_random_edits,,none,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,0.565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,0,1,1.0,6,1,2.46816,0.47183,0.83988,,,,,4,4,,1.0,3,5,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:08.189453+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,2.378,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.7142857142857143,0.625,0.6666666666666666,4,1.0,2,2,7,0,2,48,48,0,0.75,-1,-1,3.35244,0.00058,0.99995,,,0,,2,2,0,0.8,5,2,0.5,0,1,1,0,0,1127,78,1024,1205,0.00013905,1.8184
20260820T060935Z,2026-08-20T06:10:06.716137+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1922145947,19221459470209,8,8,60,60,3,2,8,5,success,,4.412,1.0,0.75,0.8571428571428571,0.5,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,3.26584,0.606,0.70583,,,0,,2,2,0,0.857143,6,0,0.5,0,0,1,0,0,1667,365,0,2032,0.00102141,3.8462
20260820T060935Z,2026-08-20T06:10:11.171948+00:00,study2,probe_skel_only,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.66,1.0,0.75,0.8571428571428571,0.7499999999999999,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.857143,-1,-1,2.48644,0.0,1.0,,,,,,,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:09.444192+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,2.607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,6,1,2.46816,0.47183,0.83988,,,0,,2,1,0,1.0,3,5,0.5,0,0,1,0,0,1133,78,1024,1211,0.00013995,1.8633
20260820T060935Z,2026-08-20T06:10:11.910754+00:00,study2,probe_random_edits,,none,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,0.77,1.0,0.75,0.8571428571428571,0.7499999999999999,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.857143,-1,-1,3.35282,0.09046,0.98193,,,,,4,4,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:10.460313+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,3.329,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,1.79372,0.0,1.0,,,0,,2,2,0,0.857143,4,2,0.5,0,1,1,0,0,1666,235,0,1901,0.00083099,2.4002
20260820T060935Z,2026-08-20T06:10:09.391734+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,113229833,1132298330209,8,8,60,60,3,2,8,3,success,,4.516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.6666666666666666,3,2,8,0,3,48,48,1,1.0,6,1,2.97901,1.10099,0.52103,,,0,,2,2,0,1.0,3,5,0.5,0,0,1,0,0,1664,280,0,1944,0.00089622,2.736
20260820T060935Z,2026-08-20T06:10:07.956998+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,490919193,4909191930209,8,8,60,60,3,2,8,4,success,,6.225,0.8571428571428571,0.75,0.7999999999999999,0.3333333333333333,0.7142857142857143,0.625,0.6666666666666666,4,0.6666666666666666,3,2,7,0,3,48,48,0,0.666667,-1,-1,3.36944,0.08897,0.9823,,,0,,2,2,0,0.8,5,2,0.5,0,0,1,0,0,1668,451,0,2119,0.00114748,4.3188
20260820T060935Z,2026-08-20T06:10:10.608522+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,115210587,1152105870209,8,8,60,60,3,2,8,3,success,,3.788,1.0,0.875,0.9333333333333333,0.888888888888889,1.0,0.875,0.9333333333333333,1,1.0,2,2,7,0,2,48,48,0,0.933333,-1,-1,1.79627,0.0,1.0,,,0,,2,2,0,0.857143,4,2,0.5,0,1,1,0,0,1127,115,1024,1242,0.00016125,2.5841
20260820T060935Z,2026-08-20T06:10:14.081106+00:00,study2,probe_random_edits,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,0.751,1.0,0.875,0.9333333333333333,0.5714285714285715,0.8571428571428571,0.75,0.7999999999999999,2,0.5,2,1,7,0,2,48,0,0,0.8,-1,-1,3.33124,0.0,1.0,,,,,4,4,,0.875,6,2,0.5,1,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:13.910174+00:00,study2,probe_skel_only,,none,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,1.137,0.875,0.875,0.875,0.5714285714285715,0.75,0.75,0.75,3,0.5,2,1,8,0,2,48,0,0,0.75,-1,-1,2.62572,0.0,1.0,,,,,,,,0.875,6,2,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:12.805885+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,2.83,0.7777777777777778,0.875,0.823529411764706,0.5714285714285715,0.6666666666666666,0.75,0.7058823529411765,4,0.5,2,1,9,0,2,48,48,0,0.75,-1,-1,3.23038,0.52752,0.77951,,,0,,2,2,0,0.875,6,2,0.5,0,0,1,0,0,1127,78,1024,1205,0.00013905,2.0398
20260820T060935Z,2026-08-20T06:10:14.889954+00:00,study2,probe_skel_only,,none,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.77,0.8333333333333334,0.625,0.7142857142857143,0.8571428571428571,0.8333333333333334,0.625,0.7142857142857143,4,1.0,2,2,6,0,2,48,0,0,0.714286,-1,-1,2.19723,0.0,1.0,,,,,,,,0.714286,4,2,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:15.166535+00:00,study2,probe_random_edits,,none,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,0.739,0.8333333333333334,0.625,0.7142857142857143,0.8571428571428571,0.8333333333333334,0.625,0.7142857142857143,4,1.0,2,2,6,0,2,48,0,0,0.714286,-1,-1,3.01588,0.0,1.0,,,,,4,4,,0.714286,4,2,0.5,1,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:15.933736+00:00,study2,probe_skel_only,,none,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.157,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,1.0,1,2,7,0,1,48,0,0,0.933333,-1,-1,1.09863,0.0,1.0,,,,,,,,0.933333,2,5,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:16.118839+00:00,study2,probe_random_edits,,none,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,0.355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,2,2,8,0,2,48,0,1,1.0,3,1,2.30587,0.0,1.0,,,,,4,4,,0.933333,2,5,0.5,0,1,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:14.586731+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,2.097,0.8,0.5,0.6153846153846154,0.6666666666666666,0.8,0.5,0.6153846153846154,5,1.0,2,2,5,0,2,48,48,0,0.714286,-1,-1,2.19723,-0.0,1.0,,,0,,2,0,0,0.714286,4,2,0.5,0,0,1,0,0,1130,78,1024,1208,0.0001395,1.6977
20260820T060935Z,2026-08-20T06:10:12.143944+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1528591101,15285911010209,8,8,60,60,2,1,8,4,success,,5.461,1.0,0.875,0.9333333333333333,0.5714285714285715,0.8571428571428571,0.75,0.7999999999999999,2,0.5,2,1,7,0,2,48,48,0,0.8,-1,-1,3.41079,0.0,1.0,,,0,,2,2,0,0.875,6,2,0.5,1,0,1,0,0,1648,361,0,2009,0.00101,4.5246
20260820T060935Z,2026-08-20T06:10:14.294855+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,2139245632,21392456320209,8,8,60,60,3,2,8,4,success,,3.44,0.8333333333333334,0.625,0.7142857142857143,0.8571428571428571,0.8333333333333334,0.625,0.7142857142857143,4,1.0,2,2,6,0,2,48,48,0,0.714286,-1,-1,2.93757,0.0,1.0,,,0,,2,2,0,0.714286,4,2,0.5,0,0,1,0,0,1666,229,0,1895,0.00082222,2.7241
20260820T060935Z,2026-08-20T06:10:15.809147+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,2.243,0.875,0.875,0.875,0.8000000000000002,0.75,0.75,0.75,3,1.0,1,2,8,0,1,48,48,0,0.933333,-1,-1,2.15671,1e-05,1.0,,,0,,2,2,0,0.933333,2,5,0.5,0,0,1,0,0,1131,116,0,1247,0.00023925,1.7165
20260820T060935Z,2026-08-20T06:10:17.758507+00:00,study2,probe_skel_only,,none,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,0.729,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,1.0,2,2,6,0,2,48,0,0,0.857143,-1,-1,2.67148,0.0,1.0,,,,,,,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:15.723273+00:00,study2,probe,qwen/qwen3-coder-30b-a3b-instruct,qwen3-coder-30b-a3b-instruct,2,1013733486,10137334860209,8,8,60,60,3,2,8,3,success,,3.51,0.875,0.875,0.875,0.8000000000000002,0.75,0.75,0.75,3,1.0,1,2,8,0,1,48,48,0,0.933333,-1,-1,2.3909,1e-05,1.0,,,0,,2,2,0,0.933333,2,5,0.5,0,0,1,0,0,1667,275,0,1942,0.00088979,2.8669
20260820T060935Z,2026-08-20T06:10:17.907147+00:00,study2,probe_random_edits,,none,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,1.397,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,0,0,0.857143,-1,-1,2.54425,0.21949,0.9531,,,,,4,4,,0.857143,4,2,0.5,0,0,,,,,,,,,
20260820T060935Z,2026-08-20T06:10:16.713252+00:00,study2,probe,openai/gpt-4o-mini-2024-07-18,gpt-4o-mini-2024-07-18,2,1205066770,12050667700209,8,8,60,60,3,2,8,2,success,,3.218,1.0,0.75,0.8571428571428571,0.8,1.0,0.75,0.8571428571428571,2,0.6666666666666666,3,2,6,0,3,48,48,0,0.857143,-1,-1,3.52363,0.0,1.0,,,0,,2,1,0,0.857143,4,2,0.5,0,0,1,0,0,1130,86,1024,1216,0.0001443,1.7726
20260820T060935Z,2026-08-20T06:10:19.342843+00:00,study2,probe_skel_only,,none,2,961883866,9618838660209,8,8,60,60,2,1,8,4,success,,0.977,1.0,0.875,0.9333333333333333,1.0,1.0,0.875,0.9333333333333333,1,0.5,2,1,7,0,2,48,0,0,0.933333,-1,-1,2.56158,0.0,1.0,,,,,,,,0.933333,0,7,0.5,0,0,,,,,,,,,
