run_id,arm,model_tag,level,seed,step,target,value,n_hypotheses,entropy_before_nats,entropy_after_nats,entropy_drop_nats,map_weight_after,map_directed_f1_after,truth_rank_after,edges_resolved,undirected_after,selector_meta
20260820T064645Z,probe_skel_only,none,1,1580201974,2,1,2.9934,48,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.09861, ""2"": 0.69315, ""3"": 0.52099, ""4"": 0.69315}}"
20260820T064645Z,probe_skel_only,none,1,1580201974,3,2,17.8541,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260820T064645Z,probe_random_edits,none,1,1580201974,1,1,2.9934,48,3.27853,1.39426,1.88427,0.33955,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.6844, ""eig_by_target"": {""0"": 0.76324, ""1"": 1.6844, ""2"": 1.1568, ""3"": 0.43716, ""4"": 1.42488, ""5"": 1.58479}}"
20260820T064645Z,probe_random_edits,none,1,1580201974,2,2,17.8541,48,1.39426,0.86497,0.52929,0.67514,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71403, ""eig_by_target"": {""2"": 0.71403, ""4"": 0.71268, ""5"": 0.3674}}"
20260820T064645Z,probe_random_edits,none,1,1580201974,3,5,4.4472,48,0.86497,0.47594,0.38903,0.86984,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.4619, ""eig_by_target"": {""4"": 0.11022, ""5"": 0.4619}}"
20260820T064645Z,probe_skel_only,none,1,1078156455,1,3,3.0185,48,2.48491,0.69315,1.79176,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.49313, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.41574, ""2"": 1.22347, ""3"": 1.49313, ""4"": 0.31644, ""5"": 0.58468}}"
20260820T064645Z,probe_skel_only,none,1,1078156455,2,1,7.7269,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1580201974,1,5,4.4472,48,3.47641,1.8244,1.65201,0.16566,0.66667,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 2.47282, ""eig_by_target"": {""0"": 1.14409, ""1"": 2.09441, ""2"": 2.11784, ""3"": 0.83067, ""4"": 1.92588, ""5"": 2.47282}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1580201974,2,1,2.9934,48,1.8244,0.74507,1.07933,0.49463,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.10854, ""eig_by_target"": {""0"": 0.66403, ""1"": 1.10854, ""2"": 0.6825, ""3"": 0.5151, ""4"": 0.70116}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1580201974,3,4,8.1906,48,0.74507,0.0,0.74507,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.70581, ""eig_by_target"": {""2"": 0.66793, ""4"": 0.70581}}"
20260820T064645Z,probe_oracle_edits,none,1,1580201974,1,5,4.4472,48,2.48491,1.79176,0.69315,0.16667,0.66667,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44953, ""eig_by_target"": {""0"": 0.58468, ""1"": 1.334, ""2"": 1.21809, ""3"": 0.31644, ""4"": 1.25528, ""5"": 1.44953}}"
20260820T064645Z,probe_oracle_edits,none,1,1580201974,2,1,2.9934,48,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.09861, ""2"": 0.69315, ""3"": 0.52099, ""4"": 0.69315}}"
20260820T064645Z,probe_oracle_edits,none,1,1580201974,3,2,17.8541,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""4"": 0.69315}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,1580201974,1,5,4.4472,48,3.22419,2.12149,1.1027,0.14754,0.66667,4,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.95569, ""eig_by_target"": {""0"": 1.19129, ""1"": 1.75278, ""2"": 1.4879, ""3"": 0.84457, ""4"": 1.48466, ""5"": 1.95569}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,1580201974,2,1,2.9934,48,2.12149,1.07034,1.05115,0.44607,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15209, ""eig_by_target"": {""0"": 0.72316, ""1"": 1.15209, ""2"": 0.65235, ""3"": 0.50844, ""4"": 0.68468}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,1580201974,3,2,17.8541,48,1.07034,0.62962,0.44072,0.80088,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.75234, ""eig_by_target"": {""0"": 0.1556, ""2"": 0.75234, ""4"": 0.74616}}"
20260820T064645Z,pc_greedy_meek,none,1,1158667886,1,4,3.9675,,,,,,0.90909,,2,1,
20260820T064645Z,pc_greedy_meek,none,1,1158667886,2,0,6.2735,,,,,,1.0,,1,0,
20260820T064645Z,probe_mec_only,none,1,1078156455,1,1,7.7269,12,2.48491,1.38629,1.09861,0.25,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.44953, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.44953, ""2"": 1.18968, ""3"": 1.31003, ""4"": 0.31644, ""5"": 0.45056}}"
20260820T064645Z,probe_mec_only,none,1,1078156455,2,3,3.0185,12,1.38629,0.0,1.38629,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09748, ""eig_by_target"": {""0"": 1.03972, ""2"": 0.74544, ""3"": 1.09748, ""4"": 0.47078}}"
20260820T064645Z,probe_random_edits,none,1,1078156455,1,1,7.7269,48,2.8147,1.68849,1.12621,0.2325,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.80745, ""eig_by_target"": {""0"": 0.91605, ""1"": 1.80745, ""2"": 1.41842, ""3"": 1.554, ""4"": 0.45116, ""5"": 0.60858}}"
20260820T064645Z,probe_random_edits,none,1,1078156455,2,0,4.2898,48,1.68849,0.77462,0.91387,0.49207,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.25213, ""eig_by_target"": {""0"": 1.25213, ""2"": 0.58428, ""3"": 0.99486, ""4"": 0.50018}}"
20260820T064645Z,probe_random_edits,none,1,1078156455,3,2,6.338,48,0.77462,0.04538,0.72925,0.99225,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.68997, ""eig_by_target"": {""2"": 0.68997, ""3"": 0.68156}}"
20260820T064645Z,probe_oracle_edits,none,1,1078156455,1,3,3.0185,48,2.48491,0.69315,1.79176,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.49313, ""eig_by_target"": {""0"": 0.63651, ""1"": 1.41574, ""2"": 1.22347, ""3"": 1.49313, ""4"": 0.31644, ""5"": 0.58468}}"
20260820T064645Z,probe_oracle_edits,none,1,1078156455,2,1,7.7269,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""2"": 0.69315}}"
20260820T064645Z,probe_skel_only,none,1,1158667886,1,4,3.9675,48,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.52099, ""4"": 1.09861, ""5"": 0.52099}}"
20260820T064645Z,probe_skel_only,none,1,1158667886,2,0,6.2735,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1078156455,1,2,6.338,48,3.0749,1.85795,1.21695,0.18108,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.72252, ""eig_by_target"": {""0"": 0.71439, ""1"": 1.44273, ""2"": 1.72252, ""3"": 1.51151, ""4"": 0.28211, ""5"": 0.46371}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1078156455,2,0,4.2898,48,1.85795,0.48494,1.37301,0.86408,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17078, ""eig_by_target"": {""0"": 1.17078, ""3"": 1.04188, ""4"": 0.30772}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1078156455,3,1,7.7269,48,0.48494,0.83251,-0.34757,0.52234,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.18372, ""eig_by_target"": {""0"": 0.08619, ""1"": 0.18372, ""2"": 0.11512, ""3"": 0.07278, ""4"": 0.0, ""5"": -0.05519}}"
20260820T064645Z,probe_mec_only,none,1,1158667886,1,4,3.9675,6,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.69428, ""4"": 1.09861, ""5"": 0.75204}}"
20260820T064645Z,probe_mec_only,none,1,1158667886,2,0,6.2735,6,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260820T064645Z,pc_greedy_meek,none,1,1470120545,1,5,2.9299,,,,,,0.90909,,2,1,
20260820T064645Z,pc_greedy_meek,none,1,1470120545,2,2,3.1177,,,,,,1.0,,1,0,
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,1078156455,1,1,7.7269,48,3.14779,1.62524,1.52254,0.23254,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.70997, ""eig_by_target"": {""0"": 0.78849, ""1"": 1.70997, ""2"": 1.68205, ""3"": 1.56973, ""4"": 0.50157, ""5"": 0.56408}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,1078156455,2,3,3.0185,48,1.62524,0.41613,1.20912,0.85894,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17376, ""eig_by_target"": {""0"": 1.09708, ""2"": 0.87153, ""3"": 1.17376, ""4"": 0.44995}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,1078156455,3,2,6.338,48,0.41613,0.02086,0.39527,0.99713,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.31618, ""eig_by_target"": {""0"": 0.20635, ""1"": -0.01335, ""2"": 0.31618, ""3"": 0.13658, ""4"": -0.00328, ""5"": 0.05754}}"
20260820T064645Z,probe_random_edits,none,1,1158667886,1,4,3.9675,48,2.84308,1.40892,1.43415,0.40065,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.17315, ""eig_by_target"": {""0"": 0.86142, ""1"": 0.8932, ""2"": 0.8472, ""4"": 1.17315, ""5"": 0.84253}}"
20260820T064645Z,probe_random_edits,none,1,1158667886,2,1,2.9612,48,1.40892,0.09961,1.30931,0.98434,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.9949, ""eig_by_target"": {""0"": 0.81284, ""1"": 0.9949, ""4"": -0.0074, ""5"": 0.01442}}"
20260820T064645Z,probe_random_edits,none,1,1158667886,3,1,2.9612,48,0.09961,0.05668,0.04293,0.99102,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.05128, ""eig_by_target"": {""1"": 0.05128, ""4"": 0.00457, ""5"": 0.00803}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1158667886,1,4,3.9675,48,2.46093,0.97977,1.48116,0.46788,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.05836, ""eig_by_target"": {""0"": 0.76781, ""1"": 0.69589, ""2"": 0.73538, ""3"": 0.02923, ""4"": 1.05836, ""5"": 0.65936}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1158667886,2,1,2.9612,48,0.97977,0.3146,0.66517,0.9271,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.71527, ""eig_by_target"": {""0"": 0.69752, ""1"": 0.71527, ""2"": 0.03199}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1158667886,3,2,3.0472,48,0.3146,0.41279,-0.09818,0.89326,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.01417, ""eig_by_target"": {""0"": 0.00702, ""2"": 0.01417}}"
20260820T064645Z,probe_oracle_edits,none,1,1158667886,1,4,3.9675,48,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315, ""2"": 0.52099, ""4"": 1.09861, ""5"": 0.52099}}"
20260820T064645Z,probe_oracle_edits,none,1,1158667886,2,0,6.2735,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""0"": 0.69315, ""1"": 0.69315}}"
20260820T064645Z,probe_skel_only,none,1,1470120545,1,5,2.9299,48,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.57875, ""5"": 1.09861}}"
20260820T064645Z,probe_skel_only,none,1,1470120545,2,2,3.1177,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T064645Z,probe_mec_only,none,1,1470120545,1,5,2.9299,6,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.57875, ""5"": 1.09861}}"
20260820T064645Z,probe_mec_only,none,1,1470120545,2,2,3.1177,6,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T064645Z,pc_greedy_meek,none,1,1004126917,1,1,3.0385,,,,,,0.72727,,5,0,
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,1158667886,1,4,3.9675,48,2.77743,1.24401,1.53343,0.4265,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.15476, ""eig_by_target"": {""0"": 0.82498, ""1"": 0.79759, ""2"": 0.80498, ""3"": 0.02021, ""4"": 1.15476, ""5"": 1.01692}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,1158667886,2,1,2.9612,48,1.24401,0.31133,0.93267,0.92986,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.83117, ""eig_by_target"": {""0"": 0.71526, ""1"": 0.83117, ""3"": 0.01163, ""4"": -0.02069, ""5"": 0.13938}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,1158667886,3,4,3.9675,48,0.31133,0.2614,0.04993,0.94222,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.00133, ""eig_by_target"": {""1"": -0.02844, ""4"": 0.00133}}"
20260820T064645Z,probe_oracle_edits,none,1,1470120545,1,5,2.9299,48,1.79176,0.69315,1.09861,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""1"": 0.69428, ""2"": 0.69315, ""3"": 0.69315, ""4"": 0.57875, ""5"": 1.09861}}"
20260820T064645Z,probe_oracle_edits,none,1,1470120545,2,2,3.1177,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""2"": 0.69315, ""3"": 0.69315}}"
20260820T064645Z,probe_skel_only,none,1,1004126917,1,1,3.0385,32,1.79176,0.0,1.79176,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.334, ""eig_by_target"": {""0"": 0.18232, ""1"": 1.334, ""2"": 0.88606, ""3"": 0.45056, ""4"": 0.52099, ""5"": 0.18232}}"
20260820T064645Z,probe_random_edits,none,1,1470120545,1,5,2.9299,48,2.8199,1.46605,1.35385,0.39084,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.27101, ""eig_by_target"": {""0"": 0.24513, ""1"": 0.75271, ""2"": 0.99073, ""3"": 0.87732, ""4"": 0.79261, ""5"": 1.27101}}"
20260820T064645Z,probe_random_edits,none,1,1470120545,2,2,3.1177,48,1.46605,0.38407,1.08197,0.92069,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.88978, ""eig_by_target"": {""0"": 0.17565, ""1"": 0.15374, ""2"": 0.88978, ""3"": 0.80293}}"
20260820T064645Z,probe_random_edits,none,1,1470120545,3,1,3.9731,48,0.38407,0.16507,0.219,0.96761,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.18846, ""eig_by_target"": {""0"": 0.12653, ""1"": 0.18846, ""3"": -0.04977}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,1004126917,1,1,3.0385,32,1.79176,0.0,1.79176,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.334, ""eig_by_target"": {""0"": 0.18232, ""1"": 1.334, ""2"": 0.88606, ""3"": 0.45056, ""4"": 0.52099, ""5"": 0.18232}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,1470120545,1,5,2.9299,48,2.8199,1.46605,1.35385,0.39084,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.453, ""eig_by_target"": {""0"": 0.25675, ""1"": 1.01481, ""2"": 0.93862, ""3"": 0.76985, ""4"": 0.82734, ""5"": 1.453}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,1470120545,2,2,3.1177,48,1.46605,0.38407,1.08197,0.92069,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.91562, ""eig_by_target"": {""0"": 0.2098, ""1"": 0.28308, ""2"": 0.91562, ""3"": 0.87682}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,1470120545,3,0,8.0448,48,0.38407,0.29409,0.08998,0.93886,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.13488, ""eig_by_target"": {""0"": 0.13488, ""1"": 0.11402, ""3"": 0.03621}}"
20260820T064645Z,pc_greedy_meek,none,1,1343008841,1,0,5.1645,,,,,,0.5,,2,0,
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1470120545,1,5,2.9299,48,2.95601,1.85411,1.1019,0.31343,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.53231, ""eig_by_target"": {""0"": 0.16979, ""1"": 0.97931, ""2"": 0.9233, ""3"": 0.81475, ""4"": 1.17152, ""5"": 1.53231}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1470120545,2,2,3.1177,48,1.85411,0.98227,0.87184,0.65021,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.91993, ""eig_by_target"": {""0"": 0.13615, ""1"": 0.24823, ""2"": 0.91993, ""3"": 0.91241, ""4"": 0.26758}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1470120545,3,4,6.5658,48,0.98227,0.55805,0.42423,0.85281,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69859, ""eig_by_target"": {""0"": 0.0954, ""1"": 0.00063, ""3"": 0.03678, ""4"": 0.69859}}"
20260820T064645Z,probe_mec_only,none,1,1004126917,1,1,3.0385,6,1.79176,0.0,1.79176,1.0,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.334, ""eig_by_target"": {""0"": 0.18232, ""1"": 1.334, ""2"": 0.88606, ""3"": 0.45056, ""4"": 0.52099, ""5"": 0.18232}}"
20260820T064645Z,probe_random_edits,none,1,1004126917,1,1,3.0385,48,2.53098,0.59023,1.94075,0.84003,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.3674, ""eig_by_target"": {""0"": 0.67663, ""1"": 1.3674, ""2"": 1.00997, ""3"": 0.71712, ""4"": 1.33881, ""5"": 0.80757}}"
20260820T064645Z,probe_random_edits,none,1,1004126917,2,3,6.442,48,0.59023,0.45734,0.13289,0.88136,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.19057, ""eig_by_target"": {""0"": 0.09856, ""3"": 0.19057, ""4"": 0.06964, ""5"": 0.02389}}"
20260820T064645Z,probe_random_edits,none,1,1004126917,3,0,3.6141,48,0.45734,0.47982,-0.02248,0.87438,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.1565, ""eig_by_target"": {""0"": 0.1565, ""3"": 0.04985, ""4"": 0.01494, ""5"": 0.04939}}"
20260820T064645Z,probe_oracle_edits,none,1,1004126917,1,1,3.0385,48,2.69959,0.82478,1.87481,0.4817,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.73734, ""eig_by_target"": {""0"": 0.43156, ""1"": 1.73734, ""2"": 1.7023, ""3"": 0.53357, ""4"": 1.16384, ""5"": 0.79139}}"
20260820T064645Z,probe_oracle_edits,none,1,1004126917,2,2,7.7383,48,0.82478,0.0,0.82478,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.82388, ""eig_by_target"": {""2"": 0.82388, ""4"": 0.73969}}"
20260820T064645Z,probe_skel_only,none,1,1343008841,1,0,5.1645,48,1.76096,0.69315,1.06782,0.5,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.31587, ""eig_by_target"": {""0"": 1.31587, ""2"": 0.39645, ""3"": 0.65766, ""5"": 1.12617}}"
20260820T064645Z,probe_skel_only,none,1,1343008841,2,5,2.9677,48,0.69315,0.10012,0.59303,0.97946,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.46774, ""eig_by_target"": {""2"": 0.44241, ""5"": 0.46774}}"
20260820T064645Z,probe_mec_only,none,1,1343008841,1,0,5.1645,3,1.09861,0.0,1.09861,1.0,0.5,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.09861, ""eig_by_target"": {""0"": 1.09861, ""3"": 0.8098, ""5"": 0.63651}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1004126917,1,1,3.0385,48,2.4205,0.74319,1.67732,0.8046,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.71891, ""eig_by_target"": {""0"": 0.29382, ""1"": 1.71891, ""2"": 0.98611, ""3"": 0.69145, ""4"": 0.6323, ""5"": 0.41984}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1004126917,2,3,6.442,48,0.74319,0.61438,0.12881,0.84778,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.20346, ""eig_by_target"": {""0"": 0.08933, ""2"": 0.00207, ""3"": 0.20346}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1004126917,3,3,6.442,48,0.61438,0.51348,0.1009,0.87393,0.72727,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.08802, ""eig_by_target"": {""0"": 0.05573, ""2"": 0.00435, ""3"": 0.08802}}"
20260820T064645Z,pc_greedy_meek,none,1,848528041,1,1,5.5629,,,,,,0.90909,,1,1,
20260820T064645Z,pc_greedy_meek,none,1,848528041,2,4,3.2164,,,,,,1.0,,1,0,
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1343008841,1,0,5.1645,48,2.1404,0.69315,1.44725,0.5,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.27628, ""eig_by_target"": {""0"": 1.27628, ""2"": 0.5863, ""3"": 0.8607, ""4"": 0.00602, ""5"": 1.10126}}"
20260820T064645Z,probe,qwen3-coder-30b-a3b-instruct,1,1343008841,2,5,2.9677,48,0.69315,0.10012,0.59303,0.97946,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.62454, ""eig_by_target"": {""2"": 0.48872, ""5"": 0.62454}}"
20260820T064645Z,probe_random_edits,none,1,1343008841,1,0,5.1645,48,2.40222,0.69315,1.70907,0.5,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.34142, ""eig_by_target"": {""0"": 1.34142, ""1"": 0.07145, ""2"": 0.62885, ""3"": 0.73969, ""5"": 1.10522}}"
20260820T064645Z,probe_random_edits,none,1,1343008841,2,2,3.0058,48,0.69315,0.1754,0.51775,0.95763,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.52303, ""eig_by_target"": {""2"": 0.52303, ""5"": 0.51935}}"
20260820T064645Z,probe_skel_only,none,1,848528041,1,1,5.5629,48,1.38629,0.69315,0.69315,0.5,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""1"": 0.69315, ""3"": 0.69315, ""4"": 0.69315, ""5"": 0.69315}}"
20260820T064645Z,probe_skel_only,none,1,848528041,2,4,3.2164,48,0.69315,0.0,0.69315,1.0,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.69315, ""eig_by_target"": {""4"": 0.69315, ""5"": 0.69315}}"
20260820T064645Z,probe_oracle_edits,none,1,1343008841,1,0,5.1645,48,3.01219,1.40524,1.60696,0.38102,0.83333,2,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.698, ""eig_by_target"": {""0"": 1.698, ""2"": 0.47919, ""3"": 1.31886, ""5"": 1.52964}}"
20260820T064645Z,probe_oracle_edits,none,1,1343008841,2,5,2.9677,48,1.40524,0.42872,0.97652,0.85486,1.0,1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 0.94718, ""eig_by_target"": {""2"": 0.21894, ""3"": 0.87107, ""5"": 0.94718}}"
20260820T064645Z,probe,gpt-4o-mini-2024-07-18,1,1343008841,1,0,5.1645,48,2.29043,0.69315,1.59728,0.5,0.83333,-1,,,"{""rule"": ""max_expected_information_gain"", ""eig_nats"": 1.33275, ""eig_by_target"": {""0"": 1.33275, ""1"": 0.07822, ""2"": 0.62029, ""3"": 0.64202, ""4"": 0.00848, ""5"": 1.26238}}"
